2008-02-07 | Bull | 0.19 / 1.0% | HEAD 111% | TAIL 113% | B/ATR 0.2
2008-02-08 | Bear | 0.48 / -2.6% | HEAD 54% | TAIL 54% | B/ATR 0.5
2008-02-11 | Bear | 0.28 / -1.6% | HEAD 0% | TAIL 29% | B/ATR 0.3
2008-02-12 | Bear | 0.24 / -1.3% | HEAD 25% | TAIL 75% | B/ATR 0.2
2008-02-13 | Bear | 0.02 / -0.1% | HEAD 600% | TAIL 550% | B/ATR 0.0
2008-02-14 | Bear | 0.15 / -0.8% | HEAD 40% | TAIL 220% | B/ATR 0.1
2008-02-15 | Bull | 0.12 / 0.7% | HEAD 67% | TAIL 292% | B/ATR 0.1
2008-02-19 | Bear | 0.58 / -3.2% | HEAD 2% | TAIL 50% | B/ATR 0.5
2008-02-20 | Bear | 0.82 / -4.8% | HEAD 11% | TAIL 73% | B/ATR 0.8
2008-02-21 | Bull | 0.74 / 4.7% | HEAD 14% | TAIL 0% | B/ATR 0.7
2008-02-22 | Bull | 0.77 / 4.7% | HEAD 18% | TAIL 0% | B/ATR 0.7
2008-02-25 | Bull | 0.39 / 2.3% | HEAD 46% | TAIL 23% | B/ATR 0.4
2008-02-26 | Bull | 0.28 / 1.6% | HEAD 50% | TAIL 7% | B/ATR 0.3
2008-02-27 | Bear | 0.39 / -2.2% | HEAD 36% | TAIL 17% | B/ATR 0.4
2008-02-28 | Bear | 0.23 / -1.3% | HEAD 61% | TAIL 30% | B/ATR 0.2
2008-02-29 | Bull | 0.14 / 0.8% | HEAD 457% | TAIL 129% | B/ATR 0.1
2008-03-03 | Bear | 0.50 / -2.9% | HEAD 18% | TAIL 12% | B/ATR 0.5
2008-03-04 | Bear | 0.05 / -0.3% | HEAD 240% | TAIL 400% | B/ATR 0.0
2008-03-05 | Bull | 0.34 / 2.1% | HEAD 12% | TAIL 0% | B/ATR 0.3
2008-03-06 | Bear | 0.08 / -0.5% | HEAD 513% | TAIL 50% | B/ATR 0.1
2008-03-07 | Bear | 0.04 / -0.2% | HEAD 925% | TAIL 50% | B/ATR 0.0
2008-03-10 | Bear | 1.49 / -9.0% | HEAD 0% | TAIL 15% | B/ATR 1.4
2008-03-11 | Bear | 0.13 / -0.9% | HEAD 315% | TAIL 46% | B/ATR 0.1
2008-03-12 | Bull | 0.01 / 0.1% | HEAD 1500% | TAIL 1700% | B/ATR 0.0
2008-03-13 | Bear | 0.30 / -2.0% | HEAD 0% | TAIL 123% | B/ATR 0.3
2008-03-14 | Bear | 0.01 / -0.1% | HEAD 1800% | TAIL 6200% | B/ATR 0.0
2008-03-17 | Bear | 0.44 / -3.0% | HEAD 43% | TAIL 64% | B/ATR 0.4
2008-03-18 | Bear | 0.32 / -2.4% | HEAD 0% | TAIL 284% | B/ATR 0.3
2008-03-19 | Bull | 0.57 / 4.5% | HEAD 91% | TAIL 12% | B/ATR 0.5
2008-03-20 | Bear | 0.32 / -2.4% | HEAD 0% | TAIL 47% | B/ATR 0.3
2008-03-24 | Bull | 0.15 / 1.1% | HEAD 7% | TAIL 307% | B/ATR 0.1
2008-03-25 | Bear | 0.39 / -3.0% | HEAD 13% | TAIL 51% | B/ATR 0.4
2008-03-26 | Bull | 0.97 / 7.6% | HEAD 25% | TAIL 7% | B/ATR 0.9
2008-03-27 | Bull | 1.13 / 8.2% | HEAD 107% | TAIL 8% | B/ATR 1.1
2008-03-28 | Bear | 0.31 / -2.1% | HEAD 29% | TAIL 126% | B/ATR 0.3
2008-03-31 | Bear | 0.31 / -2.1% | HEAD 35% | TAIL 32% | B/ATR 0.3
2008-04-01 | Bull | 0.18 / 1.3% | HEAD 111% | TAIL 100% | B/ATR 0.2
2008-04-02 | Bull | 0.61 / 4.2% | HEAD 56% | TAIL 46% | B/ATR 0.6
2008-04-03 | Bear | 0.40 / -2.7% | HEAD 30% | TAIL 40% | B/ATR 0.4
2008-04-04 | Bull | 0.99 / 6.7% | HEAD 26% | TAIL 16% | B/ATR 0.9
2008-04-07 | Bull | 0.74 / 4.7% | HEAD 103% | TAIL 61% | B/ATR 0.7
2008-04-08 | Bull | 0.14 / 0.8% | HEAD 94% | TAIL 171% | B/ATR 0.1
2008-04-09 | Bull | 0.91 / 5.4% | HEAD 29% | TAIL 1% | B/ATR 0.9
2008-04-10 | Bull | 0.07 / 0.4% | HEAD 471% | TAIL 786% | B/ATR 0.1
2008-04-11 | Bull | 0.92 / 5.2% | HEAD 66% | TAIL 0% | B/ATR 0.9
2008-04-14 | Bear | 0.15 / -0.8% | HEAD 367% | TAIL 100% | B/ATR 0.1
2008-04-15 | Bear | 0.24 / -1.3% | HEAD 79% | TAIL 83% | B/ATR 0.2
2008-04-16 | Bear | 0.30 / -1.7% | HEAD 127% | TAIL 53% | B/ATR 0.3
2008-04-17 | Bear | 0.59 / -3.3% | HEAD 20% | TAIL 29% | B/ATR 0.6
2008-04-18 | Bull | 1.05 / 6.0% | HEAD 10% | TAIL 14% | B/ATR 1.0
2008-04-21 | Bear | 0.43 / -2.3% | HEAD 121% | TAIL 37% | B/ATR 0.4
2008-04-22 | Bear | 0.62 / -3.5% | HEAD 31% | TAIL 65% | B/ATR 0.6
2008-04-23 | Bull | 0.79 / 4.6% | HEAD 9% | TAIL 0% | B/ATR 0.8
2008-04-24 | Bear | 0.10 / -0.6% | HEAD 0% | TAIL 470% | B/ATR 0.1
2008-04-25 | Bull | 0.13 / 0.7% | HEAD 0% | TAIL 208% | B/ATR 0.1
2008-04-28 | Bull | 1.61 / 8.9% | HEAD 2% | TAIL 6% | B/ATR 1.6
2008-04-29 | Bear | 0.75 / -3.8% | HEAD 0% | TAIL 7% | B/ATR 0.7
2008-04-30 | Bear | 0.79 / -4.1% | HEAD 3% | TAIL 25% | B/ATR 0.8
2008-05-01 | Bull | 0.42 / 2.3% | HEAD 71% | TAIL 83% | B/ATR 0.4
2008-05-02 | Bull | 1.45 / 7.7% | HEAD 8% | TAIL 6% | B/ATR 1.4
2008-05-05 | Bear | 0.27 / -1.3% | HEAD 0% | TAIL 100% | B/ATR 0.3
2008-05-06 | Bull | 0.14 / 0.7% | HEAD 50% | TAIL 193% | B/ATR 0.1
2008-05-07 | Bear | 0.91 / -4.6% | HEAD 0% | TAIL 41% | B/ATR 0.9
2008-05-08 | Bear | 0.38 / -2.0% | HEAD 50% | TAIL 121% | B/ATR 0.4
2008-05-09 | Bull | 0.43 / 2.3% | HEAD 230% | TAIL 0% | B/ATR 0.4
2008-05-12 | Bull | 0.48 / 2.5% | HEAD 91% | TAIL 0% | B/ATR 0.5
2008-05-13 | Bull | 0.15 / 0.8% | HEAD 280% | TAIL 213% | B/ATR 0.1
2008-05-14 | Bear | 1.70 / -8.6% | HEAD 0% | TAIL 51% | B/ATR 1.6
2008-05-15 | Bull | 0.30 / 1.7% | HEAD 113% | TAIL 207% | B/ATR 0.3
2008-05-16 | Bear | 0.87 / -4.8% | HEAD 10% | TAIL 22% | B/ATR 0.8
2008-05-19 | Bear | 0.54 / -3.1% | HEAD 0% | TAIL 69% | B/ATR 0.5
2008-05-20 | Bear | 0.85 / -5.0% | HEAD 0% | TAIL 19% | B/ATR 0.8
2008-05-21 | Bear | 0.05 / -0.3% | HEAD 260% | TAIL 460% | B/ATR 0.0
2008-05-22 | Bull | 0.03 / 0.2% | HEAD 1300% | TAIL 0% | B/ATR 0.0
2008-05-23 | Bull | 0.03 / 0.2% | HEAD 1067% | TAIL 400% | B/ATR 0.0
2008-05-27 | Bull | 0.12 / 0.7% | HEAD 17% | TAIL 192% | B/ATR 0.1
2008-05-28 | Bull | 1.03 / 6.4% | HEAD 12% | TAIL 6% | B/ATR 1.0
2008-05-29 | Bear | 0.21 / -1.2% | HEAD 43% | TAIL 33% | B/ATR 0.2
2008-05-30 | Bear | 0.71 / -4.2% | HEAD 0% | TAIL 31% | B/ATR 0.7
2008-06-02 | Bear | 0.57 / -3.5% | HEAD 2% | TAIL 96% | B/ATR 0.6
2008-06-03 | Bear | 0.03 / -0.2% | HEAD 333% | TAIL 2000% | B/ATR 0.0
2008-06-04 | Bull | 0.09 / 0.6% | HEAD 122% | TAIL 222% | B/ATR 0.1
2008-06-05 | Bull | 0.05 / 0.3% | HEAD 140% | TAIL 460% | B/ATR 0.0
2008-06-06 | Bear | 0.26 / -1.6% | HEAD 0% | TAIL 173% | B/ATR 0.3
2008-06-09 | Bull | 0.28 / 1.8% | HEAD 121% | TAIL 14% | B/ATR 0.3
2008-06-10 | Bull | 0.88 / 5.8% | HEAD 22% | TAIL 91% | B/ATR 0.9
2008-06-11 | Bear | 0.10 / -0.6% | HEAD 360% | TAIL 50% | B/ATR 0.1
2008-06-12 | Bear | 0.56 / -3.6% | HEAD 41% | TAIL 21% | B/ATR 0.5
2008-06-13 | Bear | 0.02 / -0.1% | HEAD 1300% | TAIL 1200% | B/ATR 0.0
2008-06-16 | Bull | 0.78 / 5.1% | HEAD 12% | TAIL 35% | B/ATR 0.8
2008-06-17 | Bull | 0.70 / 4.4% | HEAD 3% | TAIL 24% | B/ATR 0.7
2008-06-18 | Bull | 0.83 / 5.0% | HEAD 2% | TAIL 8% | B/ATR 0.8
2008-06-19 | Bull | 0.52 / 3.0% | HEAD 25% | TAIL 6% | B/ATR 0.5
2008-06-20 | Bull | 0.20 / 1.2% | HEAD 900% | TAIL 385% | B/ATR 0.2
2008-06-23 | Bull | 0.05 / 0.3% | HEAD 1380% | TAIL 1780% | B/ATR 0.0
2008-06-24 | Bull | 0.61 / 3.8% | HEAD 66% | TAIL 0% | B/ATR 0.6
2008-06-25 | Bull | 0.36 / 2.2% | HEAD 19% | TAIL 111% | B/ATR 0.4
2008-06-26 | Bear | 0.29 / -1.7% | HEAD 0% | TAIL 183% | B/ATR 0.3
