2009-10-29 | Bull | 6.65 / 16.7% | HEAD 0% | TAIL 0% | B/ATR 4.0
2009-10-30 | Bull | 6.64 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2009-11-02 | Bull | 6.45 / 22.4% | HEAD 0% | TAIL 0% | B/ATR 4.8
2009-11-03 | Bull | 6.45 / 12.8% | HEAD 0% | TAIL 0% | B/ATR 2.9
2009-11-04 | Bull | 6.39 / 21.3% | HEAD 5% | TAIL 19% | B/ATR 4.4
2009-11-05 | Bull | 6.27 / 14.0% | HEAD 1% | TAIL 39% | B/ATR 3.0
2009-11-06 | Bull | 6.27 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2009-11-09 | Bull | 5.6 / 0.0% | HEAD 0% | TAIL 3000% | B/ATR 0.0
2009-11-10 | Bull | 6.28 / 22.9% | HEAD 0% | TAIL 1% | B/ATR 4.3
2009-11-11 | Bull | 6.28 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2009-11-12 | Bull | 6.28 / 22.9% | HEAD 0% | TAIL 0% | B/ATR 4.2
2009-11-13 | Bull | 6.28 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2009-11-16 | Bull | 6.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2009-11-17 | Bull | 6.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2009-11-18 | Bull | 7.29 / 12.2% | HEAD 14% | TAIL 62% | B/ATR 2.6
2009-11-19 | Bull | 6.5 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2009-11-20 | Bull | 6.5 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2009-11-23 | Bear | 6.5 / -14.4% | HEAD 0% | TAIL 0% | B/ATR 3.5
2009-11-24 | Bull | 6.5 / 12.1% | HEAD 0% | TAIL 0% | B/ATR 2.2
2009-11-25 | Bull | 6.99 / 11.8% | HEAD 0% | TAIL 0% | B/ATR 2.3
2009-11-27 | Bull | 6.99 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2009-11-30 | Bull | 6.5 / 5.7% | HEAD 311% | TAIL 0% | B/ATR 1.1
2009-12-01 | Bear | 7.0 / -9.1% | HEAD 0% | TAIL 56% | B/ATR 2.1
2009-12-02 | Bear | 6.75 / -6.4% | HEAD 117% | TAIL 0% | B/ATR 1.4
2009-12-03 | Bull | 7.0 / 6.1% | HEAD 187% | TAIL 112% | B/ATR 1.2
2009-12-04 | Bull | 7.0 / 9.2% | HEAD 127% | TAIL 27% | B/ATR 1.7
2009-12-07 | Bull | 7.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2009-12-08 | Bear | 6.85 / -0.7% | HEAD 0% | TAIL 440% | B/ATR 0.1
2009-12-09 | Bear | 6.6 / -0.2% | HEAD 0% | TAIL 4500% | B/ATR 0.0
2009-12-10 | Bear | 6.95 / -0.7% | HEAD 0% | TAIL 680% | B/ATR 0.1
2009-12-11 | Bull | 7.0 / 9.4% | HEAD 0% | TAIL 0% | B/ATR 1.6
2009-12-14 | Bull | 7.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2009-12-15 | Bull | 7.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2009-12-16 | Bull | 6.99 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2009-12-17 | Bull | 7.22 / 3.1% | HEAD 127% | TAIL 0% | B/ATR 0.6
2009-12-18 | Bull | 7.75 / 3.3% | HEAD 396% | TAIL 0% | B/ATR 0.6
2009-12-21 | Bear | 8.0 / -8.6% | HEAD 0% | TAIL 33% | B/ATR 1.9
2009-12-22 | Bear | 8.5 / -15.0% | HEAD 0% | TAIL 33% | B/ATR 3.8
2009-12-23 | Bull | 8.5 / 0.0% | HEAD 10000% | TAIL 1000% | B/ATR 0.0
2009-12-24 | Bull | 9.25 / 7.6% | HEAD 0% | TAIL 2% | B/ATR 1.6
2009-12-28 | Bull | 10.0 / 8.1% | HEAD 100% | TAIL 0% | B/ATR 1.8
2009-12-29 | Bull | 10.3 / 3.0% | HEAD 140% | TAIL 37% | B/ATR 0.7
2009-12-30 | Bull | 10.3 / 0.0% | HEAD 0% | TAIL 100% | B/ATR 0.0
2009-12-31 | Bear | 9.7 / -4.4% | HEAD 0% | TAIL 156% | B/ATR 1.1
2010-01-04 | Bull | 10.25 / 2.5% | HEAD 200% | TAIL 0% | B/ATR 0.6
2010-01-05 | Bull | 11.5 / 4.5% | HEAD 50% | TAIL 0% | B/ATR 1.1
2010-01-06 | Bull | 11.95 / 3.9% | HEAD 400% | TAIL 0% | B/ATR 1.0
2010-01-07 | Bull | 12.5 / 8.2% | HEAD 211% | TAIL 5% | B/ATR 2.1
2010-01-08 | Bear | 12.9 / -1.1% | HEAD 0% | TAIL 267% | B/ATR 0.3
2010-01-11 | Bull | 14.5 / 9.0% | HEAD 125% | TAIL 13% | B/ATR 2.6
2010-01-12 | Bear | 14.5 / -3.3% | HEAD 0% | TAIL 180% | B/ATR 1.1
2010-01-13 | Bear | 13.51 / -9.9% | HEAD 0% | TAIL 88% | B/ATR 3.1
2010-01-14 | Bull | 13.51 / 0.0% | HEAD 4900% | TAIL 0% | B/ATR 0.0
2010-01-15 | Bear | 13.21 / -0.7% | HEAD 0% | TAIL 0% | B/ATR 0.2
2010-01-19 | Bear | 13.1 / -3.7% | HEAD 0% | TAIL 2% | B/ATR 1.0
2010-01-20 | Bear | 12.25 / -2.8% | HEAD 114% | TAIL 57% | B/ATR 0.7
2010-01-21 | Bear | 11.2 / -17.0% | HEAD 0% | TAIL 2% | B/ATR 4.4
2010-01-22 | Bull | 12.2 / 8.4% | HEAD 21% | TAIL 0% | B/ATR 1.8
2010-01-25 | Bear | 12.0 / -1.6% | HEAD 0% | TAIL 0% | B/ATR 0.4
2010-01-26 | Bear | 11.66 / -2.8% | HEAD 0% | TAIL 47% | B/ATR 0.6
2010-01-27 | Bear | 11.55 / -0.9% | HEAD 0% | TAIL 318% | B/ATR 0.2
2010-01-28 | Bear | 10.9 / -9.2% | HEAD 0% | TAIL 0% | B/ATR 2.0
2010-01-29 | Bear | 10.25 / -4.7% | HEAD 2% | TAIL 49% | B/ATR 0.9
2010-02-01 | Bull | 10.9 / 2.0% | HEAD 71% | TAIL 57% | B/ATR 0.4
2010-02-02 | Bear | 10.6 / -1.9% | HEAD 0% | TAIL 300% | B/ATR 0.3
2010-02-03 | Bull | 10.95 / 3.3% | HEAD 0% | TAIL 100% | B/ATR 0.6
2010-02-04 | Bull | 10.85 / 2.4% | HEAD 0% | TAIL 100% | B/ATR 0.4
2010-02-05 | Bull | 10.85 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2010-02-08 | Bull | 10.84 / 3.2% | HEAD 0% | TAIL 441% | B/ATR 0.6
2010-02-09 | Bear | 10.99 / -0.1% | HEAD 0% | TAIL 19800% | B/ATR 0.0
2010-02-10 | Bull | 10.75 / 7.5% | HEAD 27% | TAIL 0% | B/ATR 1.2
2010-02-11 | Bull | 11.0 / 0.2% | HEAD 1000% | TAIL 900% | B/ATR 0.0
2010-02-12 | Bear | 10.99 / -0.1% | HEAD 0% | TAIL 0% | B/ATR 0.0
2010-02-16 | Bull | 10.5 / 0.0% | HEAD 500% | TAIL 0% | B/ATR 0.0
2010-02-17 | Bull | 11.05 / 10.5% | HEAD 0% | TAIL 24% | B/ATR 1.7
2010-02-18 | Bear | 10.5 / -4.5% | HEAD 0% | TAIL 20% | B/ATR 0.8
2010-02-19 | Bull | 10.5 / 4.9% | HEAD 0% | TAIL 2% | B/ATR 0.8
2010-02-22 | Bull | 10.5 / 10.5% | HEAD 0% | TAIL 0% | B/ATR 1.6
2010-02-23 | Bear | 9.1 / -9.1% | HEAD 0% | TAIL 5% | B/ATR 1.4
2010-02-24 | Bear | 8.76 / -2.9% | HEAD 9% | TAIL 79% | B/ATR 0.4
2010-02-25 | Bull | 8.9 / 4.1% | HEAD 6% | TAIL 243% | B/ATR 0.5
2010-02-26 | Bull | 9.3 / 5.1% | HEAD 0% | TAIL 0% | B/ATR 0.7
2010-03-01 | Bull | 9.2 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2010-03-02 | Bull | 9.3 / 3.9% | HEAD 0% | TAIL 0% | B/ATR 0.5
2010-03-03 | Bull | 9.6 / 0.0% | HEAD 0% | TAIL 1000% | B/ATR 0.0
2010-03-04 | Bull | 9.55 / 0.1% | HEAD 0% | TAIL 2700% | B/ATR 0.0
2010-03-05 | Bull | 9.55 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2010-03-08 | Bull | 9.54 / 0.0% | HEAD 100% | TAIL 0% | B/ATR 0.0
2010-03-09 | Bear | 9.4 / -1.6% | HEAD 0% | TAIL 100% | B/ATR 0.2
2010-03-10 | Bear | 9.39 / -0.1% | HEAD 0% | TAIL 2400% | B/ATR 0.0
2010-03-11 | Bull | 9.39 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2010-03-12 | Bear | 9.2 / -1.6% | HEAD 0% | TAIL 160% | B/ATR 0.2
2010-03-15 | Bull | 9.2 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2010-03-16 | Bear | 8.95 / -2.7% | HEAD 0% | TAIL 0% | B/ATR 0.4
2010-03-17 | Bull | 9.0 / 0.6% | HEAD 200% | TAIL 1900% | B/ATR 0.1
2010-03-18 | Bull | 9.0 / 0.1% | HEAD 0% | TAIL 3900% | B/ATR 0.0
2010-03-19 | Bull | 8.2 / 1.2% | HEAD 200% | TAIL 350% | B/ATR 0.1
2010-03-22 | Bear | 7.9 / -1.2% | HEAD 100% | TAIL 10% | B/ATR 0.1
2010-03-23 | Bull | 8.05 / 1.3% | HEAD 92% | TAIL 100% | B/ATR 0.1
2010-03-24 | Bear | 7.8 / -1.3% | HEAD 250% | TAIL 80% | B/ATR 0.1
2010-03-25 | Bear | 7.7 / -1.9% | HEAD 0% | TAIL 27% | B/ATR 0.2
2010-03-26 | Bull | 7.8 / 0.8% | HEAD 83% | TAIL 67% | B/ATR 0.1
2010-03-29 | Bear | 7.7 / -1.5% | HEAD 108% | TAIL 33% | B/ATR 0.2
2010-03-30 | Bull | 7.76 / 0.8% | HEAD 150% | TAIL 0% | B/ATR 0.1
2010-03-31 | Bull | 7.95 / 2.2% | HEAD 265% | TAIL 41% | B/ATR 0.3
2010-04-01 | Bear | 8.0 / -0.6% | HEAD 340% | TAIL 100% | B/ATR 0.1
2010-04-05 | Bear | 7.88 / -1.7% | HEAD 57% | TAIL 14% | B/ATR 0.2
2010-04-06 | Bull | 7.91 / 0.4% | HEAD 800% | TAIL 100% | B/ATR 0.0
2010-04-07 | Bear | 7.9 / -0.6% | HEAD 100% | TAIL 0% | B/ATR 0.1
2010-04-08 | Bull | 7.85 / 0.3% | HEAD 500% | TAIL 150% | B/ATR 0.0
2010-04-09 | Bull | 7.9 / 1.2% | HEAD 0% | TAIL 100% | B/ATR 0.1
2010-04-12 | Bull | 8.0 / 0.6% | HEAD 0% | TAIL 100% | B/ATR 0.1
2010-04-13 | Bear | 7.9 / -1.2% | HEAD 100% | TAIL 100% | B/ATR 0.2
2010-04-14 | Bear | 8.08 / -3.8% | HEAD 0% | TAIL 88% | B/ATR 0.5
2010-04-15 | Bull | 8.19 / 1.4% | HEAD 73% | TAIL 0% | B/ATR 0.2
2010-04-16 | Bear | 8.04 / -4.3% | HEAD 0% | TAIL 8% | B/ATR 0.6
2010-04-19 | Bear | 8.07 / -1.9% | HEAD 0% | TAIL 44% | B/ATR 0.2
2010-04-20 | Bear | 7.85 / -2.2% | HEAD 94% | TAIL 56% | B/ATR 0.3
2010-04-21 | Bear | 7.8 / -1.4% | HEAD 0% | TAIL 45% | B/ATR 0.2
2010-04-22 | Bull | 7.89 / 1.2% | HEAD 122% | TAIL 0% | B/ATR 0.1
2010-04-23 | Bear | 7.83 / -0.8% | HEAD 100% | TAIL 0% | B/ATR 0.1
2010-04-26 | Bear | 7.76 / -0.9% | HEAD 86% | TAIL 0% | B/ATR 0.1
2010-04-27 | Bear | 7.93 / -0.5% | HEAD 1200% | TAIL 425% | B/ATR 0.1
2010-04-28 | Bull | 7.9 / 0.4% | HEAD 267% | TAIL 0% | B/ATR 0.0
2010-04-29 | Bull | 8.0 / 0.6% | HEAD 400% | TAIL 100% | B/ATR 0.1
2010-04-30 | Bull | 7.95 / 0.4% | HEAD 733% | TAIL 66% | B/ATR 0.0
2010-05-03 | Bull | 8.08 / 0.5% | HEAD 175% | TAIL 50% | B/ATR 0.1
2010-05-04 | Bear | 7.7556 / -3.3% | HEAD 0% | TAIL 13% | B/ATR 0.4
2010-05-05 | Bull | 7.82 / 1.3% | HEAD 0% | TAIL 50% | B/ATR 0.2
2010-05-06 | Bear | 7.62 / -2.6% | HEAD 15% | TAIL 5% | B/ATR 0.3
2010-05-07 | Bull | 7.7 / 0.7% | HEAD 377% | TAIL 183% | B/ATR 0.1
2010-05-10 | Bull | 8.01 / 3.1% | HEAD 12% | TAIL 0% | B/ATR 0.4
