2000-08-18 | Bear | 74.78 / -0.6% | HEAD 13% | TAIL 113% | B/ATR 0.2
2000-08-21 | Bull | 76.88 / 2.5% | HEAD 0% | TAIL 6% | B/ATR 0.8
2000-08-22 | Bull | 77.31 / 0.6% | HEAD 233% | TAIL 147% | B/ATR 0.2
2000-08-23 | Bear | 75.38 / -2.1% | HEAD 23% | TAIL 136% | B/ATR 0.7
2000-08-24 | Bear | 76.75 / -0.2% | HEAD 192% | TAIL 669% | B/ATR 0.1
2000-08-25 | Bear | 75.94 / -1.1% | HEAD 123% | TAIL 7% | B/ATR 0.4
2000-08-28 | Bull | 58.88 / 3.3% | HEAD 13% | TAIL 6% | B/ATR 0.8
2000-08-29 | Bear | 58.0 / -0.4% | HEAD 52% | TAIL 376% | B/ATR 0.1
2000-08-30 | Bull | 58.0 / 0.6% | HEAD 135% | TAIL 222% | B/ATR 0.2
2000-08-31 | Bull | 58.39 / 2.0% | HEAD 32% | TAIL 0% | B/ATR 0.5
2000-09-01 | Bear | 57.5 / -1.9% | HEAD 38% | TAIL 27% | B/ATR 0.5
2000-09-05 | Bear | 57.56 / -0.2% | HEAD 815% | TAIL 192% | B/ATR 0.1
2000-09-06 | Bear | 54.92 / -2.9% | HEAD 57% | TAIL 56% | B/ATR 0.7
2000-09-07 | Bear | 54.75 / -0.3% | HEAD 132% | TAIL 626% | B/ATR 0.1
2000-09-08 | Bull | 56.5 / 3.6% | HEAD 0% | TAIL 9% | B/ATR 0.8
2000-09-11 | Bull | 56.75 / 0.4% | HEAD 0% | TAIL 376% | B/ATR 0.1
2000-09-12 | Bear | 56.5 / -1.1% | HEAD 0% | TAIL 89% | B/ATR 0.3
2000-09-13 | Bull | 55.75 / 0.0% | HEAD 6300% | TAIL 10000% | B/ATR 0.0
2000-09-14 | Bear | 56.22 / -0.3% | HEAD 194% | TAIL 450% | B/ATR 0.1
2000-09-15 | Bear | 55.06 / -2.1% | HEAD 5% | TAIL 31% | B/ATR 0.5
2000-09-18 | Bear | 53.5 / -1.3% | HEAD 54% | TAIL 64% | B/ATR 0.3
2000-09-19 | Bull | 54.25 / 0.6% | HEAD 61% | TAIL 123% | B/ATR 0.1
2000-09-20 | Bear | 53.19 / -2.0% | HEAD 0% | TAIL 130% | B/ATR 0.5
2000-09-21 | Bear | 51.5 / -2.1% | HEAD 55% | TAIL 22% | B/ATR 0.5
2000-09-22 | Bear | 52.75 / -0.6% | HEAD 61% | TAIL 323% | B/ATR 0.1
2000-09-25 | Bull | 54.13 / 1.5% | HEAD 76% | TAIL 15% | B/ATR 0.4
2000-09-26 | Bear | 53.5 / -0.1% | HEAD 2083% | TAIL 100% | B/ATR 0.0
2000-09-27 | Bear | 51.13 / -5.1% | HEAD 11% | TAIL 0% | B/ATR 1.2
2000-09-28 | Bull | 53.44 / 1.7% | HEAD 78% | TAIL 64% | B/ATR 0.4
2000-09-29 | Bear | 54.06 / -0.8% | HEAD 100% | TAIL 141% | B/ATR 0.2
2000-10-02 | Bull | 55.38 / 2.4% | HEAD 5% | TAIL 38% | B/ATR 0.6
2000-10-03 | Bull | 56.88 / 2.4% | HEAD 19% | TAIL 5% | B/ATR 0.6
2000-10-04 | Bear | 54.75 / -2.5% | HEAD 45% | TAIL 54% | B/ATR 0.6
2000-10-05 | Bull | 56.13 / 2.5% | HEAD 27% | TAIL 0% | B/ATR 0.6
2000-10-06 | Bear | 53.5 / -5.6% | HEAD 0% | TAIL 29% | B/ATR 1.4
2000-10-09 | Bear | 52.63 / -1.5% | HEAD 31% | TAIL 40% | B/ATR 0.4
2000-10-10 | Bear | 51.0 / -3.1% | HEAD 7% | TAIL 61% | B/ATR 0.7
2000-10-11 | Bear | 49.5 / -1.1% | HEAD 68% | TAIL 234% | B/ATR 0.2
2000-10-12 | Bear | 46.75 / -4.6% | HEAD 20% | TAIL 78% | B/ATR 1.0
2000-10-13 | Bull | 49.81 / 6.5% | HEAD 23% | TAIL 0% | B/ATR 1.3
2000-10-16 | Bull | 50.81 / 2.9% | HEAD 31% | TAIL 44% | B/ATR 0.6
2000-10-17 | Bear | 49.38 / -4.7% | HEAD 39% | TAIL 44% | B/ATR 1.1
2000-10-18 | Bull | 49.56 / 9.7% | HEAD 27% | TAIL 16% | B/ATR 1.9
2000-10-19 | Bull | 51.31 / 1.2% | HEAD 102% | TAIL 40% | B/ATR 0.3
2000-10-20 | Bear | 50.94 / -0.6% | HEAD 465% | TAIL 61% | B/ATR 0.1
2000-10-23 | Bear | 50.44 / -1.3% | HEAD 90% | TAIL 91% | B/ATR 0.3
2000-10-24 | Bull | 51.69 / 1.0% | HEAD 138% | TAIL 50% | B/ATR 0.2
2000-10-25 | Bear | 50.63 / -2.5% | HEAD 110% | TAIL 29% | B/ATR 0.6
2000-10-26 | Bear | 49.0 / -3.7% | HEAD 23% | TAIL 80% | B/ATR 0.8
2000-10-27 | Bull | 50.25 / 0.6% | HEAD 203% | TAIL 223% | B/ATR 0.1
2000-10-30 | Bull | 51.56 / 2.5% | HEAD 66% | TAIL 5% | B/ATR 0.5
2000-10-31 | Bull | 52.63 / 1.0% | HEAD 74% | TAIL 50% | B/ATR 0.2
2000-11-01 | Bear | 51.69 / -0.6% | HEAD 223% | TAIL 242% | B/ATR 0.1
2000-11-02 | Bull | 53.06 / 1.1% | HEAD 191% | TAIL 66% | B/ATR 0.2
2000-11-03 | Bull | 53.94 / 0.1% | HEAD 417% | TAIL 1567% | B/ATR 0.0
