2000-10-23 | Bull | 47.31 / 1.6% | HEAD 67% | TAIL 133% | B/ATR 0.3
2000-10-24 | Bull | 48.38 / 1.7% | HEAD 15% | TAIL 38% | B/ATR 0.4
2000-10-25 | Bear | 45.94 / -5.2% | HEAD 0% | TAIL 12% | B/ATR 1.1
2000-10-26 | Bear | 43.44 / -5.3% | HEAD 2% | TAIL 2% | B/ATR 1.1
2000-10-27 | Bear | 43.25 / -0.4% | HEAD 363% | TAIL 0% | B/ATR 0.1
2000-10-30 | Bull | 43.75 / 0.9% | HEAD 51% | TAIL 68% | B/ATR 0.2
2000-10-31 | Bull | 45.38 / 2.7% | HEAD 36% | TAIL 16% | B/ATR 0.5
2000-11-01 | Bull | 46.69 / 0.4% | HEAD 721% | TAIL 195% | B/ATR 0.1
2000-11-02 | Bull | 48.44 / 5.3% | HEAD 64% | TAIL 20% | B/ATR 1.1
2000-11-03 | Bear | 47.38 / -2.2% | HEAD 65% | TAIL 54% | B/ATR 0.5
2000-11-06 | Bull | 49.0 / 1.4% | HEAD 55% | TAIL 181% | B/ATR 0.3
2000-11-07 | Bear | 48.94 / -0.1% | HEAD 1667% | TAIL 1567% | B/ATR 0.0
2000-11-08 | Bear | 48.75 / -0.5% | HEAD 752% | TAIL 48% | B/ATR 0.1
2000-11-09 | Bear | 47.13 / -1.9% | HEAD 8% | TAIL 101% | B/ATR 0.4
2000-11-10 | Bear | 43.69 / -2.9% | HEAD 0% | TAIL 38% | B/ATR 0.6
2000-11-13 | Bull | 45.31 / 5.4% | HEAD 6% | TAIL 19% | B/ATR 1.1
2000-11-14 | Bear | 46.88 / -0.8% | HEAD 322% | TAIL 35% | B/ATR 0.2
2000-11-15 | Bull | 49.0 / 5.1% | HEAD 16% | TAIL 11% | B/ATR 1.1
2000-11-16 | Bear | 48.25 / -1.0% | HEAD 88% | TAIL 24% | B/ATR 0.2
2000-11-17 | Bull | 48.56 / 0.1% | HEAD 1667% | TAIL 1450% | B/ATR 0.0
2000-11-20 | Bear | 47.88 / -1.5% | HEAD 0% | TAIL 43% | B/ATR 0.3
2000-11-21 | Bear | 47.13 / -2.1% | HEAD 37% | TAIL 63% | B/ATR 0.5
2000-11-22 | Bear | 45.88 / -2.8% | HEAD 9% | TAIL 0% | B/ATR 0.6
2000-11-24 | Bear | 45.19 / -1.6% | HEAD 33% | TAIL 67% | B/ATR 0.3
2000-11-27 | Bull | 49.31 / 5.0% | HEAD 21% | TAIL 3% | B/ATR 1.1
2000-11-28 | Bull | 49.0 / 0.5% | HEAD 752% | TAIL 276% | B/ATR 0.1
