2000-07-31 | Bull | 37.5 / 3.4% | HEAD 30% | TAIL 0% | B/ATR 1.2
2000-08-01 | Bull | 38.0 / 1.2% | HEAD 114% | TAIL 0% | B/ATR 0.4
2000-08-02 | Bear | 37.94 / -1.1% | HEAD 227% | TAIL 127% | B/ATR 0.4
2000-08-03 | Bear | 37.56 / -0.8% | HEAD 0% | TAIL 78% | B/ATR 0.3
2000-08-04 | Bull | 38.38 / 1.2% | HEAD 84% | TAIL 14% | B/ATR 0.4
2000-08-07 | Bull | 38.56 / 0.5% | HEAD 800% | TAIL 0% | B/ATR 0.2
2000-08-08 | Bear | 37.62 / -1.8% | HEAD 10% | TAIL 90% | B/ATR 0.6
2000-08-09 | Bull | 38.25 / 3.4% | HEAD 0% | TAIL 50% | B/ATR 1.2
2000-08-10 | Bull | 38.25 / 0.2% | HEAD 833% | TAIL 950% | B/ATR 0.1
2000-08-11 | Bull | 38.81 / 1.5% | HEAD 0% | TAIL 45% | B/ATR 0.5
2000-08-14 | Bull | 41.0 / 5.6% | HEAD 0% | TAIL 20% | B/ATR 2.0
2000-08-15 | Bull | 41.38 / 0.9% | HEAD 132% | TAIL 232% | B/ATR 0.3
2000-08-16 | Bull | 43.25 / 4.5% | HEAD 0% | TAIL 0% | B/ATR 1.7
2000-08-17 | Bear | 43.0 / -0.6% | HEAD 700% | TAIL 24% | B/ATR 0.2
2000-08-18 | Bull | 42.75 / 2.4% | HEAD 19% | TAIL 0% | B/ATR 0.9
2000-08-21 | Bear | 42.0 / -2.3% | HEAD 12% | TAIL 25% | B/ATR 0.9
2000-08-22 | Bull | 41.88 / 0.3% | HEAD 185% | TAIL 385% | B/ATR 0.1
2000-08-23 | Bear | 41.0 / -0.8% | HEAD 526% | TAIL 61% | B/ATR 0.3
2000-08-24 | Bull | 43.25 / 5.2% | HEAD 0% | TAIL 17% | B/ATR 1.9
2000-08-25 | Bull | 43.69 / 1.0% | HEAD 27% | TAIL 57% | B/ATR 0.4
2000-08-28 | Bear | 43.25 / -0.6% | HEAD 124% | TAIL 100% | B/ATR 0.2
2000-08-29 | Bull | 44.44 / 1.3% | HEAD 100% | TAIL 46% | B/ATR 0.5
2000-08-30 | Bull | 45.56 / 3.1% | HEAD 28% | TAIL 14% | B/ATR 1.2
2000-08-31 | Bull | 46.25 / 0.8% | HEAD 811% | TAIL 35% | B/ATR 0.3
2000-09-01 | Bear | 45.38 / -1.1% | HEAD 74% | TAIL 188% | B/ATR 0.4
2000-09-05 | Bear | 43.94 / -2.2% | HEAD 6% | TAIL 132% | B/ATR 0.8
2000-09-06 | Bull | 46.25 / 5.1% | HEAD 33% | TAIL 0% | B/ATR 1.9
2000-09-07 | Bull | 50.88 / 6.0% | HEAD 0% | TAIL 17% | B/ATR 2.4
