2005-01-12 | Bull | 17.02 / 1.6% | HEAD 111% | TAIL 56% | B/ATR 0.9
2005-01-13 | Bear | 16.49 / -2.3% | HEAD 51% | TAIL 33% | B/ATR 1.3
2005-01-14 | Bull | 16.8 / 2.1% | HEAD 14% | TAIL 86% | B/ATR 1.1
2005-01-18 | Bear | 16.81 / -0.3% | HEAD 280% | TAIL 420% | B/ATR 0.2
2005-01-19 | Bear | 16.25 / -4.2% | HEAD 1% | TAIL 38% | B/ATR 2.3
2005-01-20 | Bear | 16.2 / -0.6% | HEAD 200% | TAIL 10% | B/ATR 0.3
2005-01-21 | Bear | 16.32 / -0.5% | HEAD 56% | TAIL 267% | B/ATR 0.3
2005-01-24 | Bear | 16.0 / -2.7% | HEAD 2% | TAIL 7% | B/ATR 1.4
2005-01-25 | Bull | 16.28 / 0.1% | HEAD 800% | TAIL 1450% | B/ATR 0.1
2005-01-26 | Bull | 17.09 / 3.3% | HEAD 19% | TAIL 6% | B/ATR 1.6
2005-01-27 | Bear | 16.67 / -2.5% | HEAD 0% | TAIL 14% | B/ATR 1.3
2005-01-28 | Bull | 16.84 / 0.2% | HEAD 100% | TAIL 525% | B/ATR 0.1
2005-01-31 | Bear | 16.99 / -0.1% | HEAD 500% | TAIL 1900% | B/ATR 0.0
2005-02-01 | Bear | 16.75 / -1.9% | HEAD 3% | TAIL 53% | B/ATR 0.9
2005-02-02 | Bear | 16.6 / -0.2% | HEAD 733% | TAIL 667% | B/ATR 0.1
2005-02-03 | Bear | 16.4 / -2.1% | HEAD 17% | TAIL 26% | B/ATR 1.0
2005-02-04 | Bull | 16.76 / 1.1% | HEAD 47% | TAIL 89% | B/ATR 0.6
2005-02-07 | Bear | 16.56 / -0.2% | HEAD 950% | TAIL 175% | B/ATR 0.1
2005-02-08 | Bull | 16.6 / 0.5% | HEAD 175% | TAIL 25% | B/ATR 0.2
2005-02-09 | Bull | 17.12 / 2.5% | HEAD 31% | TAIL 7% | B/ATR 1.2
2005-02-10 | Bull | 17.37 / 1.0% | HEAD 44% | TAIL 78% | B/ATR 0.5
2005-02-11 | Bear | 17.0 / -1.8% | HEAD 29% | TAIL 23% | B/ATR 0.9
2005-02-14 | Bear | 16.84 / -0.1% | HEAD 2500% | TAIL 1500% | B/ATR 0.0
2005-02-15 | Bull | 16.92 / 0.7% | HEAD 133% | TAIL 50% | B/ATR 0.3
2005-02-16 | Bear | 17.03 / -0.2% | HEAD 0% | TAIL 767% | B/ATR 0.1
2005-02-17 | Bear | 16.84 / -1.2% | HEAD 5% | TAIL 38% | B/ATR 0.6
2005-02-18 | Bear | 16.77 / -0.8% | HEAD 0% | TAIL 46% | B/ATR 0.4
2005-02-22 | Bear | 16.62 / -1.7% | HEAD 0% | TAIL 0% | B/ATR 0.8
2005-02-23 | Bear | 16.51 / -1.3% | HEAD 29% | TAIL 48% | B/ATR 0.6
2005-02-24 | Bear | 16.6 / -0.4% | HEAD 0% | TAIL 833% | B/ATR 0.2
2005-02-25 | Bull | 16.88 / 1.7% | HEAD 0% | TAIL 96% | B/ATR 0.8
2005-02-28 | Bear | 16.45 / -2.7% | HEAD 22% | TAIL 4% | B/ATR 1.2
2005-03-01 | Bull | 16.9 / 2.7% | HEAD 16% | TAIL 7% | B/ATR 1.2
2005-03-02 | Bull | 16.87 / 0.3% | HEAD 300% | TAIL 0% | B/ATR 0.1
2005-03-03 | Bull | 16.95 / 0.5% | HEAD 125% | TAIL 88% | B/ATR 0.2
2005-03-04 | Bull | 17.04 / 0.9% | HEAD 7% | TAIL 213% | B/ATR 0.4
2005-03-07 | Bear | 17.0 / -0.2% | HEAD 350% | TAIL 250% | B/ATR 0.1
2005-03-08 | Bear | 16.91 / -1.1% | HEAD 56% | TAIL 0% | B/ATR 0.5
2005-03-09 | Bear | 16.87 / -1.7% | HEAD 0% | TAIL 17% | B/ATR 0.8
2005-03-10 | Bull | 17.01 / 0.2% | HEAD 600% | TAIL 267% | B/ATR 0.1
2005-03-11 | Bull | 17.1 / 1.1% | HEAD 0% | TAIL 11% | B/ATR 0.5
2005-03-14 | Bull | 17.24 / 0.8% | HEAD 7% | TAIL 64% | B/ATR 0.4
2005-03-15 | Bull | 17.62 / 1.8% | HEAD 103% | TAIL 8% | B/ATR 0.8
2005-03-16 | Bear | 17.27 / -2.0% | HEAD 9% | TAIL 17% | B/ATR 0.9
2005-03-17 | Bull | 17.51 / 1.6% | HEAD 71% | TAIL 57% | B/ATR 0.7
2005-03-18 | Bear | 17.5 / -1.5% | HEAD 7% | TAIL 85% | B/ATR 0.7
2005-03-21 | Bear | 17.48 / -0.8% | HEAD 0% | TAIL 200% | B/ATR 0.4
2005-03-22 | Bear | 17.32 / -1.0% | HEAD 28% | TAIL 78% | B/ATR 0.5
2005-03-23 | Bear | 17.01 / -0.8% | HEAD 214% | TAIL 21% | B/ATR 0.4
2005-03-24 | Bear | 16.98 / -0.1% | HEAD 700% | TAIL 1600% | B/ATR 0.1
2005-03-28 | Bear | 16.87 / -0.8% | HEAD 46% | TAIL 62% | B/ATR 0.3
2005-03-29 | Bear | 16.73 / -0.2% | HEAD 233% | TAIL 433% | B/ATR 0.1
2005-03-30 | Bull | 16.88 / 1.9% | HEAD 0% | TAIL 34% | B/ATR 0.8
2005-03-31 | Bear | 16.78 / -0.1% | HEAD 600% | TAIL 1700% | B/ATR 0.0
2005-04-01 | Bull | 16.87 / 1.3% | HEAD 86% | TAIL 19% | B/ATR 0.5
2005-04-04 | Bull | 17.55 / 5.0% | HEAD 10% | TAIL 0% | B/ATR 2.1
2005-04-05 | Bear | 17.49 / -0.9% | HEAD 0% | TAIL 237% | B/ATR 0.4
2005-04-06 | Bull | 17.59 / 1.4% | HEAD 62% | TAIL 46% | B/ATR 0.6
2005-04-07 | Bull | 17.57 / 0.8% | HEAD 50% | TAIL 14% | B/ATR 0.4
2005-04-08 | Bear | 17.31 / -0.6% | HEAD 160% | TAIL 0% | B/ATR 0.3
2005-04-11 | Bear | 16.85 / -2.5% | HEAD 34% | TAIL 0% | B/ATR 1.1
2005-04-12 | Bull | 17.41 / 3.3% | HEAD 16% | TAIL 16% | B/ATR 1.4
2005-04-13 | Bear | 17.04 / -1.9% | HEAD 9% | TAIL 33% | B/ATR 0.8
2005-04-14 | Bear | 16.61 / -2.6% | HEAD 11% | TAIL 5% | B/ATR 1.1
