2018-01-18 | Bull | 28.37 / 3.1% | HEAD 108% | TAIL 112% | B/ATR 1.0
2018-01-19 | Bear | 28.17 / -2.2% | HEAD 53% | TAIL 134% | B/ATR 0.7
2018-01-22 | Bear | 28.23 / -1.2% | HEAD 188% | TAIL 48% | B/ATR 0.4
2018-01-23 | Bull | 29.97 / 5.5% | HEAD 34% | TAIL 0% | B/ATR 1.7
2018-01-24 | Bull | 30.93 / 2.4% | HEAD 108% | TAIL 8% | B/ATR 0.8
2018-01-25 | Bear | 30.12 / -2.6% | HEAD 101% | TAIL 115% | B/ATR 0.8
2018-01-26 | Bear | 29.21 / -2.6% | HEAD 19% | TAIL 78% | B/ATR 0.8
2018-01-29 | Bear | 28.44 / -2.7% | HEAD 36% | TAIL 53% | B/ATR 0.8
2018-01-30 | Bear | 27.62 / -1.4% | HEAD 145% | TAIL 92% | B/ATR 0.4
2018-01-31 | Bull | 28.57 / 3.4% | HEAD 7% | TAIL 13% | B/ATR 0.9
2018-02-01 | Bear | 26.74 / -6.5% | HEAD 14% | TAIL 4% | B/ATR 1.7
2018-02-02 | Bull | 26.55 / 0.2% | HEAD 1060% | TAIL 900% | B/ATR 0.0
2018-02-05 | Bear | 26.35 / -0.7% | HEAD 505% | TAIL 142% | B/ATR 0.2
2018-02-06 | Bull | 26.07 / 0.3% | HEAD 1221% | TAIL 643% | B/ATR 0.1
2018-02-07 | Bull | 26.78 / 2.6% | HEAD 16% | TAIL 41% | B/ATR 0.6
2018-02-08 | Bear | 26.29 / -2.2% | HEAD 68% | TAIL 46% | B/ATR 0.5
2018-02-09 | Bull | 26.49 / 1.9% | HEAD 43% | TAIL 163% | B/ATR 0.4
2018-02-12 | Bear | 25.89 / -3.3% | HEAD 9% | TAIL 61% | B/ATR 0.7
2018-02-13 | Bull | 26.59 / 3.4% | HEAD 36% | TAIL 0% | B/ATR 0.7
2018-02-14 | Bear | 25.83 / -1.2% | HEAD 100% | TAIL 47% | B/ATR 0.3
2018-02-15 | Bear | 26.02 / -0.3% | HEAD 0% | TAIL 489% | B/ATR 0.1
2018-02-16 | Bear | 25.92 / -0.5% | HEAD 67% | TAIL 75% | B/ATR 0.1
2018-02-20 | Bear | 25.75 / -0.6% | HEAD 7% | TAIL 160% | B/ATR 0.1
2018-02-21 | Bear | 25.36 / -1.0% | HEAD 56% | TAIL 52% | B/ATR 0.2
2018-02-22 | Bull | 25.8 / 1.7% | HEAD 27% | TAIL 25% | B/ATR 0.4
2018-02-23 | Bull | 25.89 / 0.3% | HEAD 75% | TAIL 186% | B/ATR 0.1
2018-02-26 | Bear | 25.33 / -2.8% | HEAD 3% | TAIL 11% | B/ATR 0.6
2018-02-27 | Bear | 24.42 / -3.4% | HEAD 1% | TAIL 91% | B/ATR 0.7
2018-02-28 | Bull | 24.96 / 2.7% | HEAD 44% | TAIL 70% | B/ATR 0.5
2018-03-01 | Bear | 24.63 / -1.3% | HEAD 36% | TAIL 76% | B/ATR 0.3
2018-03-02 | Bull | 24.98 / 1.3% | HEAD 38% | TAIL 56% | B/ATR 0.2
2018-03-05 | Bull | 26.08 / 4.4% | HEAD 84% | TAIL 0% | B/ATR 0.8
2018-03-06 | Bull | 27.04 / 3.0% | HEAD 42% | TAIL 29% | B/ATR 0.6
2018-03-07 | Bear | 26.56 / -1.8% | HEAD 81% | TAIL 53% | B/ATR 0.4
2018-03-08 | Bull | 26.94 / 1.9% | HEAD 112% | TAIL 82% | B/ATR 0.4
2018-03-09 | Bear | 26.55 / -1.1% | HEAD 113% | TAIL 133% | B/ATR 0.2
2018-03-12 | Bull | 27.34 / 3.2% | HEAD 14% | TAIL 21% | B/ATR 0.6
2018-03-13 | Bear | 27.16 / -0.7% | HEAD 79% | TAIL 204% | B/ATR 0.1
2018-03-14 | Bull | 27.85 / 2.0% | HEAD 64% | TAIL 173% | B/ATR 0.4
2018-03-15 | Bear | 27.04 / -3.0% | HEAD 55% | TAIL 19% | B/ATR 0.6
2018-03-16 | Bull | 28.04 / 4.0% | HEAD 57% | TAIL 21% | B/ATR 0.8
2018-03-19 | Bear | 26.51 / -5.3% | HEAD 0% | TAIL 0% | B/ATR 1.1
2018-03-20 | Bull | 26.62 / 0.4% | HEAD 259% | TAIL 100% | B/ATR 0.1
2018-03-21 | Bear | 26.02 / -2.3% | HEAD 12% | TAIL 35% | B/ATR 0.5
2018-03-22 | Bull | 26.36 / 2.4% | HEAD 69% | TAIL 0% | B/ATR 0.5
2018-03-23 | Bear | 26.02 / -1.6% | HEAD 7% | TAIL 66% | B/ATR 0.3
2018-03-26 | Bull | 26.22 / 0.8% | HEAD 173% | TAIL 181% | B/ATR 0.2
2018-03-27 | Bear | 26.07 / -0.2% | HEAD 1402% | TAIL 500% | B/ATR 0.0
2018-03-28 | Bull | 26.32 / 1.0% | HEAD 80% | TAIL 176% | B/ATR 0.2
2018-03-29 | Bear | 26.75 / -6.1% | HEAD 218% | TAIL 0% | B/ATR 1.3
2018-04-02 | Bull | 29.16 / 6.6% | HEAD 59% | TAIL 13% | B/ATR 1.4
2018-04-03 | Bear | 28.82 / -2.0% | HEAD 7% | TAIL 77% | B/ATR 0.5
2018-04-04 | Bull | 30.19 / 5.6% | HEAD 19% | TAIL 4% | B/ATR 1.2
2018-04-05 | Bull | 30.68 / 0.8% | HEAD 313% | TAIL 163% | B/ATR 0.2
2018-04-06 | Bear | 30.32 / -1.7% | HEAD 55% | TAIL 38% | B/ATR 0.4
2018-04-09 | Bull | 30.66 / 0.0% | HEAD 1320% | TAIL 6490% | B/ATR 0.0
2018-04-10 | Bull | 30.94 / 1.1% | HEAD 18% | TAIL 135% | B/ATR 0.3
2018-04-11 | Bull | 31.06 / 0.2% | HEAD 267% | TAIL 883% | B/ATR 0.0
2018-04-12 | Bull | 32.02 / 3.1% | HEAD 28% | TAIL 29% | B/ATR 0.7
2018-04-13 | Bull | 34.95 / 9.5% | HEAD 12% | TAIL 1% | B/ATR 2.2
2018-04-16 | Bear | 33.23 / -8.0% | HEAD 0% | TAIL 15% | B/ATR 2.1
2018-04-17 | Bull | 33.45 / 1.0% | HEAD 94% | TAIL 256% | B/ATR 0.2
2018-04-18 | Bear | 33.02 / -1.6% | HEAD 165% | TAIL 40% | B/ATR 0.4
2018-04-19 | Bear | 32.45 / -2.6% | HEAD 21% | TAIL 21% | B/ATR 0.6
2018-04-20 | Bear | 31.51 / -3.4% | HEAD 25% | TAIL 36% | B/ATR 0.8
