2016-05-16 | Bull | 11.49 / 3.4% | HEAD 53% | TAIL 0% | B/ATR 0.4
2016-05-17 | Bear | 11.25 / -2.0% | HEAD 86% | TAIL 35% | B/ATR 0.2
2016-05-18 | Bull | 11.27 / 1.0% | HEAD 159% | TAIL 0% | B/ATR 0.1
2016-05-19 | Bear | 11.02 / -0.3% | HEAD 1467% | TAIL 233% | B/ATR 0.0
2016-05-20 | Bull | 11.31 / 2.5% | HEAD 46% | TAIL 39% | B/ATR 0.3
2016-05-23 | Bull | 11.29 / 1.5% | HEAD 118% | TAIL 0% | B/ATR 0.2
2016-05-24 | Bull | 11.96 / 7.4% | HEAD 33% | TAIL 0% | B/ATR 0.8
2016-05-25 | Bull | 12.1 / 0.5% | HEAD 383% | TAIL 183% | B/ATR 0.1
2016-05-26 | Bull | 12.75 / 4.4% | HEAD 4% | TAIL 30% | B/ATR 0.5
2016-05-27 | Bull | 12.81 / 0.8% | HEAD 140% | TAIL 70% | B/ATR 0.1
2016-05-31 | Bull | 13.21 / 3.0% | HEAD 16% | TAIL 21% | B/ATR 0.4
2016-06-01 | Bull | 13.14 / 0.2% | HEAD 1650% | TAIL 1250% | B/ATR 0.0
2016-06-02 | Bull | 13.22 / 0.7% | HEAD 322% | TAIL 700% | B/ATR 0.1
2016-06-03 | Bear | 12.98 / -1.9% | HEAD 14% | TAIL 156% | B/ATR 0.2
2016-06-06 | Bull | 13.15 / 1.8% | HEAD 70% | TAIL 83% | B/ATR 0.2
2016-06-07 | Bull | 14.22 / 6.8% | HEAD 35% | TAIL 20% | B/ATR 0.9
2016-06-08 | Bull | 14.95 / 5.1% | HEAD 10% | TAIL 33% | B/ATR 0.7
2016-06-09 | Bull | 15.24 / 2.8% | HEAD 109% | TAIL 23% | B/ATR 0.4
2016-06-10 | Bear | 14.8 / -1.7% | HEAD 64% | TAIL 68% | B/ATR 0.3
2016-06-13 | Bear | 13.36 / -12.5% | HEAD 0% | TAIL 3% | B/ATR 2.0
2016-06-14 | Bear | 12.96 / -2.6% | HEAD 82% | TAIL 74% | B/ATR 0.4
2016-06-15 | Bear | 12.99 / -0.8% | HEAD 160% | TAIL 180% | B/ATR 0.1
2016-06-16 | Bear | 12.43 / -3.1% | HEAD 30% | TAIL 12% | B/ATR 0.4
2016-06-17 | Bear | 11.8 / -5.5% | HEAD 0% | TAIL 7% | B/ATR 0.7
2016-06-20 | Bull | 11.87 / 0.2% | HEAD 2300% | TAIL 900% | B/ATR 0.0
2016-06-21 | Bear | 11.61 / -2.8% | HEAD 12% | TAIL 65% | B/ATR 0.4
2016-06-22 | Bear | 11.36 / -1.7% | HEAD 220% | TAIL 97% | B/ATR 0.2
2016-06-23 | Bull | 12.25 / 6.0% | HEAD 38% | TAIL 20% | B/ATR 0.7
2016-06-24 | Bull | 11.76 / 3.0% | HEAD 69% | TAIL 32% | B/ATR 0.4
2016-06-27 | Bear | 11.47 / -1.1% | HEAD 104% | TAIL 261% | B/ATR 0.1
2016-06-28 | Bull | 12.46 / 6.8% | HEAD 14% | TAIL 0% | B/ATR 0.8
2016-06-29 | Bull | 12.93 / 1.8% | HEAD 59% | TAIL 70% | B/ATR 0.2
2016-06-30 | Bear | 12.84 / -1.2% | HEAD 0% | TAIL 162% | B/ATR 0.2
2016-07-01 | Bull | 13.4 / 3.7% | HEAD 123% | TAIL 0% | B/ATR 0.5
2016-07-05 | Bear | 12.94 / -3.4% | HEAD 11% | TAIL 57% | B/ATR 0.5
2016-07-06 | Bull | 12.94 / 0.4% | HEAD 515% | TAIL 400% | B/ATR 0.1
2016-07-07 | Bear | 12.91 / -0.2% | HEAD 900% | TAIL 1367% | B/ATR 0.0
2016-07-08 | Bull | 13.07 / 0.5% | HEAD 200% | TAIL 200% | B/ATR 0.1
2016-07-11 | Bear | 12.9 / -1.9% | HEAD 54% | TAIL 16% | B/ATR 0.3
2016-07-12 | Bear | 12.73 / -3.0% | HEAD 12% | TAIL 25% | B/ATR 0.4
2016-07-13 | Bear | 12.23 / -5.1% | HEAD 11% | TAIL 44% | B/ATR 0.7
2016-07-14 | Bear | 12.38 / -0.8% | HEAD 10% | TAIL 240% | B/ATR 0.1
2016-07-15 | Bull | 13.0 / 4.1% | HEAD 16% | TAIL 8% | B/ATR 0.6
2016-07-18 | Bear | 13.04 / -0.5% | HEAD 86% | TAIL 200% | B/ATR 0.1
2016-07-19 | Bear | 13.0 / -0.5% | HEAD 200% | TAIL 133% | B/ATR 0.1
2016-07-20 | Bull | 13.25 / 1.9% | HEAD 52% | TAIL 0% | B/ATR 0.3
2016-07-21 | Bear | 13.3 / -0.3% | HEAD 675% | TAIL 375% | B/ATR 0.0
2016-07-22 | Bull | 14.15 / 6.6% | HEAD 23% | TAIL 11% | B/ATR 1.0
2016-07-25 | Bull | 14.4 / 1.8% | HEAD 120% | TAIL 68% | B/ATR 0.3
