2015-11-02 | Bull | 14.09 / 0.9% | HEAD 323% | TAIL 8% | B/ATR 0.2
2015-11-03 | Bull | 14.15 / 1.1% | HEAD 62% | TAIL 6% | B/ATR 0.3
2015-11-04 | Bear | 14.02 / -0.4% | HEAD 260% | TAIL 40% | B/ATR 0.1
2015-11-05 | Bear | 14.02 / -0.6% | HEAD 175% | TAIL 0% | B/ATR 0.1
2015-11-06 | Bull | 13.63 / 0.9% | HEAD 224% | TAIL 383% | B/ATR 0.2
2015-11-09 | Bear | 13.4 / -2.0% | HEAD 0% | TAIL 111% | B/ATR 0.4
2015-11-10 | Bull | 13.1 / 0.1% | HEAD 1900% | TAIL 500% | B/ATR 0.0
2015-11-11 | Bear | 12.56 / -3.8% | HEAD 22% | TAIL 18% | B/ATR 0.8
2015-11-12 | Bear | 12.27 / -1.2% | HEAD 143% | TAIL 387% | B/ATR 0.2
2015-11-13 | Bull | 12.45 / 1.1% | HEAD 31% | TAIL 177% | B/ATR 0.2
2015-11-16 | Bull | 12.5 / 0.2% | HEAD 194% | TAIL 1400% | B/ATR 0.0
2015-11-17 | Bear | 12.42 / -1.4% | HEAD 0% | TAIL 229% | B/ATR 0.3
2015-11-18 | Bear | 12.1 / -2.0% | HEAD 92% | TAIL 21% | B/ATR 0.4
2015-11-19 | Bear | 11.8 / -1.7% | HEAD 31% | TAIL 20% | B/ATR 0.3
2015-11-20 | Bull | 11.91 / 0.9% | HEAD 164% | TAIL 87% | B/ATR 0.2
2015-11-23 | Bear | 11.99 / -0.9% | HEAD 64% | TAIL 63% | B/ATR 0.2
2015-11-24 | Bear | 11.5 / -2.0% | HEAD 129% | TAIL 0% | B/ATR 0.4
2015-11-25 | Bull | 11.6 / 0.9% | HEAD 200% | TAIL 0% | B/ATR 0.2
2015-11-27 | Bull | 11.52 / 1.1% | HEAD 177% | TAIL 0% | B/ATR 0.2
2015-11-30 | Bear | 11.62 / -0.7% | HEAD 112% | TAIL 162% | B/ATR 0.1
2015-12-01 | Bull | 11.85 / 1.4% | HEAD 112% | TAIL 0% | B/ATR 0.3
2015-12-02 | Bear | 11.61 / -2.3% | HEAD 44% | TAIL 4% | B/ATR 0.4
2015-12-03 | Bear | 11.36 / -1.6% | HEAD 53% | TAIL 58% | B/ATR 0.3
2015-12-04 | Bear | 11.26 / -0.4% | HEAD 200% | TAIL 120% | B/ATR 0.1
