2013-11-01 | Bear | 68.59 / -1.8% | HEAD 57% | TAIL 44% | B/ATR 0.6
2013-11-04 | Bull | 70.47 / 2.2% | HEAD 11% | TAIL 66% | B/ATR 0.7
2013-11-05 | Bull | 70.57 / 0.3% | HEAD 170% | TAIL 375% | B/ATR 0.1
2013-11-06 | Bear | 70.33 / -0.5% | HEAD 76% | TAIL 718% | B/ATR 0.2
2013-11-07 | Bear | 70.01 / -0.9% | HEAD 59% | TAIL 172% | B/ATR 0.3
2013-11-08 | Bull | 72.64 / 4.0% | HEAD 4% | TAIL 16% | B/ATR 1.3
2013-11-11 | Bull | 74.33 / 2.2% | HEAD 41% | TAIL 48% | B/ATR 0.7
2013-11-12 | Bear | 73.48 / -1.1% | HEAD 0% | TAIL 201% | B/ATR 0.4
2013-11-13 | Bull | 74.77 / 2.0% | HEAD 16% | TAIL 37% | B/ATR 0.7
2013-11-14 | Bear | 74.61 / -0.5% | HEAD 16% | TAIL 235% | B/ATR 0.2
2013-11-15 | Bull | 75.22 / 1.0% | HEAD 79% | TAIL 47% | B/ATR 0.3
2013-11-18 | Bear | 73.07 / -3.3% | HEAD 2% | TAIL 27% | B/ATR 1.1
2013-11-19 | Bear | 72.99 / -0.2% | HEAD 600% | TAIL 441% | B/ATR 0.1
2013-11-20 | Bear | 70.65 / -3.8% | HEAD 13% | TAIL 22% | B/ATR 1.2
2013-11-21 | Bull | 74.77 / 5.1% | HEAD 3% | TAIL 0% | B/ATR 1.6
2013-11-22 | Bull | 75.55 / 0.7% | HEAD 36% | TAIL 173% | B/ATR 0.2
2013-11-25 | Bear | 73.57 / -2.9% | HEAD 9% | TAIL 43% | B/ATR 1.0
2013-11-26 | Bull | 75.57 / 2.6% | HEAD 30% | TAIL 31% | B/ATR 0.9
2013-11-27 | Bull | 76.25 / 1.2% | HEAD 49% | TAIL 83% | B/ATR 0.4
2013-11-29 | Bear | 75.5 / -0.7% | HEAD 84% | TAIL 45% | B/ATR 0.2
2013-12-02 | Bear | 73.03 / -3.0% | HEAD 17% | TAIL 16% | B/ATR 1.0
2013-12-03 | Bear | 73.16 / -0.7% | HEAD 124% | TAIL 93% | B/ATR 0.2
2013-12-04 | Bull | 73.96 / 1.1% | HEAD 51% | TAIL 55% | B/ATR 0.3
2013-12-05 | Bull | 74.02 / 0.4% | HEAD 256% | TAIL 0% | B/ATR 0.1
2013-12-06 | Bear | 72.52 / -2.6% | HEAD 0% | TAIL 23% | B/ATR 0.9
2013-12-09 | Bear | 67.39 / -6.9% | HEAD 3% | TAIL 5% | B/ATR 2.2
2013-12-10 | Bull | 68.79 / 2.6% | HEAD 25% | TAIL 3% | B/ATR 0.8
2013-12-11 | Bear | 66.04 / -4.0% | HEAD 10% | TAIL 5% | B/ATR 1.2
