2015-07-24 | Bull | 16.29 / 3.6% | HEAD 39% | TAIL 11% | B/ATR 1.0
2015-07-27 | Bull | 16.35 / 1.6% | HEAD 216% | TAIL 72% | B/ATR 0.4
2015-07-28 | Bull | 16.82 / 2.7% | HEAD 95% | TAIL 77% | B/ATR 0.8
2015-07-29 | Bear | 16.5 / -1.2% | HEAD 135% | TAIL 20% | B/ATR 0.3
2015-07-30 | Bull | 16.57 / 0.2% | HEAD 967% | TAIL 1133% | B/ATR 0.1
2015-07-31 | Bull | 16.67 / 1.3% | HEAD 205% | TAIL 32% | B/ATR 0.4
2015-08-03 | Bull | 16.55 / 0.5% | HEAD 575% | TAIL 412% | B/ATR 0.1
2015-08-04 | Bull | 17.17 / 2.4% | HEAD 45% | TAIL 75% | B/ATR 0.7
2015-08-05 | Bear | 16.71 / -2.6% | HEAD 0% | TAIL 31% | B/ATR 0.8
2015-08-06 | Bull | 16.77 / 4.0% | HEAD 48% | TAIL 48% | B/ATR 1.1
2015-08-07 | Bear | 16.37 / -3.0% | HEAD 43% | TAIL 10% | B/ATR 0.9
2015-08-10 | Bull | 16.3699 / 0.1% | HEAD 1001% | TAIL 4500% | B/ATR 0.0
2015-08-11 | Bear | 16.26 / -0.2% | HEAD 133% | TAIL 967% | B/ATR 0.1
2015-08-12 | Bull | 16.7 / 2.3% | HEAD 68% | TAIL 0% | B/ATR 0.6
2015-08-13 | Bear | 16.57 / -0.5% | HEAD 433% | TAIL 167% | B/ATR 0.2
2015-08-14 | Bull | 17.13 / 2.5% | HEAD 124% | TAIL 36% | B/ATR 0.7
2015-08-17 | Bear | 16.96 / -1.0% | HEAD 115% | TAIL 106% | B/ATR 0.3
2015-08-18 | Bear | 16.58 / -1.6% | HEAD 93% | TAIL 46% | B/ATR 0.5
2015-08-19 | Bear | 16.16 / -3.2% | HEAD 0% | TAIL 70% | B/ATR 0.9
2015-08-20 | Bear | 15.48 / -4.6% | HEAD 2% | TAIL 11% | B/ATR 1.3
2015-08-21 | Bull | 15.61 / 1.6% | HEAD 113% | TAIL 115% | B/ATR 0.4
2015-08-24 | Bear | 14.75 / -1.9% | HEAD 139% | TAIL 268% | B/ATR 0.5
2015-08-25 | Bear | 14.73 / -0.5% | HEAD 529% | TAIL 114% | B/ATR 0.1
2015-08-26 | Bull | 15.2501 / 2.9% | HEAD 81% | TAIL 30% | B/ATR 0.7
2015-08-27 | Bull | 16.0 / 3.8% | HEAD 24% | TAIL 32% | B/ATR 1.0
2015-08-28 | Bull | 16.72 / 5.0% | HEAD 50% | TAIL 0% | B/ATR 1.3
2015-08-31 | Bull | 16.77 / 0.7% | HEAD 209% | TAIL 591% | B/ATR 0.2
2015-09-01 | Bear | 16.52 / -0.3% | HEAD 488% | TAIL 760% | B/ATR 0.1
2015-09-02 | Bear | 16.52 / -1.3% | HEAD 118% | TAIL 73% | B/ATR 0.4
2015-09-03 | Bear | 16.63 / -0.1% | HEAD 1750% | TAIL 1250% | B/ATR 0.0
2015-09-04 | Bear | 16.31 / -2.0% | HEAD 50% | TAIL 76% | B/ATR 0.5
2015-09-08 | Bear | 16.07 / -2.7% | HEAD 100% | TAIL 0% | B/ATR 0.7
2015-09-09 | Bear | 15.86 / -2.2% | HEAD 117% | TAIL 14% | B/ATR 0.6
2015-09-10 | Bear | 15.69 / -2.1% | HEAD 6% | TAIL 62% | B/ATR 0.5
2015-09-11 | Bear | 15.29 / -1.7% | HEAD 0% | TAIL 144% | B/ATR 0.4
2015-09-14 | Bear | 14.78 / -3.1% | HEAD 0% | TAIL 27% | B/ATR 0.8
2015-09-15 | Bull | 15.16 / 2.0% | HEAD 40% | TAIL 0% | B/ATR 0.5
2015-09-16 | Bull | 15.46 / 1.7% | HEAD 0% | TAIL 173% | B/ATR 0.4
2015-09-17 | Bear | 14.86 / -3.2% | HEAD 131% | TAIL 61% | B/ATR 0.8
2015-09-18 | Bear | 14.61 / -0.6% | HEAD 378% | TAIL 256% | B/ATR 0.1
2015-09-21 | Bull | 14.95 / 2.8% | HEAD 24% | TAIL 88% | B/ATR 0.6
2015-09-22 | Bear | 14.24 / -3.8% | HEAD 0% | TAIL 30% | B/ATR 0.9
2015-09-23 | Bear | 13.49 / -4.8% | HEAD 0% | TAIL 10% | B/ATR 1.0
2015-09-24 | Bear | 13.08 / -2.5% | HEAD 0% | TAIL 206% | B/ATR 0.5
2015-09-25 | Bear | 12.88 / -2.1% | HEAD 118% | TAIL 18% | B/ATR 0.4
2015-09-28 | Bear | 12.25 / -4.4% | HEAD 16% | TAIL 37% | B/ATR 0.9
2015-09-29 | Bear | 11.22 / -8.3% | HEAD 3% | TAIL 15% | B/ATR 1.5
2015-09-30 | Bull | 13.32 / 16.6% | HEAD 5% | TAIL 2% | B/ATR 2.8
2015-10-01 | Bear | 13.1 / -4.7% | HEAD 5% | TAIL 86% | B/ATR 1.0
2015-10-02 | Bull | 13.4 / 2.7% | HEAD 77% | TAIL 43% | B/ATR 0.5
2015-10-05 | Bull | 14.0 / 1.6% | HEAD 245% | TAIL 77% | B/ATR 0.3
2015-10-06 | Bear | 13.99 / -0.1% | HEAD 5200% | TAIL 1100% | B/ATR 0.0
2015-10-07 | Bear | 13.8 / -3.2% | HEAD 0% | TAIL 98% | B/ATR 0.7
2015-10-08 | Bull | 14.37 / 4.4% | HEAD 131% | TAIL 0% | B/ATR 0.9
2015-10-09 | Bull | 14.57 / 0.8% | HEAD 355% | TAIL 318% | B/ATR 0.2
