2013-07-24 | Bear | 23.31 / -1.7% | HEAD 17% | TAIL 7% | B/ATR 0.6
2013-07-25 | Bear | 23.13 / -1.0% | HEAD 117% | TAIL 43% | B/ATR 0.3
2013-07-26 | Bear | 23.11 / -0.1% | HEAD 367% | TAIL 367% | B/ATR 0.0
2013-07-29 | Bear | 22.86 / -2.5% | HEAD 28% | TAIL 16% | B/ATR 0.9
2013-07-30 | Bear | 22.35 / -1.0% | HEAD 175% | TAIL 13% | B/ATR 0.3
2013-07-31 | Bear | 22.34 / -0.1% | HEAD 700% | TAIL 200% | B/ATR 0.0
2013-08-01 | Bear | 21.95 / -2.0% | HEAD 0% | TAIL 9% | B/ATR 0.7
2013-08-02 | Bear | 21.53 / -1.9% | HEAD 0% | TAIL 2% | B/ATR 0.6
2013-08-05 | Bull | 21.51 / 0.0% | HEAD 2715% | TAIL 890% | B/ATR 0.0
2013-08-06 | Bear | 21.33 / -0.8% | HEAD 259% | TAIL 44% | B/ATR 0.3
2013-08-07 | Bear | 21.05 / -0.9% | HEAD 105% | TAIL 395% | B/ATR 0.3
2013-08-08 | Bull | 21.31 / 1.3% | HEAD 78% | TAIL 200% | B/ATR 0.4
2013-08-09 | Bull | 21.58 / 1.3% | HEAD 115% | TAIL 22% | B/ATR 0.4
2013-08-12 | Bull | 22.15 / 1.8% | HEAD 63% | TAIL 33% | B/ATR 0.6
2013-08-13 | Bull | 22.6 / 0.5% | HEAD 328% | TAIL 92% | B/ATR 0.2
2013-08-14 | Bull | 23.33 / 2.3% | HEAD 60% | TAIL 4% | B/ATR 0.8
2013-08-15 | Bear | 22.86 / -3.1% | HEAD 53% | TAIL 19% | B/ATR 1.1
2013-08-16 | Bull | 23.11 / 0.5% | HEAD 164% | TAIL 127% | B/ATR 0.2
2013-08-19 | Bull | 23.38 / 0.3% | HEAD 629% | TAIL 43% | B/ATR 0.1
2013-08-20 | Bull | 23.59 / 0.2% | HEAD 800% | TAIL 1050% | B/ATR 0.1
2013-08-21 | Bear | 23.65 / -0.3% | HEAD 317% | TAIL 50% | B/ATR 0.1
2013-08-22 | Bull | 23.86 / 0.5% | HEAD 218% | TAIL 145% | B/ATR 0.2
2013-08-23 | Bull | 24.44 / 1.5% | HEAD 19% | TAIL 22% | B/ATR 0.5
2013-08-26 | Bear | 24.19 / -2.1% | HEAD 59% | TAIL 37% | B/ATR 0.8
2013-08-27 | Bear | 23.43 / -2.8% | HEAD 7% | TAIL 46% | B/ATR 1.0
2013-08-28 | Bull | 23.331 / 0.5% | HEAD 242% | TAIL 45% | B/ATR 0.2
2013-08-29 | Bull | 23.53 / 0.3% | HEAD 886% | TAIL 0% | B/ATR 0.1
2013-08-30 | Bear | 23.28 / -1.8% | HEAD 0% | TAIL 40% | B/ATR 0.6
2013-09-03 | Bear | 23.29 / -2.7% | HEAD 0% | TAIL 32% | B/ATR 1.0
2013-09-04 | Bear | 23.37 / -0.1% | HEAD 333% | TAIL 133% | B/ATR 0.0
2013-09-05 | Bear | 23.41 / -0.4% | HEAD 167% | TAIL 322% | B/ATR 0.1
2013-09-06 | Bear | 23.36 / -0.2% | HEAD 420% | TAIL 20% | B/ATR 0.1
