2000-09-21 | Bull | 25.38 / 3.3% | HEAD 7% | TAIL 7% | B/ATR 0.7
2000-09-22 | Bull | 25.5 / 0.2% | HEAD 933% | TAIL 317% | B/ATR 0.1
2000-09-25 | Bear | 25.25 / -0.5% | HEAD 192% | TAIL 92% | B/ATR 0.1
2000-09-26 | Bull | 25.19 / 0.2% | HEAD 517% | TAIL 217% | B/ATR 0.1
2000-09-27 | Bull | 25.38 / 1.8% | HEAD 57% | TAIL 30% | B/ATR 0.4
2000-09-28 | Bull | 26.13 / 2.7% | HEAD 54% | TAIL 19% | B/ATR 0.6
2000-09-29 | Bear | 25.88 / -1.2% | HEAD 142% | TAIL 81% | B/ATR 0.3
2000-10-02 | Bear | 25.56 / -1.2% | HEAD 0% | TAIL 156% | B/ATR 0.3
2000-10-03 | Bull | 25.63 / 1.0% | HEAD 48% | TAIL 100% | B/ATR 0.2
2000-10-04 | Bull | 25.5 / 0.5% | HEAD 525% | TAIL 108% | B/ATR 0.1
2000-10-05 | Bull | 26.5 / 3.9% | HEAD 13% | TAIL 12% | B/ATR 0.9
2000-10-06 | Bear | 25.88 / -3.0% | HEAD 15% | TAIL 31% | B/ATR 0.8
2000-10-09 | Bull | 26.0 / 0.5% | HEAD 108% | TAIL 108% | B/ATR 0.1
2000-10-10 | Bull | 26.5 / 1.2% | HEAD 42% | TAIL 123% | B/ATR 0.3
2000-10-11 | Bear | 26.44 / -0.9% | HEAD 100% | TAIL 152% | B/ATR 0.2
2000-10-12 | Bear | 25.94 / -1.2% | HEAD 81% | TAIL 61% | B/ATR 0.3
2000-10-13 | Bear | 25.63 / -1.7% | HEAD 16% | TAIL 30% | B/ATR 0.4
2000-10-16 | Bull | 27.31 / 6.3% | HEAD 8% | TAIL 0% | B/ATR 1.6
2000-10-17 | Bear | 26.63 / -2.3% | HEAD 0% | TAIL 21% | B/ATR 0.6
2000-10-18 | Bear | 26.44 / -0.5% | HEAD 367% | TAIL 625% | B/ATR 0.1
2000-10-19 | Bull | 26.69 / 3.1% | HEAD 15% | TAIL 40% | B/ATR 0.8
2000-10-20 | Bear | 26.63 / -0.4% | HEAD 108% | TAIL 575% | B/ATR 0.1
2000-10-23 | Bull | 26.75 / 0.5% | HEAD 208% | TAIL 58% | B/ATR 0.1
