2000-11-14 | Bear | 21.19 / -1.2% | HEAD 224% | TAIL 276% | B/ATR 0.0
2000-11-15 | Bull | 21.31 / 0.1% | HEAD 2033% | TAIL 933% | B/ATR 0.0
2000-11-16 | Bear | 19.25 / -5.4% | HEAD 78% | TAIL 57% | B/ATR 0.2
2000-11-17 | Bear | 18.06 / -4.9% | HEAD 60% | TAIL 6% | B/ATR 0.2
2000-11-20 | Bear | 16.31 / -8.1% | HEAD 17% | TAIL 0% | B/ATR 0.3
2000-11-21 | Bear | 16.38 / -2.4% | HEAD 55% | TAIL 17% | B/ATR 0.1
2000-11-22 | Bear | 14.81 / -11.3% | HEAD 3% | TAIL 13% | B/ATR 0.4
2000-11-24 | Bull | 16.5 / 6.0% | HEAD 47% | TAIL 46% | B/ATR 0.2
2000-11-27 | Bear | 15.19 / -11.3% | HEAD 45% | TAIL 10% | B/ATR 0.4
2000-11-28 | Bear | 14.38 / -7.6% | HEAD 6% | TAIL 42% | B/ATR 0.2
2000-11-29 | Bear | 13.19 / -8.8% | HEAD 2% | TAIL 15% | B/ATR 0.3
2000-11-30 | Bear | 11.81 / -10.1% | HEAD 9% | TAIL 104% | B/ATR 0.3
2000-12-01 | Bull | 13.31 / 9.2% | HEAD 12% | TAIL 17% | B/ATR 0.2
2000-12-04 | Bear | 12.88 / -3.2% | HEAD 102% | TAIL 0% | B/ATR 0.1
2000-12-05 | Bear | 13.38 / -0.9% | HEAD 575% | TAIL 108% | B/ATR 0.0
2000-12-06 | Bull | 14.88 / 12.8% | HEAD 66% | TAIL 11% | B/ATR 0.4
2000-12-07 | Bear | 13.75 / -5.0% | HEAD 57% | TAIL 121% | B/ATR 0.2
2000-12-08 | Bear | 14.06 / -2.2% | HEAD 134% | TAIL 56% | B/ATR 0.1
2000-12-11 | Bear | 14.25 / -3.4% | HEAD 26% | TAIL 224% | B/ATR 0.1
2000-12-12 | Bear | 13.06 / -7.6% | HEAD 0% | TAIL 29% | B/ATR 0.2
2000-12-13 | Bear | 12.69 / -6.4% | HEAD 15% | TAIL 79% | B/ATR 0.2
2000-12-14 | Bear | 11.5 / -9.8% | HEAD 20% | TAIL 40% | B/ATR 0.3
2000-12-15 | Bear | 11.19 / -5.8% | HEAD 26% | TAIL 36% | B/ATR 0.2
2000-12-18 | Bear | 10.44 / -13.0% | HEAD 0% | TAIL 0% | B/ATR 0.4
2000-12-19 | Bear | 10.38 / -3.4% | HEAD 203% | TAIL 0% | B/ATR 0.1
2000-12-20 | Bear | 9.438 / -9.6% | HEAD 0% | TAIL 25% | B/ATR 0.2
2000-12-21 | Bull | 10.48 / 11.0% | HEAD 2% | TAIL 30% | B/ATR 0.2
2000-12-22 | Bull | 11.19 / 7.8% | HEAD 54% | TAIL 16% | B/ATR 0.2
