2014-09-24 | Bull | 10.94 / 2.5% | HEAD 89% | TAIL 0% | B/ATR 0.3
2014-09-25 | Bull | 11.22 / 4.7% | HEAD 12% | TAIL 66% | B/ATR 0.5
2014-09-26 | Bull | 11.94 / 6.4% | HEAD 7% | TAIL 100% | B/ATR 0.7
2014-09-29 | Bear | 11.69 / -1.1% | HEAD 0% | TAIL 254% | B/ATR 0.1
2014-09-30 | Bear | 11.34 / -3.7% | HEAD 14% | TAIL 20% | B/ATR 0.4
2014-10-01 | Bull | 11.46 / 0.4% | HEAD 0% | TAIL 370% | B/ATR 0.1
2014-10-02 | Bear | 11.18 / -3.2% | HEAD 0% | TAIL 49% | B/ATR 0.4
2014-10-03 | Bear | 11.16 / -0.8% | HEAD 389% | TAIL 178% | B/ATR 0.1
2014-10-06 | Bear | 10.78 / -2.7% | HEAD 90% | TAIL 93% | B/ATR 0.3
2014-10-07 | Bull | 11.06 / 2.1% | HEAD 78% | TAIL 96% | B/ATR 0.2
2014-10-08 | Bear | 10.91 / -0.5% | HEAD 740% | TAIL 390% | B/ATR 0.1
2014-10-09 | Bear | 10.36 / -5.1% | HEAD 45% | TAIL 43% | B/ATR 0.6
2014-10-10 | Bull | 10.18 / 0.0% | HEAD 3000% | TAIL 2545% | B/ATR 0.0
2014-10-13 | Bear | 9.5 / -5.6% | HEAD 0% | TAIL 0% | B/ATR 0.6
2014-10-14 | Bull | 9.63 / 3.3% | HEAD 70% | TAIL 103% | B/ATR 0.3
2014-10-15 | Bull | 9.51 / 2.6% | HEAD 4% | TAIL 0% | B/ATR 0.2
2014-10-16 | Bull | 9.85 / 4.8% | HEAD 78% | TAIL 63% | B/ATR 0.5
2014-10-17 | Bull | 9.9 / 0.0% | HEAD 4900% | TAIL 1496% | B/ATR 0.0
2014-10-20 | Bull | 10.15 / 2.0% | HEAD 25% | TAIL 0% | B/ATR 0.2
2014-10-21 | Bear | 10.1624 / -1.3% | HEAD 36% | TAIL 9% | B/ATR 0.1
2014-10-22 | Bull | 10.35 / 1.0% | HEAD 150% | TAIL 270% | B/ATR 0.1
2014-10-23 | Bear | 9.76 / -7.0% | HEAD 27% | TAIL 14% | B/ATR 0.8
2014-10-24 | Bull | 9.87 / 0.6% | HEAD 350% | TAIL 183% | B/ATR 0.1
2014-10-27 | Bear | 9.86 / -0.5% | HEAD 260% | TAIL 520% | B/ATR 0.1
2014-10-28 | Bear | 9.68 / -2.3% | HEAD 0% | TAIL 187% | B/ATR 0.2
2014-10-29 | Bull | 10.0 / 2.9% | HEAD 282% | TAIL 79% | B/ATR 0.3
2014-10-30 | Bear | 9.61 / -3.2% | HEAD 81% | TAIL 3% | B/ATR 0.3
2014-10-31 | Bull | 9.8 / 0.3% | HEAD 1233% | TAIL 567% | B/ATR 0.0
2014-11-03 | Bull | 9.85 / 1.0% | HEAD 250% | TAIL 140% | B/ATR 0.1
2014-11-04 | Bull | 9.8 / 0.1% | HEAD 2000% | TAIL 1800% | B/ATR 0.0
2014-11-05 | Bear | 9.65 / -2.7% | HEAD 0% | TAIL 141% | B/ATR 0.3
2014-11-06 | Bear | 9.4 / -2.3% | HEAD 127% | TAIL 32% | B/ATR 0.2
2014-11-07 | Bear | 9.28 / -1.1% | HEAD 110% | TAIL 600% | B/ATR 0.1
2014-11-10 | Bull | 9.69 / 0.1% | HEAD 0% | TAIL 3662% | B/ATR 0.0
2014-11-11 | Bull | 9.45 / 3.8% | HEAD 71% | TAIL 0% | B/ATR 0.4
2014-11-12 | Bear | 8.66 / -9.1% | HEAD 0% | TAIL 18% | B/ATR 1.0
2014-11-13 | Bull | 9.34 / 7.2% | HEAD 83% | TAIL 0% | B/ATR 0.7
2014-11-14 | Bear | 8.98 / -4.8% | HEAD 60% | TAIL 4% | B/ATR 0.5
2014-11-17 | Bull | 9.03 / 0.2% | HEAD 500% | TAIL 1550% | B/ATR 0.0
2014-11-18 | Bear | 8.98 / -1.2% | HEAD 209% | TAIL 64% | B/ATR 0.1
2014-11-19 | Bull | 9.26 / 2.9% | HEAD 58% | TAIL 0% | B/ATR 0.3
2014-11-20 | Bull | 9.64 / 3.7% | HEAD 18% | TAIL 74% | B/ATR 0.4
2014-11-21 | Bull | 9.71 / 0.1% | HEAD 0% | TAIL 4500% | B/ATR 0.0
2014-11-24 | Bear | 8.99 / -6.8% | HEAD 6% | TAIL 53% | B/ATR 0.8
2014-11-25 | Bear | 8.83 / -1.8% | HEAD 31% | TAIL 81% | B/ATR 0.2
2014-11-26 | Bull | 9.07 / 1.8% | HEAD 131% | TAIL 0% | B/ATR 0.2
2014-11-28 | Bull | 9.16 / 2.2% | HEAD 10% | TAIL 0% | B/ATR 0.2
2014-12-01 | Bear | 8.66 / -5.4% | HEAD 0% | TAIL 33% | B/ATR 0.6
2014-12-02 | Bear | 8.21 / -5.1% | HEAD 39% | TAIL 48% | B/ATR 0.5
2014-12-03 | Bull | 8.04 / 0.5% | HEAD 325% | TAIL 875% | B/ATR 0.0
2014-12-04 | Bull | 8.29 / 3.1% | HEAD 0% | TAIL 4% | B/ATR 0.3
2014-12-05 | Bull | 8.26 / 0.0% | HEAD 1800% | TAIL 2300% | B/ATR 0.0
2014-12-08 | Bear | 7.74 / -3.7% | HEAD 0% | TAIL 90% | B/ATR 0.4
2014-12-09 | Bull | 8.0 / 4.4% | HEAD 88% | TAIL 112% | B/ATR 0.4
2014-12-10 | Bull | 7.52 / 2.9% | HEAD 14% | TAIL 33% | B/ATR 0.3
2014-12-11 | Bear | 7.47 / -0.5% | HEAD 25% | TAIL 404% | B/ATR 0.0
2014-12-12 | Bear | 7.25 / -2.4% | HEAD 68% | TAIL 28% | B/ATR 0.2
2014-12-15 | Bull | 7.45 / 2.1% | HEAD 0% | TAIL 127% | B/ATR 0.2
2014-12-16 | Bear | 7.35 / -0.7% | HEAD 280% | TAIL 100% | B/ATR 0.1
2014-12-17 | Bull | 7.44 / 1.6% | HEAD 142% | TAIL 58% | B/ATR 0.1
2014-12-18 | Bull | 8.36 / 12.8% | HEAD 4% | TAIL 9% | B/ATR 1.2
2014-12-19 | Bear | 7.99 / -4.4% | HEAD 0% | TAIL 49% | B/ATR 0.5
2014-12-22 | Bear | 7.91 / -2.6% | HEAD 97% | TAIL 52% | B/ATR 0.3
2014-12-23 | Bear | 7.97 / -1.1% | HEAD 67% | TAIL 298% | B/ATR 0.1
2014-12-24 | Bull | 9.46 / 10.1% | HEAD 5% | TAIL 22% | B/ATR 1.1
2014-12-26 | Bull | 10.34 / 7.5% | HEAD 33% | TAIL 0% | B/ATR 0.9
2014-12-29 | Bear | 10.3 / -8.0% | HEAD 0% | TAIL 11% | B/ATR 1.1
2014-12-30 | Bull | 10.88 / 4.3% | HEAD 24% | TAIL 84% | B/ATR 0.6
2014-12-31 | Bear | 10.96 / -1.7% | HEAD 237% | TAIL 89% | B/ATR 0.2
2015-01-02 | Bull | 11.38 / 3.0% | HEAD 0% | TAIL 300% | B/ATR 0.4
2015-01-05 | Bull | 12.16 / 1.3% | HEAD 132% | TAIL 462% | B/ATR 0.2
2015-01-06 | Bear | 11.32 / -8.0% | HEAD 14% | TAIL 66% | B/ATR 1.3
2015-01-07 | Bear | 10.16 / -10.9% | HEAD 0% | TAIL 21% | B/ATR 1.6
2015-01-08 | Bull | 10.76 / 5.8% | HEAD 2% | TAIL 12% | B/ATR 0.8
2015-01-09 | Bear | 10.76 / -0.1% | HEAD 1979% | TAIL 4600% | B/ATR 0.0
2015-01-12 | Bear | 10.16 / -5.5% | HEAD 15% | TAIL 27% | B/ATR 0.8
2015-01-13 | Bear | 9.38 / -7.4% | HEAD 11% | TAIL 24% | B/ATR 1.0
2015-01-14 | Bull | 9.36 / 0.6% | HEAD 250% | TAIL 1150% | B/ATR 0.1
2015-01-15 | Bear | 8.99 / -4.4% | HEAD 0% | TAIL 34% | B/ATR 0.5
2015-01-16 | Bear | 8.74 / -1.0% | HEAD 178% | TAIL 544% | B/ATR 0.1
2015-01-20 | Bear | 8.63 / -2.9% | HEAD 42% | TAIL 138% | B/ATR 0.3
2015-01-21 | Bull | 9.38 / 7.7% | HEAD 18% | TAIL 49% | B/ATR 0.9
