2014-04-10 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.7
2014-04-11 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.7
2014-04-14 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.8
2014-04-15 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.8
2014-04-16 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.8
2014-04-17 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.9
2014-04-21 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.9
2014-04-22 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 4.0
2014-04-23 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 4.0
2014-04-24 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 4.1
2014-04-25 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 4.1
2014-04-28 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 4.2
2014-04-29 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 4.2
2014-04-30 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 4.3
2014-05-01 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 4.3
2014-05-02 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 4.4
2014-05-05 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 4.4
2014-05-06 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 4.5
2014-05-07 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 4.6
2014-05-08 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 4.6
2014-05-09 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 4.7
2014-05-12 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 4.8
2014-05-13 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 4.8
2014-05-14 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 4.9
2014-05-15 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.0
2014-05-16 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.0
2014-05-19 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.1
2014-05-20 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.2
2014-05-21 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.3
2014-05-22 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.4
2014-05-23 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.4
2014-05-27 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.4
2014-05-28 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.3
2014-05-29 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.3
2014-05-30 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.2
2014-06-02 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.1
2014-06-03 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.1
2014-06-04 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.1
2014-06-05 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.0
2014-06-06 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.0
2014-06-09 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.0
2014-06-10 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.0
2014-06-11 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.0
2014-06-12 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 4.9
