2000-12-19 | Bull | 39.06 / 0.2% | HEAD 533% | TAIL 517% | B/ATR 0.0
2000-12-20 | Bear | 37.75 / -2.1% | HEAD 47% | TAIL 62% | B/ATR 0.4
2000-12-21 | Bear | 37.0 / -1.3% | HEAD 100% | TAIL 124% | B/ATR 0.2
2000-12-22 | Bear | 36.0 / -4.3% | HEAD 4% | TAIL 0% | B/ATR 0.8
2000-12-26 | Bull | 37.62 / 1.7% | HEAD 52% | TAIL 81% | B/ATR 0.3
2000-12-27 | Bear | 37.0 / -2.6% | HEAD 50% | TAIL 50% | B/ATR 0.5
2000-12-28 | Bear | 37.13 / -0.3% | HEAD 158% | TAIL 475% | B/ATR 0.1
2000-12-29 | Bear | 36.25 / -2.7% | HEAD 6% | TAIL 0% | B/ATR 0.5
2001-01-02 | Bear | 36.81 / -0.4% | HEAD 623% | TAIL 192% | B/ATR 0.1
2001-01-03 | Bear | 36.31 / -3.0% | HEAD 0% | TAIL 27% | B/ATR 0.6
2001-01-04 | Bull | 36.19 / 0.9% | HEAD 61% | TAIL 345% | B/ATR 0.2
2001-01-05 | Bear | 36.06 / -0.9% | HEAD 175% | TAIL 134% | B/ATR 0.2
2001-01-08 | Bear | 36.56 / -0.9% | HEAD 97% | TAIL 19% | B/ATR 0.2
2001-01-09 | Bull | 38.06 / 0.2% | HEAD 833% | TAIL 1350% | B/ATR 0.0
2001-01-10 | Bull | 39.31 / 3.4% | HEAD 29% | TAIL 0% | B/ATR 0.7
2001-01-11 | Bull | 40.13 / 1.6% | HEAD 19% | TAIL 70% | B/ATR 0.3
2001-01-12 | Bull | 40.06 / 1.6% | HEAD 11% | TAIL 0% | B/ATR 0.3
2001-01-16 | Bull | 40.56 / 1.4% | HEAD 23% | TAIL 145% | B/ATR 0.3
2001-01-17 | Bear | 39.0 / -2.2% | HEAD 0% | TAIL 42% | B/ATR 0.5
2001-01-18 | Bear | 37.56 / -3.4% | HEAD 33% | TAIL 76% | B/ATR 0.7
2001-01-19 | Bear | 37.13 / -1.1% | HEAD 321% | TAIL 102% | B/ATR 0.2
2001-01-22 | Bear | 37.31 / -1.2% | HEAD 86% | TAIL 14% | B/ATR 0.2
2001-01-23 | Bull | 38.63 / 1.2% | HEAD 84% | TAIL 200% | B/ATR 0.2
2001-01-24 | Bull | 39.81 / 2.4% | HEAD 34% | TAIL 61% | B/ATR 0.5
2001-01-25 | Bull | 41.63 / 4.1% | HEAD 11% | TAIL 46% | B/ATR 0.9
2001-01-26 | Bear | 40.75 / -2.3% | HEAD 53% | TAIL 73% | B/ATR 0.5
2001-01-29 | Bear | 39.9 / -1.2% | HEAD 40% | TAIL 16% | B/ATR 0.3
2001-01-30 | Bull | 40.26 / 0.9% | HEAD 123% | TAIL 240% | B/ATR 0.2
2001-01-31 | Bull | 41.19 / 1.7% | HEAD 44% | TAIL 77% | B/ATR 0.4
2001-02-01 | Bear | 40.2 / -0.5% | HEAD 65% | TAIL 250% | B/ATR 0.1
