2000-10-04 | Bull | 102.0 / 3.9% | HEAD 80% | TAIL 45% | B/ATR 0.7
2000-10-05 | Bull | 102.5 / 1.0% | HEAD 170% | TAIL 287% | B/ATR 0.2
2000-10-06 | Bull | 67.56 / 11.1% | HEAD 132% | TAIL 34% | B/ATR 1.1
2000-10-09 | Bull | 76.25 / 13.5% | HEAD 21% | TAIL 24% | B/ATR 1.5
2000-10-10 | Bear | 69.63 / -4.8% | HEAD 71% | TAIL 73% | B/ATR 0.6
2000-10-11 | Bull | 73.88 / 7.0% | HEAD 64% | TAIL 47% | B/ATR 0.8
2000-10-12 | Bear | 71.25 / -6.2% | HEAD 55% | TAIL 24% | B/ATR 0.8
2000-10-13 | Bull | 78.61 / 11.3% | HEAD 0% | TAIL 0% | B/ATR 1.3
2000-10-16 | Bull | 80.0 / 3.1% | HEAD 123% | TAIL 81% | B/ATR 0.4
2000-10-17 | Bear | 79.94 / -0.8% | HEAD 216% | TAIL 896% | B/ATR 0.1
2000-10-18 | Bear | 74.25 / -3.4% | HEAD 109% | TAIL 10% | B/ATR 0.4
2000-10-19 | Bull | 79.13 / 2.2% | HEAD 37% | TAIL 92% | B/ATR 0.3
2000-10-20 | Bull | 85.88 / 8.7% | HEAD 7% | TAIL 15% | B/ATR 1.1
2000-10-23 | Bear | 84.31 / -2.0% | HEAD 207% | TAIL 122% | B/ATR 0.3
2000-10-24 | Bear | 80.0 / -4.8% | HEAD 0% | TAIL 62% | B/ATR 0.6
2000-10-25 | Bear | 68.0 / -3.4% | HEAD 58% | TAIL 45% | B/ATR 0.4
2000-10-26 | Bull | 70.75 / 1.8% | HEAD 0% | TAIL 760% | B/ATR 0.2
2000-10-27 | Bear | 63.44 / -12.2% | HEAD 57% | TAIL 1% | B/ATR 1.4
2000-10-30 | Bull | 64.75 / 3.6% | HEAD 106% | TAIL 89% | B/ATR 0.3
2000-10-31 | Bull | 66.2 / 0.0% | HEAD 20500% | TAIL 5600% | B/ATR 0.0
2000-11-01 | Bull | 66.13 / 1.7% | HEAD 376% | TAIL 177% | B/ATR 0.2
2000-11-02 | Bull | 69.88 / 4.7% | HEAD 52% | TAIL 24% | B/ATR 0.5
2000-11-03 | Bear | 67.13 / -4.7% | HEAD 47% | TAIL 0% | B/ATR 0.5
2000-11-06 | Bear | 65.88 / -5.0% | HEAD 3% | TAIL 16% | B/ATR 0.5
2000-11-07 | Bear | 63.13 / -5.2% | HEAD 0% | TAIL 42% | B/ATR 0.5
2000-11-08 | Bear | 59.5 / -6.7% | HEAD 24% | TAIL 0% | B/ATR 0.6
2000-11-09 | Bear | 55.75 / -5.0% | HEAD 2% | TAIL 268% | B/ATR 0.4
2000-11-10 | Bear | 54.88 / -0.7% | HEAD 87% | TAIL 1059% | B/ATR 0.1
2000-11-13 | Bull | 53.75 / 0.5% | HEAD 852% | TAIL 948% | B/ATR 0.0
2000-11-14 | Bull | 55.88 / 2.5% | HEAD 72% | TAIL 36% | B/ATR 0.2
2000-11-15 | Bull | 57.31 / 1.9% | HEAD 18% | TAIL 24% | B/ATR 0.2
2000-11-16 | Bear | 51.94 / -9.3% | HEAD 2% | TAIL 34% | B/ATR 0.8
2000-11-17 | Bear | 51.44 / -4.8% | HEAD 3% | TAIL 31% | B/ATR 0.4
2000-11-20 | Bear | 44.0 / -14.6% | HEAD 0% | TAIL 2% | B/ATR 1.1
2000-11-21 | Bear | 40.0 / -12.6% | HEAD 2% | TAIL 37% | B/ATR 0.9
2000-11-22 | Bull | 40.63 / 2.7% | HEAD 338% | TAIL 6% | B/ATR 0.2
2000-11-24 | Bull | 45.06 / 7.9% | HEAD 13% | TAIL 8% | B/ATR 0.5
2000-11-27 | Bear | 38.0 / -18.3% | HEAD 12% | TAIL 6% | B/ATR 1.3
