2000-08-11 | Bull | 94.81 / 0.5% | HEAD 102% | TAIL 263% | B/ATR 0.1
2000-08-14 | Bull | 96.25 / 1.0% | HEAD 63% | TAIL 112% | B/ATR 0.1
2000-08-15 | Bear | 93.38 / -2.6% | HEAD 0% | TAIL 20% | B/ATR 0.4
2000-08-16 | Bull | 94.38 / 0.9% | HEAD 14% | TAIL 28% | B/ATR 0.1
2000-08-17 | Bull | 96.44 / 1.3% | HEAD 73% | TAIL 41% | B/ATR 0.2
2000-08-18 | Bear | 95.06 / -1.5% | HEAD 22% | TAIL 39% | B/ATR 0.2
2000-08-21 | Bull | 96.0 / 1.7% | HEAD 12% | TAIL 28% | B/ATR 0.2
2000-08-22 | Bull | 96.38 / 0.4% | HEAD 295% | TAIL 229% | B/ATR 0.1
2000-08-23 | Bear | 93.75 / -1.1% | HEAD 65% | TAIL 47% | B/ATR 0.2
2000-08-24 | Bull | 96.63 / 2.9% | HEAD 9% | TAIL 59% | B/ATR 0.4
2000-08-25 | Bull | 101.0 / 4.7% | HEAD 44% | TAIL 4% | B/ATR 0.7
2000-08-28 | Bull | 101.6 / 0.0% | HEAD 14000% | TAIL 8000% | B/ATR 0.0
2000-08-29 | Bear | 100.9 / -0.9% | HEAD 0% | TAIL 183% | B/ATR 0.1
2000-08-30 | Bear | 98.5 / -1.9% | HEAD 32% | TAIL 10% | B/ATR 0.3
2000-08-31 | Bull | 101.4 / 2.5% | HEAD 56% | TAIL 15% | B/ATR 0.4
2000-09-01 | Bear | 101.4 / -0.5% | HEAD 460% | TAIL 260% | B/ATR 0.1
2000-09-05 | Bull | 104.4 / 4.7% | HEAD 30% | TAIL 5% | B/ATR 0.7
2000-09-06 | Bull | 110.1 / 6.1% | HEAD 29% | TAIL 13% | B/ATR 1.0
2000-09-07 | Bear | 104.3 / -5.1% | HEAD 87% | TAIL 7% | B/ATR 0.9
2000-09-08 | Bear | 101.9 / -2.1% | HEAD 82% | TAIL 177% | B/ATR 0.3
2000-09-11 | Bull | 109.9 / 8.8% | HEAD 21% | TAIL 6% | B/ATR 1.4
2000-09-12 | Bull | 116.1 / 2.0% | HEAD 235% | TAIL 74% | B/ATR 0.4
2000-09-13 | Bear | 109.9 / -3.9% | HEAD 131% | TAIL 33% | B/ATR 0.7
2000-09-14 | Bull | 114.3 / 0.0% | HEAD 27000% | TAIL 39000% | B/ATR 0.0
2000-09-15 | Bear | 111.0 / -2.0% | HEAD 204% | TAIL 0% | B/ATR 0.4
