2011-09-28 | Bear | 26.62 / -1.0% | HEAD 104% | TAIL 21% | B/ATR 0.4
2011-09-29 | Bear | 26.32 / -2.7% | HEAD 17% | TAIL 64% | B/ATR 1.1
2011-09-30 | Bear | 25.89 / -0.9% | HEAD 57% | TAIL 74% | B/ATR 0.3
2011-10-03 | Bear | 25.48 / -1.0% | HEAD 27% | TAIL 185% | B/ATR 0.4
2011-10-04 | Bull | 26.05 / 2.6% | HEAD 28% | TAIL 114% | B/ATR 0.9
2011-10-05 | Bull | 26.59 / 1.6% | HEAD 27% | TAIL 85% | B/ATR 0.6
2011-10-06 | Bull | 26.7 / 0.5% | HEAD 115% | TAIL 338% | B/ATR 0.2
2011-10-07 | Bear | 26.34 / -1.9% | HEAD 20% | TAIL 26% | B/ATR 0.7
2011-10-10 | Bull | 26.87 / 0.0% | HEAD 908% | TAIL 3500% | B/ATR 0.0
2011-10-11 | Bear | 26.85 / -0.0% | HEAD 3900% | TAIL 1600% | B/ATR 0.0
2011-10-12 | Bear | 26.9 / -0.7% | HEAD 25% | TAIL 95% | B/ATR 0.3
2011-10-13 | Bull | 26.92 / 0.8% | HEAD 100% | TAIL 148% | B/ATR 0.3
2011-10-14 | Bear | 26.89 / -1.5% | HEAD 0% | TAIL 53% | B/ATR 0.6
2011-10-17 | Bull | 28.19 / 0.3% | HEAD 1733% | TAIL 389% | B/ATR 0.1
2011-10-18 | Bear | 28.06 / -0.4% | HEAD 510% | TAIL 990% | B/ATR 0.1
2011-10-19 | Bear | 27.58 / -0.8% | HEAD 230% | TAIL 100% | B/ATR 0.3
2011-10-20 | Bull | 28.23 / 0.7% | HEAD 537% | TAIL 116% | B/ATR 0.3
2011-10-21 | Bull | 29.22 / 1.1% | HEAD 0% | TAIL 169% | B/ATR 0.4
2011-10-24 | Bear | 29.98 / -0.2% | HEAD 0% | TAIL 2000% | B/ATR 0.1
2011-10-25 | Bull | 30.11 / 0.8% | HEAD 63% | TAIL 283% | B/ATR 0.3
2011-10-26 | Bear | 29.66 / -2.8% | HEAD 0% | TAIL 8% | B/ATR 1.1
2011-10-27 | Bear | 29.44 / -1.7% | HEAD 37% | TAIL 54% | B/ATR 0.7
2011-10-28 | Bear | 29.1 / -0.1% | HEAD 700% | TAIL 1500% | B/ATR 0.1
2011-10-31 | Bear | 28.6 / -1.0% | HEAD 33% | TAIL 107% | B/ATR 0.4
2011-11-01 | Bear | 27.82 / -1.0% | HEAD 132% | TAIL 146% | B/ATR 0.4
2011-11-02 | Bear | 28.06 / -1.5% | HEAD 0% | TAIL 80% | B/ATR 0.6
2011-11-03 | Bear | 28.17 / -0.4% | HEAD 220% | TAIL 520% | B/ATR 0.1
2011-11-04 | Bull | 28.31 / 0.2% | HEAD 200% | TAIL 643% | B/ATR 0.1
2011-11-07 | Bear | 27.96 / -1.4% | HEAD 56% | TAIL 77% | B/ATR 0.5
2011-11-08 | Bear | 28.15 / -0.2% | HEAD 286% | TAIL 500% | B/ATR 0.1
2011-11-09 | Bear | 27.03 / -4.0% | HEAD 7% | TAIL 0% | B/ATR 1.5
2011-11-10 | Bull | 27.43 / 0.0% | HEAD 2200% | TAIL 5100% | B/ATR 0.0
2011-11-11 | Bear | 27.57 / -0.7% | HEAD 200% | TAIL 79% | B/ATR 0.2
2011-11-14 | Bull | 27.73 / 0.8% | HEAD 35% | TAIL 139% | B/ATR 0.3
2011-11-15 | Bull | 27.96 / 0.8% | HEAD 73% | TAIL 86% | B/ATR 0.3
2011-11-16 | Bear | 27.77 / -0.4% | HEAD 100% | TAIL 208% | B/ATR 0.2
2011-11-17 | Bull | 28.32 / 1.6% | HEAD 23% | TAIL 64% | B/ATR 0.6
2011-11-18 | Bear | 28.25 / -1.7% | HEAD 46% | TAIL 0% | B/ATR 0.6
2011-11-21 | Bull | 28.59 / 0.8% | HEAD 173% | TAIL 168% | B/ATR 0.3
2011-11-22 | Bear | 28.61 / -0.4% | HEAD 209% | TAIL 182% | B/ATR 0.1
2011-11-23 | Bear | 28.02 / -1.0% | HEAD 96% | TAIL 7% | B/ATR 0.3
2011-11-25 | Bull | 29.0 / 3.6% | HEAD 0% | TAIL 3% | B/ATR 1.3
2011-11-28 | Bear | 28.8 / -3.1% | HEAD 0% | TAIL 12% | B/ATR 1.1
2011-11-29 | Bull | 29.54 / 2.5% | HEAD 20% | TAIL 1% | B/ATR 0.9
2011-11-30 | Bear | 29.5 / -3.7% | HEAD 3% | TAIL 13% | B/ATR 1.4
2011-12-01 | Bull | 30.26 / 2.6% | HEAD 46% | TAIL 26% | B/ATR 1.0
2011-12-02 | Bull | 31.0 / 0.4% | HEAD 636% | TAIL 255% | B/ATR 0.1
2011-12-05 | Bear | 30.91 / -1.9% | HEAD 80% | TAIL 2% | B/ATR 0.7
2011-12-06 | Bear | 30.86 / -0.7% | HEAD 223% | TAIL 168% | B/ATR 0.3
2011-12-07 | Bear | 30.42 / -1.4% | HEAD 35% | TAIL 9% | B/ATR 0.5
2011-12-08 | Bear | 29.55 / -2.7% | HEAD 17% | TAIL 55% | B/ATR 1.0
2011-12-09 | Bear | 29.6 / -1.3% | HEAD 48% | TAIL 55% | B/ATR 0.5
2011-12-12 | Bear | 29.49 / -0.1% | HEAD 1000% | TAIL 1450% | B/ATR 0.0
2011-12-13 | Bear | 29.2 / -1.8% | HEAD 25% | TAIL 25% | B/ATR 0.7
2011-12-14 | Bear | 29.09 / -0.5% | HEAD 36% | TAIL 57% | B/ATR 0.2
2011-12-15 | Bear | 28.83 / -1.9% | HEAD 9% | TAIL 59% | B/ATR 0.7
2011-12-16 | Bull | 29.84 / 2.5% | HEAD 6% | TAIL 35% | B/ATR 0.9
2011-12-19 | Bull | 29.79 / 0.9% | HEAD 42% | TAIL 12% | B/ATR 0.3
2011-12-20 | Bull | 30.14 / 0.2% | HEAD 233% | TAIL 633% | B/ATR 0.1
2011-12-21 | Bull | 30.71 / 1.6% | HEAD 35% | TAIL 67% | B/ATR 0.6
2011-12-22 | Bull | 30.95 / 0.7% | HEAD 20% | TAIL 35% | B/ATR 0.2
2011-12-23 | Bull | 31.37 / 0.9% | HEAD 76% | TAIL 28% | B/ATR 0.4
2011-12-27 | Bull | 31.74 / 0.7% | HEAD 56% | TAIL 52% | B/ATR 0.3
2011-12-28 | Bear | 31.29 / -1.3% | HEAD 50% | TAIL 50% | B/ATR 0.5
2011-12-29 | Bull | 31.56 / 0.5% | HEAD 6% | TAIL 137% | B/ATR 0.2
2011-12-30 | Bull | 32.17 / 1.3% | HEAD 20% | TAIL 35% | B/ATR 0.5
2012-01-03 | Bear | 32.49 / -0.2% | HEAD 388% | TAIL 425% | B/ATR 0.1
2012-01-04 | Bull | 32.49 / 0.1% | HEAD 333% | TAIL 1367% | B/ATR 0.0
2012-01-05 | Bear | 32.65 / -3.8% | HEAD 0% | TAIL 36% | B/ATR 1.6
2012-01-06 | Bear | 32.89 / -0.0% | HEAD 4197% | TAIL 5700% | B/ATR 0.0
2012-01-09 | Bear | 32.81 / -1.2% | HEAD 87% | TAIL 36% | B/ATR 0.5
2012-01-10 | Bear | 33.18 / -1.8% | HEAD 6% | TAIL 63% | B/ATR 0.8
2012-01-11 | Bear | 33.39 / -0.0% | HEAD 5900% | TAIL 2600% | B/ATR 0.0
2012-01-12 | Bear | 33.08 / -2.6% | HEAD 0% | TAIL 30% | B/ATR 1.1
2012-01-13 | Bear | 32.86 / -0.4% | HEAD 80% | TAIL 242% | B/ATR 0.1
2012-01-17 | Bear | 33.07 / -0.3% | HEAD 236% | TAIL 209% | B/ATR 0.1
2012-01-18 | Bear | 32.83 / -0.5% | HEAD 157% | TAIL 203% | B/ATR 0.2
2012-01-19 | Bull | 33.03 / 1.6% | HEAD 23% | TAIL 0% | B/ATR 0.6
2012-01-20 | Bear | 32.77 / -0.7% | HEAD 100% | TAIL 65% | B/ATR 0.3
2012-01-23 | Bear | 32.81 / -4.2% | HEAD 0% | TAIL 8% | B/ATR 1.7
2012-01-24 | Bear | 32.68 / -1.0% | HEAD 0% | TAIL 25% | B/ATR 0.4
2012-01-25 | Bull | 33.23 / 1.4% | HEAD 0% | TAIL 2% | B/ATR 0.6
2012-01-26 | Bear | 32.84 / -1.5% | HEAD 37% | TAIL 18% | B/ATR 0.6
2012-01-27 | Bull | 32.38 / 0.0% | HEAD 3600% | TAIL 2200% | B/ATR 0.0
2012-01-30 | Bear | 32.24 / -0.3% | HEAD 89% | TAIL 211% | B/ATR 0.1
2012-01-31 | Bear | 32.47 / -0.9% | HEAD 63% | TAIL 103% | B/ATR 0.4
2012-02-01 | Bear | 32.33 / -1.0% | HEAD 0% | TAIL 50% | B/ATR 0.4
2012-02-02 | Bear | 32.18 / -0.3% | HEAD 300% | TAIL 94% | B/ATR 0.1
2012-02-03 | Bear | 31.92 / -1.0% | HEAD 15% | TAIL 33% | B/ATR 0.4
2012-02-06 | Bull | 32.26 / 1.0% | HEAD 48% | TAIL 23% | B/ATR 0.4
2012-02-07 | Bear | 31.84 / -1.9% | HEAD 0% | TAIL 13% | B/ATR 0.7
2012-02-08 | Bull | 32.07 / 0.7% | HEAD 0% | TAIL 22% | B/ATR 0.3
2012-02-09 | Bull | 32.64 / 2.0% | HEAD 22% | TAIL 0% | B/ATR 0.8
2012-02-10 | Bear | 32.35 / -0.5% | HEAD 0% | TAIL 133% | B/ATR 0.2
2012-02-13 | Bull | 32.57 / 0.2% | HEAD 138% | TAIL 414% | B/ATR 0.1
