2001-01-25 | Bear | 49.25 / -6.9% | HEAD 3% | TAIL 31% | B/ATR 0.5
2001-01-26 | Bull | 50.81 / 9.3% | HEAD 14% | TAIL 8% | B/ATR 0.6
2001-01-29 | Bull | 51.06 / 3.7% | HEAD 4% | TAIL 97% | B/ATR 0.3
2001-01-30 | Bull | 52.19 / 0.6% | HEAD 352% | TAIL 323% | B/ATR 0.0
2001-01-31 | Bear | 51.63 / -1.2% | HEAD 323% | TAIL 182% | B/ATR 0.1
2001-02-01 | Bull | 51.89 / 0.5% | HEAD 138% | TAIL 865% | B/ATR 0.0
2001-02-02 | Bear | 46.88 / -9.7% | HEAD 24% | TAIL 8% | B/ATR 0.7
2001-02-05 | Bull | 46.81 / 0.0% | HEAD 3200% | TAIL 27500% | B/ATR 0.0
2001-02-06 | Bull | 47.06 / 2.4% | HEAD 84% | TAIL 10% | B/ATR 0.2
2001-02-07 | Bear | 44.88 / -4.0% | HEAD 20% | TAIL 134% | B/ATR 0.3
2001-02-08 | Bear | 44.63 / -1.1% | HEAD 512% | TAIL 38% | B/ATR 0.1
2001-02-09 | Bull | 44.31 / 0.1% | HEAD 417% | TAIL 2600% | B/ATR 0.0
2001-02-12 | Bear | 43.13 / -1.6% | HEAD 74% | TAIL 313% | B/ATR 0.1
2001-02-13 | Bull | 44.44 / 1.1% | HEAD 412% | TAIL 100% | B/ATR 0.1
2001-02-14 | Bull | 47.69 / 8.7% | HEAD 34% | TAIL 49% | B/ATR 0.6
2001-02-15 | Bull | 56.44 / 4.0% | HEAD 43% | TAIL 17% | B/ATR 0.3
