2005-09-07 | Bear | 29.37 / -1.5% | HEAD 20% | TAIL 27% | B/ATR 0.9
2005-09-08 | Bear | 28.81 / -1.3% | HEAD 0% | TAIL 67% | B/ATR 0.8
2005-09-09 | Bull | 29.5 / 2.0% | HEAD 20% | TAIL 0% | B/ATR 1.1
2005-09-12 | Bear | 29.49 / -0.0% | HEAD 700% | TAIL 2400% | B/ATR 0.0
2005-09-13 | Bear | 29.3 / -0.4% | HEAD 92% | TAIL 0% | B/ATR 0.2
2005-09-14 | Bear | 28.5 / -3.1% | HEAD 10% | TAIL 26% | B/ATR 1.7
2005-09-15 | Bear | 28.3 / -0.7% | HEAD 157% | TAIL 48% | B/ATR 0.4
2005-09-16 | Bull | 29.03 / 2.2% | HEAD 27% | TAIL 0% | B/ATR 1.2
2005-09-19 | Bull | 29.45 / 1.1% | HEAD 75% | TAIL 0% | B/ATR 0.6
2005-09-20 | Bear | 29.37 / -0.5% | HEAD 262% | TAIL 75% | B/ATR 0.3
2005-09-21 | Bear | 27.6 / -6.7% | HEAD 0% | TAIL 56% | B/ATR 3.6
2005-09-22 | Bull | 28.0 / 0.7% | HEAD 45% | TAIL 65% | B/ATR 0.4
2005-09-23 | Bull | 28.13 / 0.5% | HEAD 0% | TAIL 308% | B/ATR 0.2
2005-09-26 | Bull | 29.6 / 4.9% | HEAD 10% | TAIL 0% | B/ATR 2.5
2005-09-27 | Bear | 29.22 / -1.5% | HEAD 0% | TAIL 49% | B/ATR 0.8
2005-09-28 | Bull | 29.5 / 2.6% | HEAD 13% | TAIL 0% | B/ATR 1.3
2005-09-29 | Bull | 29.67 / 0.6% | HEAD 0% | TAIL 12% | B/ATR 0.3
2005-09-30 | Bull | 30.14 / 1.4% | HEAD 86% | TAIL 69% | B/ATR 0.7
2005-10-03 | Bear | 28.91 / -4.7% | HEAD 8% | TAIL 11% | B/ATR 2.5
2005-10-04 | Bear | 28.5 / -1.5% | HEAD 95% | TAIL 0% | B/ATR 0.7
2005-10-05 | Bull | 28.67 / 0.6% | HEAD 71% | TAIL 88% | B/ATR 0.3
2005-10-06 | Bear | 28.24 / -1.8% | HEAD 25% | TAIL 4% | B/ATR 0.9
2005-10-07 | Bear | 28.6 / -1.0% | HEAD 7% | TAIL 17% | B/ATR 0.5
2005-10-10 | Bear | 28.7 / -0.2% | HEAD 120% | TAIL 40% | B/ATR 0.1
2005-10-11 | Bear | 28.31 / -1.4% | HEAD 3% | TAIL 13% | B/ATR 0.7
2005-10-12 | Bear | 25.41 / -10.1% | HEAD 0% | TAIL 6% | B/ATR 4.7
2005-10-13 | Bull | 27.21 / 7.0% | HEAD 1% | TAIL 0% | B/ATR 3.0
2005-10-14 | Bull | 27.75 / 1.2% | HEAD 44% | TAIL 32% | B/ATR 0.6
2005-10-17 | Bull | 28.11 / 0.9% | HEAD 92% | TAIL 19% | B/ATR 0.4
2005-10-18 | Bear | 27.58 / -1.9% | HEAD 0% | TAIL 15% | B/ATR 0.9
2005-10-19 | Bear | 27.59 / -0.7% | HEAD 0% | TAIL 100% | B/ATR 0.3
2005-10-20 | Bull | 27.9 / 1.1% | HEAD 0% | TAIL 0% | B/ATR 0.5
2005-10-21 | Bear | 27.67 / -0.3% | HEAD 188% | TAIL 275% | B/ATR 0.1
2005-10-24 | Bull | 28.0 / 1.1% | HEAD 45% | TAIL 29% | B/ATR 0.5
2005-10-25 | Bear | 27.7 / -1.4% | HEAD 32% | TAIL 32% | B/ATR 0.6
2005-10-26 | Bear | 27.5 / -1.1% | HEAD 0% | TAIL 33% | B/ATR 0.5
2005-10-27 | Bear | 27.24 / -0.9% | HEAD 58% | TAIL 92% | B/ATR 0.4
2005-10-28 | Bull | 27.31 / 0.1% | HEAD 250% | TAIL 1850% | B/ATR 0.0
2005-10-31 | Bear | 26.9 / -1.5% | HEAD 5% | TAIL 24% | B/ATR 0.6
2005-11-01 | Bear | 26.92 / -0.3% | HEAD 125% | TAIL 113% | B/ATR 0.1
2005-11-02 | Bull | 27.2 / 0.6% | HEAD 53% | TAIL 53% | B/ATR 0.2
2005-11-03 | Bull | 29.32 / 7.2% | HEAD 7% | TAIL 5% | B/ATR 3.1
2005-11-04 | Bull | 30.59 / 2.9% | HEAD 162% | TAIL 20% | B/ATR 1.3
2005-11-07 | Bear | 30.0 / -1.9% | HEAD 111% | TAIL 2% | B/ATR 0.9
2005-11-08 | Bear | 30.96 / -4.7% | HEAD 81% | TAIL 29% | B/ATR 2.3
2005-11-09 | Bear | 30.95 / -0.0% | HEAD 4800% | TAIL 18000% | B/ATR 0.0
2005-11-10 | Bear | 30.5 / -1.2% | HEAD 32% | TAIL 81% | B/ATR 0.6
2005-11-11 | Bear | 30.15 / -1.0% | HEAD 0% | TAIL 117% | B/ATR 0.4
2005-11-14 | Bear | 29.35 / -3.0% | HEAD 0% | TAIL 11% | B/ATR 1.3
2005-11-15 | Bear | 28.2 / -1.1% | HEAD 63% | TAIL 133% | B/ATR 0.4
2005-11-16 | Bull | 28.57 / 0.4% | HEAD 275% | TAIL 333% | B/ATR 0.2
2005-11-17 | Bull | 28.81 / 1.2% | HEAD 85% | TAIL 74% | B/ATR 0.5
2005-11-18 | Bull | 29.0 / 0.0% | HEAD 700% | TAIL 2500% | B/ATR 0.0
2005-11-21 | Bull | 29.1 / 0.3% | HEAD 50% | TAIL 250% | B/ATR 0.1
