2006-12-21 | Bull | 1.5 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2006-12-22 | Bull | 1.5 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2006-12-26 | Bull | 1.9 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2006-12-27 | Bull | 1.5 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2006-12-28 | Bull | 1.9 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2006-12-29 | Bull | 2.05 / 36.7% | HEAD 0% | TAIL 0% | B/ATR 3.4
2007-01-03 | Bull | 2.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-01-04 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-01-05 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-01-08 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-01-09 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-01-10 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-01-11 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-01-12 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-01-16 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-01-17 | Bear | 1.75 / -28.6% | HEAD 7% | TAIL 0% | B/ATR 4.7
2007-01-18 | Bull | 1.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-01-19 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-01-22 | Bull | 1.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-01-23 | Bull | 1.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-01-24 | Bull | 1.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-01-25 | Bull | 2.0 / 2.6% | HEAD 0% | TAIL 100% | B/ATR 0.3
2007-01-26 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-01-29 | Bull | 2.0 / 0.0% | HEAD 1500% | TAIL 0% | B/ATR 0.1
2007-01-30 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-01-31 | Bull | 2.02 / 1.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-02-01 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-02-02 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-02-05 | Bull | 1.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-02-06 | Bull | 1.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-02-07 | Bull | 1.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-02-08 | Bull | 1.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-02-09 | Bull | 1.8 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-02-12 | Bull | 1.8 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-02-13 | Bull | 2.0 / 14.3% | HEAD 0% | TAIL 0% | B/ATR 1.9
