2010-04-06 | Bull | 11.25 / 1.0% | HEAD 45% | TAIL 123% | B/ATR 0.3
2010-04-07 | Bull | 11.36 / 1.4% | HEAD 83% | TAIL 12% | B/ATR 0.4
2010-04-08 | Bear | 11.28 / -0.2% | HEAD 200% | TAIL 1100% | B/ATR 0.1
2010-04-09 | Bull | 11.3 / 0.4% | HEAD 100% | TAIL 100% | B/ATR 0.1
2010-04-12 | Bull | 11.56 / 2.3% | HEAD 92% | TAIL 19% | B/ATR 0.7
2010-04-13 | Bear | 11.54 / -0.4% | HEAD 40% | TAIL 140% | B/ATR 0.1
2010-04-14 | Bull | 11.65 / 1.0% | HEAD 0% | TAIL 55% | B/ATR 0.3
2010-04-15 | Bull | 12.15 / 4.9% | HEAD 30% | TAIL 5% | B/ATR 1.5
2010-04-16 | Bear | 12.15 / -0.2% | HEAD 650% | TAIL 850% | B/ATR 0.1
2010-04-19 | Bear | 11.9 / -2.1% | HEAD 0% | TAIL 62% | B/ATR 0.7
2010-04-20 | Bull | 11.93 / 0.3% | HEAD 133% | TAIL 500% | B/ATR 0.1
2010-04-21 | Bear | 11.85 / -0.4% | HEAD 180% | TAIL 60% | B/ATR 0.1
2010-04-22 | Bull | 11.92 / 1.2% | HEAD 36% | TAIL 21% | B/ATR 0.4
2010-04-23 | Bull | 11.97 / 0.1% | HEAD 600% | TAIL 1400% | B/ATR 0.0
2010-04-26 | Bull | 12.38 / 3.2% | HEAD 29% | TAIL 0% | B/ATR 1.0
2010-04-27 | Bear | 11.8546 / -3.6% | HEAD 20% | TAIL 44% | B/ATR 1.2
2010-04-28 | Bull | 12.14 / 2.3% | HEAD 19% | TAIL 4% | B/ATR 0.7
2010-04-29 | Bull | 12.74 / 4.3% | HEAD 0% | TAIL 33% | B/ATR 1.4
2010-04-30 | Bear | 12.41 / -2.3% | HEAD 0% | TAIL 72% | B/ATR 0.8
2010-05-03 | Bear | 12.28 / -1.0% | HEAD 133% | TAIL 67% | B/ATR 0.3
2010-05-04 | Bear | 11.99 / -1.2% | HEAD 29% | TAIL 171% | B/ATR 0.4
2010-05-05 | Bear | 11.77 / -1.0% | HEAD 17% | TAIL 225% | B/ATR 0.3
2010-05-06 | Bear | 11.22 / -3.4% | HEAD 21% | TAIL 82% | B/ATR 1.0
2010-05-07 | Bear | 10.75 / -2.8% | HEAD 119% | TAIL 126% | B/ATR 0.8
2010-05-10 | Bear | 11.52 / -0.1% | HEAD 1500% | TAIL 4300% | B/ATR 0.0
2010-05-11 | Bull | 11.6 / 0.3% | HEAD 900% | TAIL 450% | B/ATR 0.1
2010-05-12 | Bull | 12.08 / 9.6% | HEAD 11% | TAIL 16% | B/ATR 2.7
2010-05-13 | Bull | 12.25 / 0.7% | HEAD 337% | TAIL 25% | B/ATR 0.2
2010-05-14 | Bear | 12.05 / -1.6% | HEAD 55% | TAIL 125% | B/ATR 0.5
2010-05-17 | Bear | 12.0 / -1.8% | HEAD 0% | TAIL 59% | B/ATR 0.6
2010-05-18 | Bear | 11.65 / -3.1% | HEAD 0% | TAIL 54% | B/ATR 0.9
2010-05-19 | Bear | 11.44 / -0.5% | HEAD 152% | TAIL 1133% | B/ATR 0.2
2010-05-20 | Bear | 10.99 / -1.3% | HEAD 93% | TAIL 707% | B/ATR 0.4
2010-05-21 | Bull | 11.55 / 10.6% | HEAD 13% | TAIL 17% | B/ATR 2.8
2010-05-24 | Bear | 11.34 / -0.8% | HEAD 189% | TAIL 56% | B/ATR 0.2
2010-05-25 | Bull | 11.3 / 4.7% | HEAD 6% | TAIL 80% | B/ATR 1.2
2010-05-26 | Bear | 11.14 / -2.3% | HEAD 165% | TAIL 19% | B/ATR 0.6
2010-05-27 | Bull | 11.54 / 0.6% | HEAD 443% | TAIL 257% | B/ATR 0.2
2010-05-28 | Bull | 11.67 / 0.9% | HEAD 100% | TAIL 70% | B/ATR 0.2
2010-06-01 | Bear | 11.08 / -3.3% | HEAD 37% | TAIL 0% | B/ATR 0.9
2010-06-02 | Bull | 11.59 / 4.4% | HEAD 4% | TAIL 4% | B/ATR 1.2
2010-06-03 | Bull | 11.65 / 5.6% | HEAD 11% | TAIL 3% | B/ATR 1.4
2010-06-04 | Bear | 11.08 / -2.5% | HEAD 29% | TAIL 54% | B/ATR 0.6
2010-06-07 | Bear | 10.56 / -4.4% | HEAD 6% | TAIL 29% | B/ATR 1.1
2010-06-08 | Bear | 10.13 / -4.1% | HEAD 2% | TAIL 63% | B/ATR 1.0
2010-06-09 | Bull | 10.2 / 1.5% | HEAD 213% | TAIL 180% | B/ATR 0.3
2010-06-10 | Bear | 10.04 / -2.8% | HEAD 76% | TAIL 155% | B/ATR 0.7
2010-06-11 | Bull | 10.31 / 3.5% | HEAD 17% | TAIL 26% | B/ATR 0.8
2010-06-14 | Bear | 10.77 / -2.1% | HEAD 152% | TAIL 13% | B/ATR 0.5
2010-06-15 | Bull | 11.1 / 1.8% | HEAD 30% | TAIL 15% | B/ATR 0.4
2010-06-16 | Bull | 11.11 / 0.3% | HEAD 467% | TAIL 267% | B/ATR 0.1
