2013-07-17 | Bear | 1.67 / -6.7% | HEAD 8% | TAIL 133% | B/ATR 0.9
2013-07-18 | Bear | 1.72 / -4.4% | HEAD 0% | TAIL 75% | B/ATR 0.6
2013-07-19 | Bull | 1.8 / 3.4% | HEAD 0% | TAIL 33% | B/ATR 0.5
2013-07-22 | Bear | 1.88 / -1.1% | HEAD 450% | TAIL 400% | B/ATR 0.2
2013-07-23 | Bull | 1.88 / 1.6% | HEAD 33% | TAIL 0% | B/ATR 0.2
2013-07-24 | Bull | 1.89 / 1.6% | HEAD 167% | TAIL 0% | B/ATR 0.2
2013-07-25 | Bull | 1.95 / 3.2% | HEAD 0% | TAIL 0% | B/ATR 0.5
2013-07-26 | Bear | 1.92 / -1.5% | HEAD 0% | TAIL 67% | B/ATR 0.2
2013-07-29 | Bull | 1.92 / 1.1% | HEAD 0% | TAIL 0% | B/ATR 0.2
2013-07-30 | Bull | 1.92 / 0.1% | HEAD 0% | TAIL 290% | B/ATR 0.1
2013-07-31 | Bull | 1.9 / 9.2% | HEAD 13% | TAIL 0% | B/ATR 1.3
2013-08-01 | Bull | 1.9 / 0.0% | HEAD 800% | TAIL 100% | B/ATR 0.1
2013-08-02 | Bull | 1.95 / 0.5% | HEAD 0% | TAIL 400% | B/ATR 0.1
2013-08-05 | Bull | 2.07 / 4.8% | HEAD 32% | TAIL 26% | B/ATR 0.8
2013-08-06 | Bull | 2.12 / 1.9% | HEAD 150% | TAIL 0% | B/ATR 0.3
2013-08-07 | Bull | 2.17 / 0.9% | HEAD 50% | TAIL 400% | B/ATR 0.2
2013-08-08 | Bear | 2.02 / -6.9% | HEAD 0% | TAIL 13% | B/ATR 1.2
2013-08-09 | Bear | 2.0 / -1.0% | HEAD 0% | TAIL 150% | B/ATR 0.2
2013-08-12 | Bear | 1.92 / -2.5% | HEAD 60% | TAIL 80% | B/ATR 0.4
2013-08-13 | Bull | 1.94 / 1.0% | HEAD 0% | TAIL 100% | B/ATR 0.2
2013-08-14 | Bull | 1.95 / 0.5% | HEAD 0% | TAIL 900% | B/ATR 0.1
2013-08-15 | Bear | 1.85 / -2.1% | HEAD 150% | TAIL 0% | B/ATR 0.3
2013-08-16 | Bear | 1.82 / -1.6% | HEAD 167% | TAIL 0% | B/ATR 0.2
2013-08-19 | Bear | 1.81 / -0.5% | HEAD 800% | TAIL 100% | B/ATR 0.1
2013-08-20 | Bull | 1.8 / 0.6% | HEAD 200% | TAIL 0% | B/ATR 0.1
2013-08-21 | Bear | 1.79 / -0.6% | HEAD 100% | TAIL 0% | B/ATR 0.1
2013-08-22 | Bull | 1.9 / 0.0% | HEAD 0% | TAIL 1000% | B/ATR 0.1
2013-08-23 | Bear | 1.87 / -1.6% | HEAD 200% | TAIL 33% | B/ATR 0.2
2013-08-26 | Bull | 1.92 / 2.1% | HEAD 75% | TAIL 0% | B/ATR 0.3
2013-08-27 | Bull | 1.9 / 0.0% | HEAD 0% | TAIL 300% | B/ATR 0.1
2013-08-28 | Bear | 1.87 / -0.5% | HEAD 500% | TAIL 0% | B/ATR 0.1
2013-08-29 | Bear | 1.88 / -1.1% | HEAD 200% | TAIL 0% | B/ATR 0.2
2013-08-30 | Bull | 1.9 / 1.1% | HEAD 0% | TAIL 0% | B/ATR 0.2
2013-09-03 | Bear | 1.88 / -1.1% | HEAD 0% | TAIL 100% | B/ATR 0.2
2013-09-04 | Bear | 1.85 / -2.1% | HEAD 0% | TAIL 50% | B/ATR 0.3
2013-09-05 | Bear | 1.85 / -5.1% | HEAD 0% | TAIL 20% | B/ATR 0.8
2013-09-06 | Bull | 1.92 / 3.8% | HEAD 0% | TAIL 0% | B/ATR 0.6
2013-09-09 | Bull | 1.99 / 2.1% | HEAD 0% | TAIL 75% | B/ATR 0.3
