2000-07-17 | Bull | 94.34 / 1.4% | HEAD 105% | TAIL 37% | B/ATR 0.5
2000-07-18 | Bull | 95.0 / 0.6% | HEAD 79% | TAIL 11% | B/ATR 0.2
2000-07-19 | Bear | 93.19 / -1.8% | HEAD 48% | TAIL 26% | B/ATR 0.6
2000-07-20 | Bear | 91.88 / -1.5% | HEAD 0% | TAIL 18% | B/ATR 0.5
2000-07-21 | Bull | 92.25 / 0.4% | HEAD 322% | TAIL 238% | B/ATR 0.1
2000-07-24 | Bull | 94.45 / 2.3% | HEAD 43% | TAIL 0% | B/ATR 0.8
2000-07-25 | Bear | 93.5 / -1.1% | HEAD 18% | TAIL 71% | B/ATR 0.4
2000-07-26 | Bear | 90.25 / -3.5% | HEAD 0% | TAIL 0% | B/ATR 1.3
2000-07-27 | Bull | 91.86 / 1.2% | HEAD 97% | TAIL 11% | B/ATR 0.4
2000-07-28 | Bull | 93.66 / 0.8% | HEAD 4% | TAIL 88% | B/ATR 0.3
2000-07-31 | Bear | 93.06 / -0.7% | HEAD 40% | TAIL 89% | B/ATR 0.2
2000-08-01 | Bull | 94.81 / 2.5% | HEAD 8% | TAIL 5% | B/ATR 0.9
2000-08-02 | Bull | 96.5 / 1.6% | HEAD 12% | TAIL 44% | B/ATR 0.6
2000-08-03 | Bull | 97.0 / 0.8% | HEAD 51% | TAIL 16% | B/ATR 0.3
2000-08-04 | Bear | 96.56 / -0.1% | HEAD 86% | TAIL 1786% | B/ATR 0.0
2000-08-07 | Bear | 96.86 / -0.7% | HEAD 0% | TAIL 144% | B/ATR 0.2
2000-08-08 | Bull | 96.67 / 0.2% | HEAD 488% | TAIL 476% | B/ATR 0.1
2000-08-09 | Bear | 94.81 / -1.8% | HEAD 36% | TAIL 67% | B/ATR 0.7
2000-08-10 | Bull | 97.41 / 1.7% | HEAD 28% | TAIL 30% | B/ATR 0.7
2000-08-11 | Bull | 97.84 / 0.3% | HEAD 306% | TAIL 109% | B/ATR 0.1
2000-08-14 | Bear | 97.31 / -0.7% | HEAD 55% | TAIL 109% | B/ATR 0.3
2000-08-15 | Bear | 96.09 / -0.7% | HEAD 85% | TAIL 42% | B/ATR 0.3
2000-08-16 | Bull | 97.94 / 1.1% | HEAD 24% | TAIL 12% | B/ATR 0.4
2000-08-17 | Bear | 97.0 / -1.0% | HEAD 13% | TAIL 44% | B/ATR 0.4
2000-08-18 | Bear | 96.42 / -0.6% | HEAD 43% | TAIL 191% | B/ATR 0.2
2000-08-21 | Bull | 97.0 / 0.0% | HEAD 7500% | TAIL 5000% | B/ATR 0.0
2000-08-22 | Bull | 97.75 / 0.6% | HEAD 23% | TAIL 68% | B/ATR 0.2
2000-08-23 | Bear | 96.94 / -0.8% | HEAD 33% | TAIL 159% | B/ATR 0.3
2000-08-24 | Bull | 96.25 / 0.5% | HEAD 62% | TAIL 50% | B/ATR 0.2
2000-08-25 | Bear | 95.44 / -0.2% | HEAD 295% | TAIL 332% | B/ATR 0.1
2000-08-28 | Bull | 94.75 / 0.3% | HEAD 724% | TAIL 124% | B/ATR 0.1
2000-08-29 | Bear | 93.0 / -1.1% | HEAD 19% | TAIL 19% | B/ATR 0.4
2000-08-30 | Bear | 91.25 / -0.8% | HEAD 108% | TAIL 0% | B/ATR 0.3
2000-08-31 | Bear | 91.96 / -1.3% | HEAD 64% | TAIL 28% | B/ATR 0.5
2000-09-01 | Bull | 92.63 / 0.1% | HEAD 238% | TAIL 477% | B/ATR 0.1
2000-09-05 | Bull | 93.25 / 0.7% | HEAD 31% | TAIL 213% | B/ATR 0.3
2000-09-06 | Bear | 93.25 / -0.8% | HEAD 0% | TAIL 25% | B/ATR 0.3
2000-09-07 | Bull | 93.44 / 0.1% | HEAD 338% | TAIL 523% | B/ATR 0.1
2000-09-08 | Bull | 94.46 / 1.6% | HEAD 3% | TAIL 0% | B/ATR 0.6
2000-09-11 | Bull | 95.01 / 0.3% | HEAD 134% | TAIL 0% | B/ATR 0.1
2000-09-12 | Bull | 96.63 / 0.5% | HEAD 2% | TAIL 150% | B/ATR 0.2
2000-09-13 | Bull | 97.63 / 1.0% | HEAD 18% | TAIL 7% | B/ATR 0.4
2000-09-14 | Bear | 95.94 / -1.7% | HEAD 0% | TAIL 8% | B/ATR 0.7
2000-09-15 | Bear | 95.0 / -0.5% | HEAD 114% | TAIL 14% | B/ATR 0.2
2000-09-18 | Bear | 92.13 / -0.7% | HEAD 161% | TAIL 40% | B/ATR 0.3
2000-09-19 | Bull | 91.81 / 0.0% | HEAD 6900% | TAIL 6200% | B/ATR 0.0
2000-09-20 | Bear | 91.08 / -0.9% | HEAD 109% | TAIL 96% | B/ATR 0.3
2000-09-21 | Bull | 94.25 / 3.5% | HEAD 8% | TAIL 0% | B/ATR 1.4
2000-09-22 | Bull | 95.88 / 0.4% | HEAD 179% | TAIL 234% | B/ATR 0.2
2000-09-25 | Bull | 95.86 / 0.1% | HEAD 1160% | TAIL 2000% | B/ATR 0.0
2000-09-26 | Bear | 94.5 / -1.4% | HEAD 38% | TAIL 72% | B/ATR 0.6
2000-09-27 | Bull | 95.09 / 0.7% | HEAD 92% | TAIL 154% | B/ATR 0.3
2000-09-28 | Bear | 93.38 / -2.0% | HEAD 59% | TAIL 23% | B/ATR 0.8
2000-09-29 | Bull | 93.94 / 0.7% | HEAD 181% | TAIL 72% | B/ATR 0.3
2000-10-02 | Bear | 93.19 / -1.1% | HEAD 6% | TAIL 94% | B/ATR 0.4
2000-10-03 | Bear | 92.5 / -0.6% | HEAD 134% | TAIL 100% | B/ATR 0.2
2000-10-04 | Bear | 90.31 / -1.8% | HEAD 104% | TAIL 0% | B/ATR 0.7
2000-10-05 | Bull | 93.06 / 1.7% | HEAD 44% | TAIL 24% | B/ATR 0.7
2000-10-06 | Bear | 92.31 / -0.7% | HEAD 189% | TAIL 168% | B/ATR 0.3
2000-10-09 | Bear | 91.31 / -1.1% | HEAD 69% | TAIL 6% | B/ATR 0.4
2000-10-10 | Bull | 94.63 / 2.4% | HEAD 16% | TAIL 36% | B/ATR 1.0
2000-10-11 | Bull | 96.0 / 0.9% | HEAD 31% | TAIL 100% | B/ATR 0.4
2000-10-12 | Bull | 97.0 / 1.2% | HEAD 42% | TAIL 99% | B/ATR 0.5
2000-10-13 | Bear | 95.81 / -1.4% | HEAD 28% | TAIL 14% | B/ATR 0.6
2000-10-16 | Bull | 96.94 / 1.2% | HEAD 33% | TAIL 38% | B/ATR 0.5
2000-10-17 | Bull | 97.06 / 1.1% | HEAD 36% | TAIL 58% | B/ATR 0.5
2000-10-18 | Bear | 94.25 / -1.3% | HEAD 100% | TAIL 15% | B/ATR 0.6
2000-10-19 | Bear | 91.75 / -0.8% | HEAD 141% | TAIL 116% | B/ATR 0.3
2000-10-20 | Bull | 91.88 / 0.4% | HEAD 229% | TAIL 116% | B/ATR 0.2
2000-10-23 | Bear | 91.56 / -0.5% | HEAD 314% | TAIL 0% | B/ATR 0.2
2000-10-24 | Bull | 91.69 / 0.1% | HEAD 1250% | TAIL 1667% | B/ATR 0.0
2000-10-25 | Bull | 93.94 / 2.5% | HEAD 44% | TAIL 6% | B/ATR 1.0
2000-10-26 | Bear | 93.13 / -0.7% | HEAD 182% | TAIL 11% | B/ATR 0.3
2000-10-27 | Bear | 92.75 / -0.2% | HEAD 458% | TAIL 263% | B/ATR 0.1
2000-10-30 | Bull | 94.38 / 0.8% | HEAD 24% | TAIL 109% | B/ATR 0.3
2000-10-31 | Bear | 92.13 / -1.9% | HEAD 0% | TAIL 36% | B/ATR 0.8
2000-11-01 | Bear | 91.0 / -1.1% | HEAD 19% | TAIL 175% | B/ATR 0.4
2000-11-02 | Bear | 89.88 / -1.8% | HEAD 4% | TAIL 43% | B/ATR 0.7
2000-11-03 | Bull | 91.69 / 1.6% | HEAD 35% | TAIL 65% | B/ATR 0.6
2000-11-06 | Bull | 92.06 / 0.0% | HEAD 8800% | TAIL 5600% | B/ATR 0.0
2000-11-07 | Bull | 92.13 / 0.1% | HEAD 577% | TAIL 962% | B/ATR 0.1
2000-11-08 | Bull | 93.44 / 0.5% | HEAD 262% | TAIL 0% | B/ATR 0.2
2000-11-09 | Bull | 93.56 / 0.1% | HEAD 625% | TAIL 2033% | B/ATR 0.1
2000-11-10 | Bull | 94.44 / 1.1% | HEAD 94% | TAIL 47% | B/ATR 0.5
2000-11-13 | Bear | 93.06 / -1.2% | HEAD 99% | TAIL 72% | B/ATR 0.5
