2001-01-03 | Bull | 32.38 / 1.0% | HEAD 234% | TAIL 12% | B/ATR 0.2
2001-01-04 | Bear | 31.0 / -5.9% | HEAD 9% | TAIL 13% | B/ATR 1.1
2001-01-05 | Bear | 30.94 / -4.2% | HEAD 5% | TAIL 69% | B/ATR 0.7
2001-01-08 | Bull | 30.94 / 6.0% | HEAD 3% | TAIL 46% | B/ATR 1.0
2001-01-09 | Bear | 29.94 / -3.4% | HEAD 2% | TAIL 0% | B/ATR 0.6
2001-01-10 | Bull | 30.5 / 2.9% | HEAD 58% | TAIL 1% | B/ATR 0.5
2001-01-11 | Bear | 29.88 / -3.6% | HEAD 50% | TAIL 56% | B/ATR 0.6
2001-01-12 | Bear | 28.75 / -1.7% | HEAD 4% | TAIL 250% | B/ATR 0.3
2001-01-16 | Bear | 28.19 / -1.9% | HEAD 23% | TAIL 11% | B/ATR 0.3
2001-01-17 | Bear | 28.75 / -1.1% | HEAD 223% | TAIL 161% | B/ATR 0.2
2001-01-18 | Bull | 29.69 / 2.4% | HEAD 27% | TAIL 14% | B/ATR 0.4
2001-01-19 | Bear | 29.5 / -3.1% | HEAD 39% | TAIL 73% | B/ATR 0.5
2001-01-22 | Bear | 28.88 / -0.4% | HEAD 1250% | TAIL 317% | B/ATR 0.1
2001-01-23 | Bull | 29.13 / 0.9% | HEAD 248% | TAIL 28% | B/ATR 0.1
2001-01-24 | Bull | 29.94 / 0.6% | HEAD 32% | TAIL 853% | B/ATR 0.1
2001-01-25 | Bull | 30.44 / 1.7% | HEAD 24% | TAIL 126% | B/ATR 0.3
2001-01-26 | Bull | 30.63 / 0.4% | HEAD 238% | TAIL 669% | B/ATR 0.1
2001-01-29 | Bull | 31.56 / 4.7% | HEAD 31% | TAIL 0% | B/ATR 0.8
2001-01-30 | Bear | 31.5 / -0.2% | HEAD 0% | TAIL 833% | B/ATR 0.0
2001-01-31 | Bear | 30.25 / -4.0% | HEAD 15% | TAIL 5% | B/ATR 0.7
2001-02-01 | Bear | 29.44 / -4.6% | HEAD 1% | TAIL 13% | B/ATR 0.8
2001-02-02 | Bull | 29.56 / 0.2% | HEAD 317% | TAIL 617% | B/ATR 0.0
2001-02-05 | Bull | 31.63 / 5.6% | HEAD 51% | TAIL 15% | B/ATR 1.0
2001-02-06 | Bull | 32.44 / 2.8% | HEAD 78% | TAIL 106% | B/ATR 0.5
2001-02-07 | Bull | 33.63 / 3.9% | HEAD 5% | TAIL 30% | B/ATR 0.7
2001-02-08 | Bear | 31.44 / -5.4% | HEAD 35% | TAIL 10% | B/ATR 1.0
2001-02-09 | Bear | 29.56 / -6.0% | HEAD 16% | TAIL 0% | B/ATR 1.1
2001-02-12 | Bull | 30.63 / 1.3% | HEAD 592% | TAIL 213% | B/ATR 0.2
2001-02-13 | Bear | 30.06 / -1.3% | HEAD 462% | TAIL 46% | B/ATR 0.2
2001-02-14 | Bull | 31.13 / 2.1% | HEAD 0% | TAIL 65% | B/ATR 0.4
2001-02-15 | Bull | 31.44 / 2.6% | HEAD 69% | TAIL 6% | B/ATR 0.5
