2016-07-19 | Bull | 9.35 / 1.2% | HEAD 82% | TAIL 18% | B/ATR 0.2
2016-07-20 | Bull | 9.58 / 2.6% | HEAD 29% | TAIL 12% | B/ATR 0.4
2016-07-21 | Bear | 9.46 / -1.4% | HEAD 232% | TAIL 31% | B/ATR 0.2
2016-07-22 | Bull | 9.73 / 2.4% | HEAD 26% | TAIL 0% | B/ATR 0.4
2016-07-25 | Bull | 9.85 / 1.4% | HEAD 236% | TAIL 43% | B/ATR 0.2
2016-07-26 | Bull | 10.1 / 3.4% | HEAD 24% | TAIL 6% | B/ATR 0.5
2016-07-27 | Bear | 10.13 / -0.7% | HEAD 143% | TAIL 157% | B/ATR 0.1
2016-07-28 | Bull | 10.12 / 0.2% | HEAD 800% | TAIL 150% | B/ATR 0.0
2016-07-29 | Bear | 10.07 / -0.6% | HEAD 33% | TAIL 283% | B/ATR 0.1
2016-08-01 | Bull | 10.19 / 1.7% | HEAD 76% | TAIL 0% | B/ATR 0.3
2016-08-02 | Bull | 10.05 / 1.4% | HEAD 129% | TAIL 43% | B/ATR 0.2
2016-08-03 | Bull | 10.44 / 3.9% | HEAD 8% | TAIL 10% | B/ATR 0.7
2016-08-04 | Bear | 11.32 / -6.4% | HEAD 25% | TAIL 8% | B/ATR 1.3
2016-08-05 | Bear | 11.15 / -1.5% | HEAD 88% | TAIL 176% | B/ATR 0.3
2016-08-08 | Bull | 11.26 / 1.2% | HEAD 146% | TAIL 69% | B/ATR 0.2
2016-08-09 | Bull | 11.3 / 0.3% | HEAD 420% | TAIL 267% | B/ATR 0.1
2016-08-10 | Bear | 11.07 / -1.7% | HEAD 0% | TAIL 47% | B/ATR 0.3
2016-08-11 | Bull | 11.37 / 2.6% | HEAD 28% | TAIL 0% | B/ATR 0.5
2016-08-12 | Bull | 11.66 / 2.9% | HEAD 24% | TAIL 30% | B/ATR 0.6
2016-08-15 | Bear | 11.48 / -1.2% | HEAD 29% | TAIL 164% | B/ATR 0.2
2016-08-16 | Bull | 11.64 / 0.9% | HEAD 110% | TAIL 40% | B/ATR 0.2
2016-08-17 | Bear | 11.4 / -1.2% | HEAD 50% | TAIL 50% | B/ATR 0.2
2016-08-18 | Bull | 11.75 / 3.3% | HEAD 26% | TAIL 3% | B/ATR 0.7
2016-08-19 | Bear | 11.8 / -1.1% | HEAD 54% | TAIL 15% | B/ATR 0.2
2016-08-22 | Bull | 11.82 / 0.3% | HEAD 100% | TAIL 475% | B/ATR 0.1
2016-08-23 | Bull | 12.39 / 0.3% | HEAD 375% | TAIL 500% | B/ATR 0.1
2016-08-24 | Bear | 12.16 / -1.9% | HEAD 0% | TAIL 21% | B/ATR 0.4
2016-08-25 | Bull | 12.31 / 1.1% | HEAD 77% | TAIL 50% | B/ATR 0.2
2016-08-26 | Bear | 12.04 / -2.2% | HEAD 4% | TAIL 48% | B/ATR 0.5
2016-08-29 | Bull | 12.01 / 1.4% | HEAD 182% | TAIL 29% | B/ATR 0.3
2016-08-30 | Bull | 12.07 / 0.8% | HEAD 22% | TAIL 11% | B/ATR 0.2
2016-08-31 | Bull | 12.19 / 1.2% | HEAD 20% | TAIL 13% | B/ATR 0.3
2016-09-01 | Bear | 12.0 / -1.7% | HEAD 14% | TAIL 5% | B/ATR 0.4
2016-09-02 | Bull | 12.05 / 0.0% | HEAD 200% | TAIL 1500% | B/ATR 0.0
2016-09-06 | Bear | 11.83 / -1.8% | HEAD 50% | TAIL 18% | B/ATR 0.4
2016-09-07 | Bull | 11.93 / 0.8% | HEAD 40% | TAIL 0% | B/ATR 0.2
2016-09-08 | Bear | 11.78 / -1.0% | HEAD 8% | TAIL 33% | B/ATR 0.2
2016-09-09 | Bear | 11.27 / -3.4% | HEAD 1% | TAIL 27% | B/ATR 0.8
2016-09-12 | Bull | 11.33 / 1.6% | HEAD 11% | TAIL 72% | B/ATR 0.3
2016-09-13 | Bear | 11.23 / -0.6% | HEAD 143% | TAIL 167% | B/ATR 0.1
2016-09-14 | Bull | 11.28 / 0.0% | HEAD 700% | TAIL 2600% | B/ATR 0.0
2016-09-15 | Bull | 11.38 / 1.2% | HEAD 0% | TAIL 85% | B/ATR 0.3
2016-09-16 | Bull | 11.37 / 0.2% | HEAD 950% | TAIL 250% | B/ATR 0.0
2016-09-19 | Bull | 11.55 / 0.8% | HEAD 67% | TAIL 117% | B/ATR 0.2
2016-09-20 | Bull | 11.66 / 1.0% | HEAD 45% | TAIL 45% | B/ATR 0.2
2016-09-21 | Bull | 11.9 / 2.1% | HEAD 0% | TAIL 33% | B/ATR 0.5
2016-09-22 | Bear | 11.68 / -1.8% | HEAD 31% | TAIL 9% | B/ATR 0.4
2016-09-23 | Bull | 11.83 / 0.8% | HEAD 122% | TAIL 211% | B/ATR 0.2
2016-09-26 | Bear | 11.55 / -2.4% | HEAD 0% | TAIL 14% | B/ATR 0.6
2016-09-27 | Bull | 11.78 / 2.3% | HEAD 15% | TAIL 4% | B/ATR 0.5
2016-09-28 | Bear | 11.83 / -0.8% | HEAD 90% | TAIL 270% | B/ATR 0.2
2016-09-29 | Bear | 11.64 / -1.4% | HEAD 6% | TAIL 31% | B/ATR 0.3
2016-09-30 | Bear | 11.66 / -0.3% | HEAD 167% | TAIL 233% | B/ATR 0.1
2016-10-03 | Bull | 11.67 / 0.5% | HEAD 250% | TAIL 150% | B/ATR 0.1
2016-10-04 | Bull | 11.63 / 0.0% | HEAD 2200% | TAIL 500% | B/ATR 0.0
2016-10-05 | Bull | 11.69 / 0.3% | HEAD 163% | TAIL 250% | B/ATR 0.1
2016-10-06 | Bear | 11.52 / -0.3% | HEAD 300% | TAIL 767% | B/ATR 0.1
2016-10-07 | Bull | 11.48 / 0.7% | HEAD 12% | TAIL 150% | B/ATR 0.2
2016-10-10 | Bear | 11.47 / -0.6% | HEAD 271% | TAIL 43% | B/ATR 0.2
2016-10-11 | Bear | 11.18 / -2.1% | HEAD 33% | TAIL 17% | B/ATR 0.5
2016-10-12 | Bull | 11.27 / 1.1% | HEAD 8% | TAIL 71% | B/ATR 0.3
2016-10-13 | Bull | 11.19 / 0.3% | HEAD 467% | TAIL 333% | B/ATR 0.1
2016-10-14 | Bear | 11.12 / -1.1% | HEAD 92% | TAIL 42% | B/ATR 0.3
2016-10-17 | Bear | 10.93 / -0.8% | HEAD 133% | TAIL 56% | B/ATR 0.2
2016-10-18 | Bull | 11.34 / 3.0% | HEAD 12% | TAIL 0% | B/ATR 0.7
2016-10-19 | Bull | 11.3 / 0.2% | HEAD 200% | TAIL 600% | B/ATR 0.0
2016-10-20 | Bear | 11.19 / -1.0% | HEAD 73% | TAIL 82% | B/ATR 0.2
2016-10-21 | Bull | 11.32 / 1.6% | HEAD 11% | TAIL 56% | B/ATR 0.4
2016-10-24 | Bear | 11.35 / -0.1% | HEAD 1400% | TAIL 1300% | B/ATR 0.0
2016-10-25 | Bear | 11.07 / -2.1% | HEAD 4% | TAIL 25% | B/ATR 0.6
2016-10-26 | Bull | 11.21 / 1.4% | HEAD 0% | TAIL 31% | B/ATR 0.4
2016-10-27 | Bear | 11.15 / -0.9% | HEAD 0% | TAIL 70% | B/ATR 0.2
2016-10-28 | Bear | 11.14 / -0.1% | HEAD 1700% | TAIL 900% | B/ATR 0.0
2016-10-31 | Bull | 11.2 / 0.5% | HEAD 83% | TAIL 133% | B/ATR 0.1
2016-11-01 | Bear | 11.07 / -1.2% | HEAD 115% | TAIL 54% | B/ATR 0.3
2016-11-02 | Bull | 11.78 / 2.9% | HEAD 33% | TAIL 48% | B/ATR 0.8
2016-11-03 | Bull | 11.99 / 2.6% | HEAD 20% | TAIL 7% | B/ATR 0.7
2016-11-04 | Bull | 12.18 / 1.8% | HEAD 55% | TAIL 9% | B/ATR 0.5
2016-11-07 | Bear | 12.22 / -0.3% | HEAD 450% | TAIL 75% | B/ATR 0.1
2016-11-08 | Bull | 12.34 / 1.5% | HEAD 31% | TAIL 22% | B/ATR 0.4
2016-11-09 | Bull | 12.0 / 2.7% | HEAD 61% | TAIL 6% | B/ATR 0.8
2016-11-10 | Bear | 11.65 / -3.3% | HEAD 15% | TAIL 17% | B/ATR 1.0
2016-11-11 | Bull | 11.88 / 2.1% | HEAD 28% | TAIL 80% | B/ATR 0.6
2016-11-14 | Bull | 12.35 / 1.9% | HEAD 117% | TAIL 0% | B/ATR 0.6
2016-11-15 | Bear | 12.03 / -2.4% | HEAD 59% | TAIL 3% | B/ATR 0.7
2016-11-16 | Bull | 12.04 / 0.3% | HEAD 25% | TAIL 600% | B/ATR 0.1
2016-11-17 | Bull | 12.22 / 2.9% | HEAD 41% | TAIL 0% | B/ATR 0.8
2016-11-18 | Bear | 12.16 / -0.8% | HEAD 210% | TAIL 15% | B/ATR 0.2
2016-11-21 | Bear | 12.22 / -0.2% | HEAD 600% | TAIL 700% | B/ATR 0.0
2016-11-22 | Bull | 12.46 / 1.7% | HEAD 24% | TAIL 0% | B/ATR 0.5
