2014-02-03 | Bear | 33.17 / -6.5% | HEAD 0% | TAIL 7% | B/ATR 1.5
2014-02-04 | Bull | 34.12 / 2.4% | HEAD 23% | TAIL 0% | B/ATR 0.5
2014-02-05 | Bear | 34.08 / -0.9% | HEAD 84% | TAIL 144% | B/ATR 0.2
2014-02-06 | Bull | 37.27 / 0.7% | HEAD 781% | TAIL 204% | B/ATR 0.2
2014-02-07 | Bull | 38.545 / 3.4% | HEAD 32% | TAIL 31% | B/ATR 0.8
2014-02-10 | Bull | 41.33 / 3.3% | HEAD 35% | TAIL 47% | B/ATR 0.9
2014-02-11 | Bull | 40.86 / 2.0% | HEAD 144% | TAIL 215% | B/ATR 0.5
2014-02-12 | Bull | 42.31 / 0.8% | HEAD 403% | TAIL 341% | B/ATR 0.2
2014-02-13 | Bear | 41.72 / -0.6% | HEAD 323% | TAIL 50% | B/ATR 0.2
2014-02-14 | Bear | 41.96 / -0.1% | HEAD 2450% | TAIL 850% | B/ATR 0.0
2014-02-18 | Bear | 42.01 / -1.5% | HEAD 16% | TAIL 68% | B/ATR 0.4
2014-02-19 | Bear | 41.57 / -0.4% | HEAD 250% | TAIL 117% | B/ATR 0.1
2014-02-20 | Bull | 42.74 / 1.8% | HEAD 35% | TAIL 68% | B/ATR 0.5
2014-02-21 | Bear | 43.0 / -0.3% | HEAD 317% | TAIL 642% | B/ATR 0.1
2014-02-24 | Bear | 42.85 / -0.3% | HEAD 613% | TAIL 233% | B/ATR 0.1
2014-02-25 | Bull | 44.97 / 5.2% | HEAD 21% | TAIL 1% | B/ATR 1.5
2014-02-26 | Bull | 46.12 / 2.5% | HEAD 42% | TAIL 65% | B/ATR 0.7
2014-02-27 | Bull | 46.98 / 1.9% | HEAD 203% | TAIL 8% | B/ATR 0.6
2014-02-28 | Bear | 41.77 / -11.4% | HEAD 21% | TAIL 40% | B/ATR 3.5
2014-03-03 | Bull | 42.95 / 8.7% | HEAD 13% | TAIL 65% | B/ATR 2.2
2014-03-04 | Bear | 42.97 / -3.5% | HEAD 22% | TAIL 0% | B/ATR 1.0
2014-03-05 | Bull | 43.78 / 2.2% | HEAD 10% | TAIL 67% | B/ATR 0.6
2014-03-06 | Bear | 43.0 / -2.1% | HEAD 47% | TAIL 47% | B/ATR 0.6
2014-03-07 | Bull | 43.6 / 0.3% | HEAD 333% | TAIL 733% | B/ATR 0.1
2014-03-10 | Bear | 40.6 / -5.2% | HEAD 7% | TAIL 62% | B/ATR 1.4
2014-03-11 | Bear | 39.43 / -2.6% | HEAD 32% | TAIL 23% | B/ATR 0.7
2014-03-12 | Bear | 37.19 / -2.6% | HEAD 85% | TAIL 17% | B/ATR 0.6
2014-03-13 | Bull | 38.6 / 4.5% | HEAD 40% | TAIL 2% | B/ATR 1.0
2014-03-14 | Bull | 38.51 / 0.8% | HEAD 187% | TAIL 190% | B/ATR 0.2
2014-03-17 | Bear | 38.19 / -1.0% | HEAD 132% | TAIL 23% | B/ATR 0.2
2014-03-18 | Bear | 37.49 / -1.8% | HEAD 51% | TAIL 107% | B/ATR 0.4
2014-03-19 | Bear | 36.85 / -1.5% | HEAD 36% | TAIL 109% | B/ATR 0.4
2014-03-20 | Bear | 36.13 / -1.3% | HEAD 92% | TAIL 23% | B/ATR 0.3
2014-03-21 | Bull | 36.44 / 0.1% | HEAD 1360% | TAIL 1420% | B/ATR 0.0
2014-03-24 | Bear | 35.49 / -2.7% | HEAD 8% | TAIL 97% | B/ATR 0.6
2014-03-25 | Bear | 35.16 / -2.5% | HEAD 130% | TAIL 15% | B/ATR 0.5
2014-03-26 | Bear | 34.35 / -3.0% | HEAD 6% | TAIL 3% | B/ATR 0.6
2014-03-27 | Bear | 33.84 / -1.2% | HEAD 174% | TAIL 131% | B/ATR 0.2
2014-03-28 | Bear | 32.68 / -3.9% | HEAD 11% | TAIL 23% | B/ATR 0.8
2014-03-31 | Bear | 32.0 / -3.7% | HEAD 16% | TAIL 7% | B/ATR 0.7
2014-04-01 | Bull | 34.79 / 9.4% | HEAD 4% | TAIL 0% | B/ATR 1.8
2014-04-02 | Bull | 35.15 / 1.0% | HEAD 169% | TAIL 94% | B/ATR 0.2
2014-04-03 | Bear | 33.99 / -3.6% | HEAD 0% | TAIL 32% | B/ATR 0.7
2014-04-04 | Bear | 32.3 / -5.4% | HEAD 15% | TAIL 93% | B/ATR 1.1
2014-04-07 | Bull | 32.14 / 0.4% | HEAD 685% | TAIL 662% | B/ATR 0.1
2014-04-08 | Bull | 34.41 / 6.4% | HEAD 49% | TAIL 0% | B/ATR 1.2
2014-04-09 | Bull | 35.08 / 1.2% | HEAD 10% | TAIL 149% | B/ATR 0.2
2014-04-10 | Bear | 33.47 / -4.0% | HEAD 22% | TAIL 47% | B/ATR 0.8
2014-04-11 | Bear | 31.12 / -5.6% | HEAD 16% | TAIL 20% | B/ATR 1.1
2014-04-14 | Bear | 31.03 / -1.8% | HEAD 128% | TAIL 68% | B/ATR 0.3
2014-04-15 | Bear | 30.41 / -1.8% | HEAD 109% | TAIL 295% | B/ATR 0.3
2014-04-16 | Bull | 30.86 / 0.3% | HEAD 420% | TAIL 1150% | B/ATR 0.0
2014-04-17 | Bull | 31.06 / 0.8% | HEAD 246% | TAIL 215% | B/ATR 0.1
2014-04-21 | Bear | 30.9 / -0.6% | HEAD 368% | TAIL 389% | B/ATR 0.1
2014-04-22 | Bull | 33.07 / 7.0% | HEAD 14% | TAIL 1% | B/ATR 1.2
2014-04-23 | Bear | 32.89 / -0.4% | HEAD 530% | TAIL 446% | B/ATR 0.1
2014-04-24 | Bear | 31.74 / -4.5% | HEAD 7% | TAIL 59% | B/ATR 0.8
2014-04-25 | Bear | 30.4 / -3.3% | HEAD 50% | TAIL 45% | B/ATR 0.6
2014-04-28 | Bear | 28.62 / -6.7% | HEAD 61% | TAIL 45% | B/ATR 1.2
2014-04-29 | Bull | 29.11 / 1.5% | HEAD 247% | TAIL 74% | B/ATR 0.2
2014-04-30 | Bull | 29.81 / 3.4% | HEAD 11% | TAIL 86% | B/ATR 0.5
2014-05-01 | Bull | 32.48 / 12.1% | HEAD 15% | TAIL 4% | B/ATR 2.0
2014-05-02 | Bear | 31.47 / -4.0% | HEAD 34% | TAIL 33% | B/ATR 0.7
2014-05-05 | Bull | 32.71 / 5.2% | HEAD 60% | TAIL 68% | B/ATR 0.9
2014-05-06 | Bear | 30.18 / -10.0% | HEAD 28% | TAIL 19% | B/ATR 1.9
2014-05-07 | Bear | 27.97 / -7.3% | HEAD 36% | TAIL 41% | B/ATR 1.2
2014-05-08 | Bull | 28.79 / 4.2% | HEAD 28% | TAIL 3% | B/ATR 0.6
2014-05-09 | Bull | 28.89 / 0.3% | HEAD 900% | TAIL 800% | B/ATR 0.0
2014-05-12 | Bull | 29.85 / 2.8% | HEAD 95% | TAIL 55% | B/ATR 0.4
2014-05-13 | Bull | 30.01 / 1.4% | HEAD 241% | TAIL 159% | B/ATR 0.2
2014-05-14 | Bear | 29.71 / -0.4% | HEAD 355% | TAIL 645% | B/ATR 0.1
2014-05-15 | Bull | 29.74 / 1.3% | HEAD 68% | TAIL 332% | B/ATR 0.2
2014-05-16 | Bear | 29.88 / -0.2% | HEAD 780% | TAIL 1980% | B/ATR 0.0
2014-05-19 | Bull | 29.93 / 0.6% | HEAD 333% | TAIL 192% | B/ATR 0.1
2014-05-20 | Bear | 29.66 / -0.3% | HEAD 833% | TAIL 378% | B/ATR 0.0
2014-05-21 | Bull | 31.04 / 3.8% | HEAD 2% | TAIL 31% | B/ATR 0.6
2014-05-22 | Bear | 25.23 / -18.6% | HEAD 3% | TAIL 12% | B/ATR 3.1
2014-05-23 | Bear | 23.87 / -2.6% | HEAD 14% | TAIL 225% | B/ATR 0.3
2014-05-27 | Bull | 25.48 / 5.0% | HEAD 34% | TAIL 20% | B/ATR 0.6
2014-05-28 | Bear | 25.18 / -1.4% | HEAD 142% | TAIL 111% | B/ATR 0.2
2014-05-29 | Bull | 25.9 / 2.4% | HEAD 23% | TAIL 67% | B/ATR 0.3
2014-05-30 | Bear | 25.5 / -1.5% | HEAD 60% | TAIL 138% | B/ATR 0.2
2014-06-02 | Bull | 25.39 / 0.3% | HEAD 729% | TAIL 486% | B/ATR 0.0
2014-06-03 | Bull | 25.07 / 0.5% | HEAD 667% | TAIL 167% | B/ATR 0.1
2014-06-04 | Bear | 23.93 / -3.5% | HEAD 13% | TAIL 66% | B/ATR 0.5
2014-06-05 | Bull | 24.02 / 0.4% | HEAD 467% | TAIL 256% | B/ATR 0.0
2014-06-06 | Bull | 24.72 / 2.1% | HEAD 75% | TAIL 19% | B/ATR 0.3
2014-06-09 | Bull | 25.84 / 4.5% | HEAD 2% | TAIL 11% | B/ATR 0.6
2014-06-10 | Bull | 26.5 / 3.6% | HEAD 22% | TAIL 14% | B/ATR 0.5
