2000-05-23|NIU|H/Body 6.33 |T/Body 4.17 |CHG_PCT -1.8 |CHG/ATR nan |B/CHG -0.14 |B/ATR nan |V/LONG 0.3 |V/SHORT 0.8 |V/PREV 1.0 |O 24.5 |H 24.9 |L 24.2 |C 24.6 |V 19 Thousand
2000-05-24|NIU|H/Body 0.00 |T/Body 0.50 |CHG_PCT 1.3 |CHG/ATR 0.2 |B/CHG 1.19 |B/ATR 0.3 |V/LONG 0.2 |V/SHORT 0.6 |V/PREV 0.6 |O 24.5 |H 24.9 |L 24.3 |C 24.9 |V 12 Thousand
2000-05-25|NIU|H/Body 0.06 |T/Body 1.98 |CHG_PCT -1.4 |CHG/ATR -0.2 |B/CHG -1.34 |B/ATR 0.3 |V/LONG 0.4 |V/SHORT 1.0 |V/PREV 1.8 |O 24.1 |H 24.6 |L 23.1 |C 24.5 |V 22 Thousand
2000-05-26|RED|H/Body 0.43 |T/Body 0.27 |CHG_PCT -2.9 |CHG/ATR -0.5 |B/CHG -0.61 |B/ATR 0.3 |V/LONG 0.3 |V/SHORT 0.7 |V/PREV 0.7 |O 24.2 |H 24.4 |L 23.7 |C 23.8 |V 15 Thousand
2000-05-30|RED|H/Body 0.32 |T/Body 1.63 |CHG_PCT 0.8 |CHG/ATR 0.1 |B/CHG 2.00 |B/ATR 0.3 |V/LONG 0.2 |V/SHORT 0.7 |V/PREV 0.8 |O 24.4 |H 24.5 |L 23.4 |C 24.0 |V 12 Thousand
2000-05-31|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 4.2 |CHG/ATR 0.7 |B/CHG 1.37 |B/ATR 0.9 |V/LONG 0.3 |V/SHORT 1.0 |V/PREV 1.3 |O 23.6 |H 25.0 |L 23.6 |C 25.0 |V 16 Thousand
2000-06-01|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -7.0 |CHG/ATR -1.2 |B/CHG -0.89 |B/ATR 1.1 |V/LONG 0.3 |V/SHORT 0.9 |V/PREV 0.9 |O 24.8 |H 24.8 |L 23.2 |C 23.2 |V 15 Thousand
2000-06-02|NIU|H/Body 1.31 |T/Body 0.11 |CHG_PCT 3.6 |CHG/ATR 0.6 |B/CHG 0.84 |B/ATR 0.5 |V/LONG 0.2 |V/SHORT 0.5 |V/PREV 0.5 |O 23.4 |H 25.0 |L 23.3 |C 24.1 |V 8 Thousand
2000-06-05|NIU|H/Body 0.14 |T/Body 0.86 |CHG_PCT 3.3 |CHG/ATR 0.6 |B/CHG 0.55 |B/ATR 0.3 |V/LONG 0.3 |V/SHORT 0.9 |V/PREV 1.6 |O 24.4 |H 24.9 |L 24.1 |C 24.9 |V 12 Thousand
2000-06-06|NIU|H/Body 0.00 |T/Body 0.35 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 3.08 |B/ATR 0.3 |V/LONG 0.4 |V/SHORT 1.3 |V/PREV 1.3 |O 24.6 |H 25.0 |L 24.5 |C 25.0 |V 16 Thousand
2000-06-07|NIU|H/Body 1.78 |T/Body 1.39 |CHG_PCT -1.8 |CHG/ATR -0.3 |B/CHG -0.41 |B/ATR 0.1 |V/LONG 0.2 |V/SHORT 0.6 |V/PREV 0.5 |O 24.4 |H 24.9 |L 24.1 |C 24.6 |V 8 Thousand
2000-06-08|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 1.3 |CHG/ATR 0.2 |B/CHG 2.16 |B/ATR 0.5 |V/LONG 0.3 |V/SHORT 0.9 |V/PREV 1.3 |O 24.2 |H 24.9 |L 24.2 |C 24.9 |V 11 Thousand
2000-06-09|NIU|H/Body 0.15 |T/Body 0.00 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 7.25 |B/ATR 0.6 |V/LONG 0.2 |V/SHORT 0.8 |V/PREV 0.8 |O 24.1 |H 25.1 |L 24.1 |C 25.0 |V 8 Thousand
2000-06-12|RED|H/Body 0.68 |T/Body 2.63 |CHG_PCT -0.8 |CHG/ATR -0.1 |B/CHG -1.00 |B/ATR 0.1 |V/LONG 0.2 |V/SHORT 0.6 |V/PREV 0.8 |O 25.0 |H 25.1 |L 24.3 |C 24.8 |V 6 Thousand
2000-06-13|RED|H/Body 0.00 |T/Body 4.43 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.9 |V/SHORT 3.6 |V/PREV 5.5 |O 24.9 |H 24.9 |L 24.5 |C 24.8 |V 36 Thousand
2000-06-14|NIU|H/Body 0.48 |T/Body 1.76 |CHG_PCT 1.3 |CHG/ATR 0.2 |B/CHG 0.78 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 2.6 |V/PREV 1.0 |O 24.9 |H 25.2 |L 24.4 |C 25.1 |V 36 Thousand
2000-06-15|NIU|H/Body 0.00 |T/Body 1.00 |CHG_PCT 2.5 |CHG/ATR 0.4 |B/CHG 0.81 |B/ATR 0.4 |V/LONG 0.5 |V/SHORT 0.9 |V/PREV 0.5 |O 25.2 |H 25.8 |L 24.8 |C 25.8 |V 17 Thousand
2000-06-16|RED|H/Body 2.70 |T/Body 0.00 |CHG_PCT -1.0 |CHG/ATR -0.2 |B/CHG -1.76 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 1.3 |V/PREV 1.6 |O 25.9 |H 27.1 |L 25.5 |C 25.5 |V 28 Thousand
2000-06-19|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -5.9 |CHG/ATR -1.1 |B/CHG -1.42 |B/ATR 1.5 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 0.7 |O 26.1 |H 26.1 |L 24.0 |C 24.0 |V 19 Thousand
2000-06-20|RED|H/Body 0.00 |T/Body 0.33 |CHG_PCT -2.1 |CHG/ATR -0.4 |B/CHG -1.88 |B/ATR 0.7 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 1.4 |O 24.4 |H 24.4 |L 23.2 |C 23.5 |V 28 Thousand
2000-06-21|NIU|H/Body 3.17 |T/Body 2.08 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.7 |O 23.4 |H 23.9 |L 23.1 |C 23.5 |V 18 Thousand
2000-06-22|NIU|H/Body 3.85 |T/Body 0.00 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -1.08 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 1.1 |V/PREV 1.3 |O 23.2 |H 23.9 |L 23.2 |C 23.4 |V 23 Thousand
2000-06-23|NIU|H/Body 0.40 |T/Body 0.00 |CHG_PCT 4.8 |CHG/ATR 0.8 |B/CHG 1.12 |B/ATR 0.9 |V/LONG 1.5 |V/SHORT 2.2 |V/PREV 2.2 |O 23.2 |H 25.0 |L 23.2 |C 24.5 |V 51 Thousand
2000-06-26|NIU|H/Body 0.19 |T/Body 0.00 |CHG_PCT 2.0 |CHG/ATR 0.4 |B/CHG 0.62 |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 0.4 |V/PREV 0.2 |O 24.7 |H 25.1 |L 24.7 |C 25.0 |V 10 Thousand
2000-06-27|RED|H/Body 0.19 |T/Body 0.21 |CHG_PCT -8.0 |CHG/ATR -1.5 |B/CHG -0.88 |B/ATR 1.3 |V/LONG 4.0 |V/SHORT 5.2 |V/PREV 13.3 |O 24.8 |H 25.1 |L 22.6 |C 23.0 |V 137 Thousand
2000-06-28|RED|H/Body 1.01 |T/Body 2.03 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -5.67 |B/ATR 0.5 |V/LONG 0.9 |V/SHORT 0.7 |V/PREV 0.3 |O 23.6 |H 24.2 |L 21.5 |C 22.9 |V 35 Thousand
2000-06-29|NIU|H/Body 4.77 |T/Body 3.85 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.4 |V/PREV 0.5 |O 22.8 |H 23.5 |L 22.2 |C 22.9 |V 19 Thousand
2000-06-30|NIU|H/Body 0.00 |T/Body 2.00 |CHG_PCT 4.9 |CHG/ATR 0.8 |B/CHG 0.45 |B/ATR 0.4 |V/LONG 0.4 |V/SHORT 0.3 |V/PREV 0.7 |O 23.5 |H 24.0 |L 22.5 |C 24.0 |V 14 Thousand
2000-07-03|NIU|H/Body 1.43 |T/Body 0.00 |CHG_PCT 1.6 |CHG/ATR 0.3 |B/CHG 2.97 |B/ATR 0.8 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 1.5 |O 23.2 |H 26.0 |L 23.2 |C 24.4 |V 20 Thousand
2000-07-05|RED|H/Body 0.00 |T/Body 1.09 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -4.31 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 1.2 |O 24.8 |H 24.8 |L 23.6 |C 24.2 |V 23 Thousand
2000-07-06|RED|H/Body 0.89 |T/Body 2.57 |CHG_PCT -4.4 |CHG/ATR -0.8 |B/CHG -0.53 |B/ATR 0.4 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.5 |O 23.8 |H 24.2 |L 21.8 |C 23.2 |V 12 Thousand
2000-07-07|RED|H/Body 14.67 |T/Body 3.17 |CHG_PCT -2.2 |CHG/ATR -0.4 |B/CHG -0.12 |B/ATR 0.0 |V/LONG 0.8 |V/SHORT 1.6 |V/PREV 2.4 |O 22.8 |H 23.6 |L 22.5 |C 22.7 |V 28 Thousand
2000-07-10|NIU|H/Body 0.15 |T/Body 0.00 |CHG_PCT 4.9 |CHG/ATR 0.8 |B/CHG 1.17 |B/ATR 1.0 |V/LONG 0.2 |V/SHORT 0.4 |V/PREV 0.3 |O 22.5 |H 24.0 |L 22.5 |C 23.8 |V 8 Thousand
2000-07-11|NIU|H/Body 0.50 |T/Body 1.00 |CHG_PCT 0.8 |CHG/ATR 0.1 |B/CHG 2.63 |B/ATR 0.4 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 1.1 |O 23.5 |H 24.2 |L 23.0 |C 24.0 |V 9 Thousand
2000-07-12|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 17.67 |B/ATR 0.8 |V/LONG 0.5 |V/SHORT 1.1 |V/PREV 2.0 |O 23.0 |H 24.1 |L 23.0 |C 24.1 |V 17 Thousand
2000-07-13|RED|H/Body 6.00 |T/Body 50.00 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -0.17 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 1.4 |V/PREV 1.2 |O 24.0 |H 24.1 |L 23.5 |C 24.0 |V 20 Thousand
2000-07-14|RED|H/Body 0.00 |T/Body 0.41 |CHG_PCT -2.9 |CHG/ATR -0.5 |B/CHG -1.09 |B/ATR 0.6 |V/LONG 2.2 |V/SHORT 4.3 |V/PREV 3.5 |O 24.1 |H 24.1 |L 23.0 |C 23.3 |V 70 Thousand
2000-07-17|NIU|H/Body 1.16 |T/Body 0.00 |CHG_PCT 1.1 |CHG/ATR 0.2 |B/CHG 1.72 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.2 |O 23.1 |H 24.1 |L 23.1 |C 23.6 |V 15 Thousand
2000-07-18|RED|H/Body 50.00 |T/Body 0.00 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -0.08 |B/ATR 0.0 |V/LONG 0.2 |V/SHORT 0.2 |V/PREV 0.4 |O 23.4 |H 23.9 |L 23.4 |C 23.4 |V 6 Thousand
2000-07-19|NIU|H/Body 0.00 |T/Body 0.26 |CHG_PCT 2.4 |CHG/ATR 0.4 |B/CHG 1.23 |B/ATR 0.5 |V/LONG 0.2 |V/SHORT 0.3 |V/PREV 1.4 |O 23.3 |H 24.0 |L 23.1 |C 24.0 |V 8 Thousand
2000-07-20|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -13.50 |B/ATR 0.6 |V/LONG 1.0 |V/SHORT 1.2 |V/PREV 3.8 |O 23.1 |H 23.9 |L 23.1 |C 23.9 |V 29 Thousand
2000-07-21|RED|H/Body 0.72 |T/Body 1.00 |CHG_PCT -1.3 |CHG/ATR -0.2 |B/CHG -0.81 |B/ATR 0.2 |V/LONG 0.1 |V/SHORT 0.1 |V/PREV 0.1 |O 23.9 |H 24.1 |L 23.4 |C 23.6 |V 3 Thousand
2000-07-24|RED|H/Body 0.55 |T/Body 0.00 |CHG_PCT -2.1 |CHG/ATR -0.4 |B/CHG -1.12 |B/ATR 0.4 |V/LONG 0.5 |V/SHORT 1.1 |V/PREV 4.3 |O 23.7 |H 24.0 |L 23.1 |C 23.1 |V 14 Thousand
2000-07-25|RED|H/Body 0.05 |T/Body 0.54 |CHG_PCT -2.5 |CHG/ATR -0.4 |B/CHG -1.00 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 1.4 |V/PREV 1.2 |O 23.1 |H 23.2 |L 22.2 |C 22.6 |V 16 Thousand
2000-07-26|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 1.4 |CHG/ATR 0.2 |B/CHG 2.75 |B/ATR 0.7 |V/LONG 0.3 |V/SHORT 0.7 |V/PREV 0.6 |O 22.0 |H 22.9 |L 22.0 |C 22.9 |V 9 Thousand
2000-07-27|RED|H/Body 0.39 |T/Body 3.50 |CHG_PCT -2.2 |CHG/ATR -0.4 |B/CHG -0.36 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 2.2 |V/PREV 3.3 |O 22.6 |H 22.6 |L 21.8 |C 22.4 |V 31 Thousand
2000-07-28|RED|H/Body 0.25 |T/Body 0.12 |CHG_PCT -7.3 |CHG/ATR -1.2 |B/CHG -0.61 |B/ATR 0.8 |V/LONG 0.8 |V/SHORT 1.4 |V/PREV 0.7 |O 21.8 |H 22.0 |L 20.6 |C 20.8 |V 21 Thousand
2000-07-31|RED|H/Body 8.86 |T/Body 15.14 |CHG_PCT 5.1 |CHG/ATR 0.8 |B/CHG 0.07 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.6 |O 21.9 |H 22.5 |L 20.8 |C 21.8 |V 13 Thousand
2000-08-01|NIU|H/Body 0.00 |T/Body 2.23 |CHG_PCT 3.4 |CHG/ATR 0.6 |B/CHG 0.75 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 1.2 |V/PREV 1.7 |O 22.0 |H 22.6 |L 20.8 |C 22.6 |V 22 Thousand
2000-08-02|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT -2.5 |CHG/ATR -0.4 |B/CHG -1.79 |B/ATR 0.8 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 0.3 |O 21.0 |H 22.0 |L 21.0 |C 22.0 |V 7 Thousand
2000-08-03|RED|H/Body 0.00 |T/Body 100.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 1.3 |O 22.0 |H 22.0 |L 21.0 |C 22.0 |V 9 Thousand
2000-08-04|RED|H/Body 0.00 |T/Body 10.50 |CHG_PCT -1.7 |CHG/ATR -0.3 |B/CHG -0.16 |B/ATR 0.0 |V/LONG 1.5 |V/SHORT 2.6 |V/PREV 4.3 |O 21.7 |H 21.7 |L 21.0 |C 21.6 |V 37 Thousand
2000-08-07|NIU|H/Body 0.50 |T/Body 0.00 |CHG_PCT 5.8 |CHG/ATR 1.0 |B/CHG 1.00 |B/ATR 1.0 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.3 |O 21.6 |H 23.5 |L 21.6 |C 22.9 |V 10 Thousand
2000-08-08|RED|H/Body 0.00 |T/Body 0.51 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.6 |V/LONG 0.2 |V/SHORT 0.3 |V/PREV 0.4 |O 23.6 |H 23.6 |L 22.5 |C 22.9 |V 5 Thousand
2000-08-09|RED|H/Body 0.52 |T/Body 1.24 |CHG_PCT -1.7 |CHG/ATR -0.3 |B/CHG -0.66 |B/ATR 0.2 |V/LONG 1.6 |V/SHORT 2.9 |V/PREV 8.4 |O 22.8 |H 22.9 |L 22.2 |C 22.5 |V 39 Thousand
2000-08-10|RED|H/Body 1.00 |T/Body 0.00 |CHG_PCT -2.8 |CHG/ATR -0.5 |B/CHG -0.40 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 0.5 |O 22.1 |H 22.4 |L 21.9 |C 21.9 |V 19 Thousand
2000-08-11|RED|H/Body 0.66 |T/Body 0.00 |CHG_PCT -1.7 |CHG/ATR -0.3 |B/CHG -1.00 |B/ATR 0.3 |V/LONG 0.2 |V/SHORT 0.2 |V/PREV 0.3 |O 21.9 |H 22.1 |L 21.5 |C 21.5 |V 5 Thousand
2000-08-14|RED|H/Body 0.00 |T/Body 0.16 |CHG_PCT 2.3 |CHG/ATR 0.4 |B/CHG 0.76 |B/ATR 0.3 |V/LONG 2.9 |V/SHORT 4.3 |V/PREV 12.8 |O 22.4 |H 22.4 |L 21.9 |C 22.0 |V 68 Thousand
2000-08-15|NIU|H/Body 0.52 |T/Body 1.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 0.1 |O 21.8 |H 22.1 |L 21.5 |C 22.0 |V 7 Thousand
2000-08-16|NIU|H/Body 0.00 |T/Body 0.95 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.3 |V/PREV 1.3 |O 21.8 |H 22.0 |L 21.6 |C 22.0 |V 9 Thousand
2000-08-17|RED|H/Body 0.00 |T/Body 38.00 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 0.08 |B/ATR 0.0 |V/LONG 0.2 |V/SHORT 0.2 |V/PREV 0.6 |O 22.1 |H 22.1 |L 21.8 |C 22.1 |V 5 Thousand
2000-08-18|NIU|H/Body 1.08 |T/Body 0.00 |CHG_PCT -0.6 |CHG/ATR -0.1 |B/CHG -0.92 |B/ATR 0.1 |V/LONG 2.5 |V/SHORT 3.0 |V/PREV 11.0 |O 21.9 |H 22.1 |L 21.9 |C 22.0 |V 57 Thousand
2000-08-21|NIU|H/Body 1.03 |T/Body 0.00 |CHG_PCT 1.1 |CHG/ATR 0.2 |B/CHG 1.48 |B/ATR 0.3 |V/LONG 0.2 |V/SHORT 0.1 |V/PREV 0.1 |O 21.9 |H 22.6 |L 21.9 |C 22.2 |V 4 Thousand
2000-08-22|NIU|H/Body 4.17 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.2 |V/SHORT 0.4 |V/PREV 1.5 |O 22.1 |H 22.8 |L 22.1 |C 22.2 |V 6 Thousand
2000-08-23|NIU|H/Body 2.63 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.2 |V/SHORT 0.3 |V/PREV 0.9 |O 22.1 |H 22.8 |L 22.1 |C 22.2 |V 6 Thousand
2000-08-24|RED|H/Body 25.00 |T/Body 12.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 1.3 |O 22.2 |H 22.5 |L 22.1 |C 22.2 |V 8 Thousand
2000-08-25|RED|H/Body 0.30 |T/Body 0.14 |CHG_PCT -0.9 |CHG/ATR -0.2 |B/CHG -2.32 |B/ATR 0.3 |V/LONG 2.7 |V/SHORT 3.6 |V/PREV 7.8 |O 22.5 |H 22.6 |L 22.0 |C 22.1 |V 59 Thousand
2000-08-28|NIU|H/Body 5.26 |T/Body 0.00 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 2.71 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 0.3 |O 21.9 |H 23.1 |L 21.9 |C 22.1 |V 16 Thousand
2000-08-29|NIU|H/Body 0.00 |T/Body 6.00 |CHG_PCT 0.9 |CHG/ATR 0.2 |B/CHG 0.14 |B/ATR 0.0 |V/LONG 0.1 |V/SHORT 0.1 |V/PREV 0.1 |O 22.3 |H 22.3 |L 22.1 |C 22.3 |V 2 Thousand
2000-08-30|NIU|H/Body 0.09 |T/Body 0.00 |CHG_PCT 1.6 |CHG/ATR 0.3 |B/CHG 1.97 |B/ATR 0.6 |V/LONG 0.1 |V/SHORT 0.2 |V/PREV 1.6 |O 22.0 |H 22.8 |L 22.0 |C 22.7 |V 3 Thousand
2000-08-31|NIU|H/Body 0.16 |T/Body 1.97 |CHG_PCT 1.1 |CHG/ATR 0.2 |B/CHG 1.23 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 4.8 |O 22.6 |H 23.0 |L 22.0 |C 22.9 |V 15 Thousand
2000-09-01|RED|H/Body 25.00 |T/Body 25.00 |CHG_PCT -3.1 |CHG/ATR -0.6 |B/CHG -0.01 |B/ATR 0.0 |V/LONG 2.0 |V/SHORT 2.2 |V/PREV 2.8 |O 22.2 |H 22.5 |L 22.0 |C 22.2 |V 41 Thousand
2000-09-05|NIU|H/Body 0.04 |T/Body 0.03 |CHG_PCT 10.4 |CHG/ATR 1.9 |B/CHG 0.76 |B/ATR 1.4 |V/LONG 1.6 |V/SHORT 2.3 |V/PREV 0.9 |O 22.8 |H 24.6 |L 22.8 |C 24.6 |V 36 Thousand
2000-09-06|RED|H/Body 0.00 |T/Body 2.85 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -2.17 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.5 |O 24.6 |H 24.6 |L 24.1 |C 24.5 |V 17 Thousand
2000-09-07|NIU|H/Body 2.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 2.1 |V/SHORT 2.0 |V/PREV 2.7 |O 24.2 |H 25.0 |L 24.2 |C 24.5 |V 46 Thousand
2000-09-08|NIU|H/Body 0.67 |T/Body 0.00 |CHG_PCT 3.1 |CHG/ATR 0.6 |B/CHG 1.49 |B/ATR 0.9 |V/LONG 4.3 |V/SHORT 3.3 |V/PREV 2.2 |O 24.1 |H 26.0 |L 24.1 |C 25.2 |V 101 Thousand
2000-09-11|NIU|H/Body 1.58 |T/Body 1.08 |CHG_PCT 1.0 |CHG/ATR 0.2 |B/CHG 0.48 |B/ATR 0.1 |V/LONG 3.2 |V/SHORT 1.7 |V/PREV 0.8 |O 25.4 |H 25.7 |L 25.2 |C 25.5 |V 84 Thousand
2000-09-12|NIU|H/Body 0.00 |T/Body 0.68 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 1.46 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 0.5 |V/PREV 0.3 |O 25.4 |H 25.6 |L 25.3 |C 25.6 |V 28 Thousand
2000-09-13|RED|H/Body 0.48 |T/Body 0.00 |CHG_PCT -1.0 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 0.2 |V/SHORT 0.1 |V/PREV 0.2 |O 25.6 |H 25.8 |L 25.4 |C 25.4 |V 6 Thousand
2000-09-14|RED|H/Body 0.00 |T/Body 0.56 |CHG_PCT 0.7 |CHG/ATR 0.2 |B/CHG 1.78 |B/ATR 0.3 |V/LONG 0.4 |V/SHORT 0.2 |V/PREV 1.8 |O 25.9 |H 25.9 |L 25.4 |C 25.6 |V 10 Thousand
2000-09-15|RED|H/Body 0.00 |T/Body 0.50 |CHG_PCT -1.7 |CHG/ATR -0.4 |B/CHG -1.16 |B/ATR 0.4 |V/LONG 4.1 |V/SHORT 2.4 |V/PREV 10.7 |O 25.6 |H 25.6 |L 24.9 |C 25.1 |V 111 Thousand
2000-09-18|RED|H/Body 0.28 |T/Body 0.19 |CHG_PCT -2.0 |CHG/ATR -0.4 |B/CHG -1.36 |B/ATR 0.6 |V/LONG 1.2 |V/SHORT 0.7 |V/PREV 0.3 |O 25.3 |H 25.5 |L 24.5 |C 24.6 |V 35 Thousand
2000-09-19|NIU|H/Body 0.04 |T/Body 0.00 |CHG_PCT 1.4 |CHG/ATR 0.3 |B/CHG 1.37 |B/ATR 0.4 |V/LONG 0.4 |V/SHORT 0.3 |V/PREV 0.3 |O 24.5 |H 25.0 |L 24.5 |C 25.0 |V 11 Thousand
2000-09-20|NIU|H/Body 1.00 |T/Body 0.48 |CHG_PCT -0.9 |CHG/ATR -0.2 |B/CHG -1.09 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 0.7 |V/PREV 2.3 |O 24.5 |H 25.0 |L 24.4 |C 24.8 |V 26 Thousand
2000-09-21|RED|H/Body 38.00 |T/Body 12.00 |CHG_PCT -1.0 |CHG/ATR -0.2 |B/CHG -0.04 |B/ATR 0.0 |V/LONG 1.5 |V/SHORT 1.2 |V/PREV 1.8 |O 24.5 |H 24.9 |L 24.4 |C 24.5 |V 45 Thousand
2000-09-22|NIU|H/Body 0.92 |T/Body 3.85 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 1.00 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 0.7 |V/PREV 0.7 |O 24.5 |H 24.8 |L 24.0 |C 24.6 |V 33 Thousand
2000-09-25|NIU|H/Body 0.19 |T/Body 0.88 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 10.50 |B/ATR 0.4 |V/LONG 5.0 |V/SHORT 5.0 |V/PREV 4.6 |O 24.2 |H 24.8 |L 23.9 |C 24.7 |V 151 Thousand
2000-09-26|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -9.8 |CHG/ATR -2.1 |B/CHG -0.72 |B/ATR 1.5 |V/LONG 0.5 |V/SHORT 0.3 |V/PREV 0.1 |O 24.0 |H 24.0 |L 22.2 |C 22.2 |V 17 Thousand
2000-09-27|RED|H/Body 1.35 |T/Body 0.00 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -3.08 |B/ATR 0.3 |V/LONG 0.4 |V/SHORT 0.2 |V/PREV 0.7 |O 22.5 |H 23.0 |L 22.1 |C 22.1 |V 12 Thousand
2000-09-28|RED|H/Body 0.97 |T/Body 0.66 |CHG_PCT -1.7 |CHG/ATR -0.3 |B/CHG -1.00 |B/ATR 0.3 |V/LONG 1.5 |V/SHORT 0.9 |V/PREV 3.9 |O 22.1 |H 22.5 |L 21.5 |C 21.8 |V 49 Thousand
2000-09-29|NIU|H/Body 0.00 |T/Body 0.70 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 3.85 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 0.4 |V/PREV 0.5 |O 21.4 |H 21.9 |L 21.0 |C 21.9 |V 23 Thousand
2000-10-02|RED|H/Body 0.08 |T/Body 0.16 |CHG_PCT -17.7 |CHG/ATR -3.4 |B/CHG -0.81 |B/ATR 2.8 |V/LONG 1.3 |V/SHORT 0.9 |V/PREV 1.9 |O 21.1 |H 21.4 |L 17.5 |C 18.0 |V 45 Thousand
2000-10-03|RED|H/Body 94.00 |T/Body 12.00 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 0.17 |B/ATR 0.0 |V/LONG 1.5 |V/SHORT 1.7 |V/PREV 1.1 |O 18.1 |H 19.0 |L 17.9 |C 18.1 |V 50 Thousand
