2003-09-25 | Bear | 25.49 / -2.0% | HEAD 0% | TAIL 57% | B/ATR 0.3
2003-09-26 | Bull | 25.31 / 0.6% | HEAD 133% | TAIL 247% | B/ATR 0.1
2003-09-29 | Bear | 24.84 / -2.1% | HEAD 0% | TAIL 33% | B/ATR 0.4
2003-09-30 | Bull | 25.42 / 2.8% | HEAD 104% | TAIL 0% | B/ATR 0.5
2003-10-01 | Bull | 25.7 / 1.0% | HEAD 188% | TAIL 220% | B/ATR 0.2
2003-10-02 | Bear | 24.9 / -3.9% | HEAD 26% | TAIL 13% | B/ATR 0.7
2003-10-03 | Bear | 24.76 / -0.4% | HEAD 280% | TAIL 400% | B/ATR 0.1
2003-10-06 | Bear | 24.31 / -1.5% | HEAD 36% | TAIL 42% | B/ATR 0.2
2003-10-07 | Bear | 23.45 / -3.3% | HEAD 1% | TAIL 36% | B/ATR 0.5
2003-10-08 | Bull | 23.51 / 0.9% | HEAD 90% | TAIL 67% | B/ATR 0.1
2003-10-09 | Bull | 24.08 / 1.6% | HEAD 16% | TAIL 97% | B/ATR 0.3
2003-10-10 | Bull | 24.18 / 0.4% | HEAD 50% | TAIL 59% | B/ATR 0.1
2003-10-13 | Bull | 25.31 / 4.6% | HEAD 28% | TAIL 51% | B/ATR 0.8
2003-10-14 | Bear | 25.75 / -0.6% | HEAD 0% | TAIL 367% | B/ATR 0.1
2003-10-15 | Bear | 24.931 / -3.4% | HEAD 9% | TAIL 36% | B/ATR 0.6
2003-10-16 | Bull | 25.06 / 1.0% | HEAD 69% | TAIL 0% | B/ATR 0.2
2003-10-17 | Bear | 23.52 / -6.0% | HEAD 0% | TAIL 0% | B/ATR 1.0
2003-10-20 | Bull | 24.8 / 5.5% | HEAD 5% | TAIL 2% | B/ATR 0.9
2003-10-21 | Bear | 23.96 / -3.2% | HEAD 0% | TAIL 5% | B/ATR 0.6
2003-10-22 | Bear | 23.81 / -1.5% | HEAD 0% | TAIL 350% | B/ATR 0.3
2003-10-23 | Bull | 24.0 / 1.2% | HEAD 103% | TAIL 69% | B/ATR 0.2
2003-10-24 | Bear | 23.3 / -2.8% | HEAD 30% | TAIL 45% | B/ATR 0.5
2003-10-27 | Bull | 23.6 / 1.9% | HEAD 76% | TAIL 20% | B/ATR 0.3
2003-10-28 | Bull | 26.85 / 6.5% | HEAD 60% | TAIL 1% | B/ATR 1.2
2003-10-29 | Bear | 26.03 / -1.8% | HEAD 45% | TAIL 26% | B/ATR 0.3
2003-10-30 | Bull | 26.19 / 0.2% | HEAD 1370% | TAIL 0% | B/ATR 0.0
2003-10-31 | Bear | 25.85 / -1.7% | HEAD 0% | TAIL 0% | B/ATR 0.3
2003-11-03 | Bull | 26.17 / 0.7% | HEAD 212% | TAIL 135% | B/ATR 0.1
2003-11-04 | Bull | 26.27 / 0.4% | HEAD 118% | TAIL 164% | B/ATR 0.1
2003-11-05 | Bull | 27.79 / 6.3% | HEAD 17% | TAIL 0% | B/ATR 1.2
2003-11-06 | Bull | 29.99 / 7.6% | HEAD 5% | TAIL 9% | B/ATR 1.5
2003-11-07 | Bear | 29.79 / -0.1% | HEAD 1550% | TAIL 1950% | B/ATR 0.0
2003-11-10 | Bear | 29.7 / -0.8% | HEAD 117% | TAIL 757% | B/ATR 0.2
2003-11-11 | Bear | 28.4 / -3.6% | HEAD 39% | TAIL 51% | B/ATR 0.8
2003-11-12 | Bull | 28.99 / 2.8% | HEAD 44% | TAIL 0% | B/ATR 0.6
2003-11-13 | Bull | 29.55 / 2.7% | HEAD 48% | TAIL 61% | B/ATR 0.6
2003-11-14 | Bear | 28.27 / -4.9% | HEAD 60% | TAIL 49% | B/ATR 1.1
2003-11-17 | Bear | 28.0 / -1.2% | HEAD 27% | TAIL 94% | B/ATR 0.2
2003-11-18 | Bull | 28.72 / 2.6% | HEAD 139% | TAIL 1% | B/ATR 0.5
2003-11-19 | Bear | 28.45 / -0.9% | HEAD 100% | TAIL 0% | B/ATR 0.2
2003-11-20 | Bear | 27.84 / -2.3% | HEAD 23% | TAIL 29% | B/ATR 0.5
2003-11-21 | Bull | 27.87 / 0.9% | HEAD 158% | TAIL 0% | B/ATR 0.2
2003-11-24 | Bear | 27.93 / -0.7% | HEAD 185% | TAIL 95% | B/ATR 0.1
2003-11-25 | Bear | 27.82 / -0.7% | HEAD 132% | TAIL 32% | B/ATR 0.1
2003-11-26 | Bear | 27.52 / -2.6% | HEAD 0% | TAIL 79% | B/ATR 0.5
2003-11-28 | Bear | 27.55 / -0.8% | HEAD 190% | TAIL 0% | B/ATR 0.2
2003-12-01 | Bear | 26.88 / -3.6% | HEAD 5% | TAIL 12% | B/ATR 0.7
2003-12-02 | Bear | 26.281 / -2.4% | HEAD 0% | TAIL 42% | B/ATR 0.5
2003-12-03 | Bear | 26.04 / -0.2% | HEAD 1220% | TAIL 20% | B/ATR 0.0
2003-12-04 | Bear | 25.26 / -3.5% | HEAD 0% | TAIL 88% | B/ATR 0.7
2003-12-05 | Bull | 25.41 / 0.6% | HEAD 287% | TAIL 53% | B/ATR 0.1
2003-12-08 | Bear | 25.17 / -2.0% | HEAD 40% | TAIL 4% | B/ATR 0.4
2003-12-09 | Bull | 25.5 / 0.2% | HEAD 0% | TAIL 680% | B/ATR 0.0
2003-12-10 | Bear | 24.75 / -3.4% | HEAD 14% | TAIL 0% | B/ATR 0.6
2003-12-11 | Bull | 25.1 / 0.8% | HEAD 125% | TAIL 50% | B/ATR 0.2
2003-12-12 | Bull | 25.89 / 3.2% | HEAD 1% | TAIL 0% | B/ATR 0.6
