2013-03-12 | Bear | 27.83 / -1.0% | HEAD 81% | TAIL 85% | B/ATR 0.2
2013-03-13 | Bear | 27.08 / -2.0% | HEAD 6% | TAIL 30% | B/ATR 0.5
2013-03-14 | Bear | 27.04 / -0.2% | HEAD 550% | TAIL 350% | B/ATR 0.1
2013-03-15 | Bear | 26.645 / -1.4% | HEAD 8% | TAIL 22% | B/ATR 0.4
2013-03-18 | Bull | 26.49 / 0.5% | HEAD 250% | TAIL 492% | B/ATR 0.1
2013-03-19 | Bull | 26.55 / 0.1% | HEAD 1750% | TAIL 1600% | B/ATR 0.0
2013-03-20 | Bear | 25.86 / -3.1% | HEAD 1% | TAIL 10% | B/ATR 0.8
2013-03-21 | Bull | 25.74 / 0.3% | HEAD 463% | TAIL 125% | B/ATR 0.1
2013-03-22 | Bear | 25.73 / -0.3% | HEAD 324% | TAIL 152% | B/ATR 0.1
2013-03-25 | Bear | 25.131 / -2.4% | HEAD 8% | TAIL 9% | B/ATR 0.6
2013-03-26 | Bull | 25.205 / 0.5% | HEAD 220% | TAIL 40% | B/ATR 0.1
2013-03-27 | Bull | 26.09 / 4.4% | HEAD 17% | TAIL 26% | B/ATR 1.0
2013-03-28 | Bear | 25.58 / -2.0% | HEAD 16% | TAIL 12% | B/ATR 0.5
2013-04-01 | Bear | 25.53 / -0.4% | HEAD 260% | TAIL 250% | B/ATR 0.1
2013-04-02 | Bear | 25.42 / -1.4% | HEAD 100% | TAIL 34% | B/ATR 0.3
2013-04-03 | Bull | 26.25 / 1.6% | HEAD 33% | TAIL 31% | B/ATR 0.4
2013-04-04 | Bull | 27.0725 / 1.7% | HEAD 35% | TAIL 113% | B/ATR 0.4
2013-04-05 | Bull | 27.39 / 2.0% | HEAD 77% | TAIL 47% | B/ATR 0.5
2013-04-08 | Bear | 26.849 / -1.3% | HEAD 3% | TAIL 64% | B/ATR 0.3
2013-04-09 | Bull | 26.59 / 0.0% | HEAD 3000% | TAIL 1600% | B/ATR 0.0
2013-04-10 | Bull | 27.57 / 2.1% | HEAD 48% | TAIL 20% | B/ATR 0.5
