2008-05-16 | Bear | 69.6 / -2.5% | HEAD 30% | TAIL 45% | B/ATR 0.4
2008-05-19 | Bear | 69.3 / -2.0% | HEAD 63% | TAIL 26% | B/ATR 0.3
2008-05-20 | Bear | 68.0 / -0.3% | HEAD 142% | TAIL 1111% | B/ATR 0.0
2008-05-21 | Bear | 65.39 / -3.6% | HEAD 37% | TAIL 3% | B/ATR 0.6
2008-05-22 | Bear | 65.0 / -0.7% | HEAD 122% | TAIL 2% | B/ATR 0.1
2008-05-23 | Bull | 64.96 / 0.1% | HEAD 100% | TAIL 2667% | B/ATR 0.0
2008-05-27 | Bull | 66.75 / 0.5% | HEAD 300% | TAIL 553% | B/ATR 0.1
2008-05-28 | Bear | 67.65 / -0.2% | HEAD 409% | TAIL 727% | B/ATR 0.0
2008-05-29 | Bull | 68.66 / 0.5% | HEAD 11% | TAIL 222% | B/ATR 0.1
2008-05-30 | Bull | 68.67 / 0.4% | HEAD 328% | TAIL 45% | B/ATR 0.1
2008-06-02 | Bear | 66.39 / -2.6% | HEAD 49% | TAIL 31% | B/ATR 0.4
2008-06-03 | Bear | 65.65 / -1.1% | HEAD 144% | TAIL 96% | B/ATR 0.2
2008-06-04 | Bull | 67.37 / 3.2% | HEAD 54% | TAIL 0% | B/ATR 0.5
2008-06-05 | Bull | 69.93 / 3.0% | HEAD 3% | TAIL 38% | B/ATR 0.5
2008-06-06 | Bear | 67.89 / -1.6% | HEAD 0% | TAIL 46% | B/ATR 0.3
2008-06-09 | Bull | 65.84 / 4.5% | HEAD 61% | TAIL 106% | B/ATR 0.7
2008-06-10 | Bull | 65.83 / 3.2% | HEAD 32% | TAIL 5% | B/ATR 0.5
2008-06-11 | Bear | 65.28 / -1.4% | HEAD 26% | TAIL 35% | B/ATR 0.2
2008-06-12 | Bull | 65.29 / 0.8% | HEAD 110% | TAIL 39% | B/ATR 0.1
2008-06-13 | Bull | 66.5 / 1.9% | HEAD 8% | TAIL 54% | B/ATR 0.3
2008-06-16 | Bull | 67.47 / 2.2% | HEAD 2% | TAIL 27% | B/ATR 0.4
2008-06-17 | Bear | 67.0 / -1.2% | HEAD 0% | TAIL 115% | B/ATR 0.2
2008-06-18 | Bear | 66.19 / -0.5% | HEAD 19% | TAIL 461% | B/ATR 0.1
2008-06-19 | Bear | 65.72 / -0.3% | HEAD 290% | TAIL 515% | B/ATR 0.0
2008-06-20 | Bear | 63.86 / -0.5% | HEAD 447% | TAIL 218% | B/ATR 0.1
2008-06-23 | Bull | 63.56 / 1.7% | HEAD 65% | TAIL 98% | B/ATR 0.3
2008-06-24 | Bear | 60.95 / -2.8% | HEAD 7% | TAIL 2% | B/ATR 0.4
2008-06-25 | Bull | 62.18 / 1.9% | HEAD 28% | TAIL 68% | B/ATR 0.3
2008-06-26 | Bear | 58.92 / -2.0% | HEAD 133% | TAIL 24% | B/ATR 0.3
2008-06-27 | Bear | 51.05 / -10.1% | HEAD 23% | TAIL 10% | B/ATR 1.5
2008-06-30 | Bull | 53.86 / 6.5% | HEAD 19% | TAIL 17% | B/ATR 0.8
2008-07-01 | Bull | 52.45 / 0.2% | HEAD 1150% | TAIL 1850% | B/ATR 0.0
2008-07-02 | Bull | 55.01 / 4.1% | HEAD 92% | TAIL 0% | B/ATR 0.6
2008-07-03 | Bear | 53.07 / -3.8% | HEAD 0% | TAIL 4% | B/ATR 0.5
2008-07-07 | Bull | 53.19 / 0.5% | HEAD 1133% | TAIL 75% | B/ATR 0.1
2008-07-08 | Bear | 40.19 / -0.5% | HEAD 875% | TAIL 1840% | B/ATR 0.1
2008-07-09 | Bear | 37.71 / -8.0% | HEAD 23% | TAIL 13% | B/ATR 0.9
2008-07-10 | Bull | 38.56 / 1.8% | HEAD 36% | TAIL 49% | B/ATR 0.2
2008-07-11 | Bull | 39.38 / 3.6% | HEAD 67% | TAIL 51% | B/ATR 0.4
2008-07-14 | Bull | 40.5 / 1.1% | HEAD 127% | TAIL 107% | B/ATR 0.1
2008-07-15 | Bear | 38.5 / -3.8% | HEAD 6% | TAIL 32% | B/ATR 0.4
2008-07-16 | Bear | 36.95 / -4.3% | HEAD 5% | TAIL 26% | B/ATR 0.4
2008-07-17 | Bull | 38.89 / 1.4% | HEAD 64% | TAIL 164% | B/ATR 0.1
2008-07-18 | Bull | 38.51 / 0.3% | HEAD 395% | TAIL 673% | B/ATR 0.0
2008-07-21 | Bear | 36.94 / -4.1% | HEAD 29% | TAIL 1% | B/ATR 0.4
2008-07-22 | Bull | 37.97 / 4.9% | HEAD 2% | TAIL 112% | B/ATR 0.5
2008-07-23 | Bull | 37.0 / 13.4% | HEAD 5% | TAIL 7% | B/ATR 1.2
2008-07-24 | Bear | 34.75 / -5.3% | HEAD 15% | TAIL 21% | B/ATR 0.5
2008-07-25 | Bear | 34.07 / -1.2% | HEAD 35% | TAIL 102% | B/ATR 0.1
2008-07-28 | Bull | 34.69 / 2.0% | HEAD 45% | TAIL 145% | B/ATR 0.2
2008-07-29 | Bear | 33.33 / -3.9% | HEAD 80% | TAIL 2% | B/ATR 0.4
2008-07-30 | Bull | 35.23 / 4.8% | HEAD 33% | TAIL 18% | B/ATR 0.4
2008-07-31 | Bull | 35.85 / 0.5% | HEAD 1141% | TAIL 235% | B/ATR 0.0
2008-08-01 | Bear | 35.31 / -3.2% | HEAD 0% | TAIL 14% | B/ATR 0.3
2008-08-04 | Bear | 34.35 / -4.6% | HEAD 0% | TAIL 45% | B/ATR 0.5
2008-08-05 | Bear | 34.4 / -0.1% | HEAD 3850% | TAIL 5250% | B/ATR 0.0
2008-08-06 | Bull | 36.19 / 3.4% | HEAD 22% | TAIL 92% | B/ATR 0.3
2008-08-07 | Bull | 34.68 / 0.2% | HEAD 2850% | TAIL 1033% | B/ATR 0.0
2008-08-08 | Bull | 36.91 / 4.9% | HEAD 5% | TAIL 43% | B/ATR 0.5
2008-08-11 | Bear | 35.76 / -3.4% | HEAD 19% | TAIL 31% | B/ATR 0.3
2008-08-12 | Bear | 34.89 / -1.7% | HEAD 129% | TAIL 32% | B/ATR 0.2
2008-08-13 | Bull | 36.03 / 2.2% | HEAD 37% | TAIL 196% | B/ATR 0.2
2008-08-14 | Bull | 36.38 / 0.2% | HEAD 133% | TAIL 1189% | B/ATR 0.0
2008-08-15 | Bull | 39.83 / 10.9% | HEAD 30% | TAIL 0% | B/ATR 1.1
2008-08-18 | Bull | 41.7 / 5.0% | HEAD 8% | TAIL 58% | B/ATR 0.6
2008-08-19 | Bear | 39.81 / -3.1% | HEAD 9% | TAIL 55% | B/ATR 0.4
2008-08-20 | Bear | 38.01 / -5.0% | HEAD 6% | TAIL 16% | B/ATR 0.6
2008-08-21 | Bull | 38.74 / 4.0% | HEAD 40% | TAIL 0% | B/ATR 0.4
2008-08-22 | Bear | 38.93 / -1.8% | HEAD 61% | TAIL 32% | B/ATR 0.2
2008-08-25 | Bear | 37.95 / -2.7% | HEAD 44% | TAIL 19% | B/ATR 0.3
2008-08-26 | Bear | 36.98 / -2.5% | HEAD 95% | TAIL 42% | B/ATR 0.3
2008-08-27 | Bull | 38.49 / 4.8% | HEAD 24% | TAIL 3% | B/ATR 0.5
2008-08-28 | Bull | 39.57 / 1.9% | HEAD 46% | TAIL 86% | B/ATR 0.2
2008-08-29 | Bull | 39.7 / 0.9% | HEAD 103% | TAIL 217% | B/ATR 0.1
2008-09-02 | Bear | 38.52 / -3.7% | HEAD 17% | TAIL 64% | B/ATR 0.4
2008-09-03 | Bull | 38.93 / 2.1% | HEAD 101% | TAIL 138% | B/ATR 0.2
2008-09-04 | Bear | 35.53 / -8.5% | HEAD 0% | TAIL 9% | B/ATR 1.0
2008-09-05 | Bull | 36.17 / 3.0% | HEAD 23% | TAIL 52% | B/ATR 0.3
2008-09-08 | Bear | 34.91 / -4.6% | HEAD 30% | TAIL 98% | B/ATR 0.5
2008-09-09 | Bear | 32.47 / -7.4% | HEAD 47% | TAIL 37% | B/ATR 0.8
2008-09-10 | Bull | 33.95 / 4.5% | HEAD 17% | TAIL 2% | B/ATR 0.4
2008-09-11 | Bull | 34.25 / 4.0% | HEAD 55% | TAIL 40% | B/ATR 0.4
2008-09-12 | Bull | 35.94 / 5.1% | HEAD 3% | TAIL 59% | B/ATR 0.5
2008-09-15 | Bear | 33.67 / -1.0% | HEAD 546% | TAIL 477% | B/ATR 0.1
2008-09-16 | Bear | 31.98 / -0.0% | HEAD 2100% | TAIL 24800% | B/ATR 0.0
2008-09-17 | Bear | 27.92 / -12.2% | HEAD 0% | TAIL 42% | B/ATR 1.2
2008-09-18 | Bear | 27.76 / -1.9% | HEAD 9% | TAIL 943% | B/ATR 0.2
2008-09-19 | Bull | 30.12 / 1.9% | HEAD 155% | TAIL 561% | B/ATR 0.2
2008-09-22 | Bear | 28.58 / -4.9% | HEAD 1% | TAIL 37% | B/ATR 0.5
2008-09-23 | Bull | 28.78 / 0.0% | HEAD 13400% | TAIL 4700% | B/ATR 0.0
2008-09-24 | Bear | 28.97 / -0.1% | HEAD 8100% | TAIL 1033% | B/ATR 0.0
2008-09-25 | Bull | 30.9 / 6.6% | HEAD 9% | TAIL 49% | B/ATR 0.6
2008-09-26 | Bear | 29.04 / -1.8% | HEAD 181% | TAIL 237% | B/ATR 0.2
