2011-12-30 | Bull | 0.42 / 10.5% | HEAD 0% | TAIL 0% | B/ATR 0.7
2012-01-03 | Bear | 0.41 / -2.4% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-01-04 | Bull | 0.4 / 50.9% | HEAD 0% | TAIL 0% | B/ATR 2.4
2012-01-05 | Bull | 0.4 / 2.6% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-01-06 | Bull | 0.4 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-01-09 | Bull | 0.4 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-01-10 | Bull | 0.3 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-01-11 | Bull | 0.51 / 54.5% | HEAD 0% | TAIL 6% | B/ATR 3.1
2012-01-12 | Bear | 0.4 / -21.6% | HEAD 0% | TAIL 0% | B/ATR 1.9
2012-01-13 | Bull | 0.35 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-01-17 | Bull | 0.35 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-01-18 | Bull | 0.35 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-01-19 | Bull | 0.35 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-01-20 | Bull | 0.37 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-01-23 | Bull | 0.45 / 28.6% | HEAD 0% | TAIL 0% | B/ATR 1.7
2012-01-24 | Bull | 0.45 / 2.3% | HEAD 0% | TAIL 900% | B/ATR 0.2
2012-01-25 | Bull | 0.43 / 22.9% | HEAD 0% | TAIL 0% | B/ATR 1.4
2012-01-26 | Bull | 0.35 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-01-27 | Bull | 0.4 / 14.3% | HEAD 0% | TAIL 0% | B/ATR 0.8
2012-01-30 | Bull | 0.55 / 7.8% | HEAD 0% | TAIL 0% | B/ATR 0.7
2012-01-31 | Bull | 0.55 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
