2008-04-24 | Bear | 24.16 / -2.1% | HEAD 0% | TAIL 31% | B/ATR 0.7
2008-04-25 | Bull | 24.1 / 0.3% | HEAD 137% | TAIL 0% | B/ATR 0.1
2008-04-28 | Bear | 24.11 / -0.2% | HEAD 400% | TAIL 225% | B/ATR 0.1
2008-04-29 | Bear | 24.51 / -0.3% | HEAD 138% | TAIL 575% | B/ATR 0.1
2008-04-30 | Bear | 24.37 / -0.5% | HEAD 75% | TAIL 117% | B/ATR 0.2
2008-05-01 | Bear | 24.02 / -0.3% | HEAD 81% | TAIL 75% | B/ATR 0.1
2008-05-02 | Bear | 24.1 / -0.4% | HEAD 311% | TAIL 122% | B/ATR 0.1
2008-05-05 | Bear | 23.98 / -4.0% | HEAD 0% | TAIL 7% | B/ATR 1.4
2008-05-06 | Bull | 24.17 / 0.8% | HEAD 128% | TAIL 0% | B/ATR 0.3
2008-05-07 | Bear | 23.8 / -1.7% | HEAD 63% | TAIL 0% | B/ATR 0.6
2008-05-08 | Bear | 23.8 / -0.4% | HEAD 100% | TAIL 50% | B/ATR 0.1
2008-05-09 | Bull | 24.22 / 1.8% | HEAD 0% | TAIL 0% | B/ATR 0.6
2008-05-12 | Bear | 24.69 / -1.2% | HEAD 0% | TAIL 123% | B/ATR 0.4
2008-05-13 | Bull | 24.7 / 0.6% | HEAD 200% | TAIL 121% | B/ATR 0.2
2008-05-14 | Bull | 25.12 / 2.9% | HEAD 0% | TAIL 0% | B/ATR 1.0
2008-05-15 | Bear | 25.1901 / -0.0% | HEAD 2900% | TAIL 4601% | B/ATR 0.0
2008-05-16 | Bear | 24.99 / -4.4% | HEAD 0% | TAIL 34% | B/ATR 1.7
2008-05-19 | Bear | 24.94 / -0.6% | HEAD 53% | TAIL 192% | B/ATR 0.2
2008-05-20 | Bull | 24.95 / 0.0% | HEAD 500% | TAIL 1200% | B/ATR 0.0
2008-05-21 | Bear | 24.92 / -0.1% | HEAD 129% | TAIL 714% | B/ATR 0.1
2008-05-22 | Bear | 24.6 / -1.2% | HEAD 13% | TAIL 29% | B/ATR 0.4
2008-05-23 | Bull | 24.61 / 0.0% | HEAD 800% | TAIL 1800% | B/ATR 0.0
2008-05-27 | Bear | 24.1 / -2.7% | HEAD 9% | TAIL 15% | B/ATR 1.0
2008-05-28 | Bull | 24.18 / 0.7% | HEAD 0% | TAIL 111% | B/ATR 0.3
2008-05-29 | Bull | 24.54 / 2.3% | HEAD 43% | TAIL 37% | B/ATR 0.8
2008-05-30 | Bull | 24.75 / 1.4% | HEAD 76% | TAIL 0% | B/ATR 0.5
2008-06-02 | Bull | 25.18 / 1.8% | HEAD 7% | TAIL 25% | B/ATR 0.7
2008-06-03 | Bull | 25.59 / 1.8% | HEAD 31% | TAIL 22% | B/ATR 0.7
2008-06-04 | Bull | 25.39 / 0.0% | HEAD 2420% | TAIL 2600% | B/ATR 0.0
2008-06-05 | Bull | 25.52 / 1.1% | HEAD 85% | TAIL 89% | B/ATR 0.4
2008-06-06 | Bear | 24.58 / -4.2% | HEAD 31% | TAIL 0% | B/ATR 1.6
2008-06-09 | Bull | 24.8 / 0.4% | HEAD 500% | TAIL 10% | B/ATR 0.1
2008-06-10 | Bear | 24.64 / -1.2% | HEAD 0% | TAIL 72% | B/ATR 0.4
2008-06-11 | Bull | 24.8 / 0.0% | HEAD 1300% | TAIL 2714% | B/ATR 0.0
2008-06-12 | Bear | 24.5 / -0.3% | HEAD 256% | TAIL 197% | B/ATR 0.1
2008-06-13 | Bull | 24.76 / 1.7% | HEAD 37% | TAIL 0% | B/ATR 0.6
2008-06-16 | Bear | 24.4 / -1.5% | HEAD 46% | TAIL 27% | B/ATR 0.6
2008-06-17 | Bear | 24.2999 / -1.0% | HEAD 0% | TAIL 39% | B/ATR 0.4
2008-06-18 | Bear | 24.2 / -0.2% | HEAD 430% | TAIL 50% | B/ATR 0.1
2008-06-19 | Bear | 23.99 / -0.7% | HEAD 188% | TAIL 25% | B/ATR 0.2
2008-06-20 | Bear | 23.1 / -2.8% | HEAD 35% | TAIL 0% | B/ATR 1.0
2008-06-23 | Bull | 23.7 / 1.9% | HEAD 11% | TAIL 0% | B/ATR 0.7
2008-06-24 | Bull | 23.7 / 1.3% | HEAD 35% | TAIL 23% | B/ATR 0.5
2008-06-25 | Bull | 23.8 / 0.0% | HEAD 700% | TAIL 2610% | B/ATR 0.0
2008-06-26 | Bear | 23.59 / -0.0% | HEAD 2500% | TAIL 2900% | B/ATR 0.0
2008-06-27 | Bear | 23.47 / -0.6% | HEAD 56% | TAIL 153% | B/ATR 0.2
2008-06-30 | Bear | 23.05 / -2.4% | HEAD 26% | TAIL 37% | B/ATR 0.9
2008-07-01 | Bear | 23.16 / -0.6% | HEAD 107% | TAIL 186% | B/ATR 0.2
2008-07-02 | Bull | 23.16 / 0.5% | HEAD 173% | TAIL 155% | B/ATR 0.2
2008-07-03 | Bear | 22.99 / -1.4% | HEAD 0% | TAIL 42% | B/ATR 0.5
2008-07-07 | Bear | 22.7 / -1.5% | HEAD 0% | TAIL 101% | B/ATR 0.5
2008-07-08 | Bull | 22.72 / 1.0% | HEAD 127% | TAIL 5% | B/ATR 0.3
2008-07-09 | Bull | 22.76 / 0.5% | HEAD 383% | TAIL 0% | B/ATR 0.2
2008-07-10 | Bull | 23.06 / 2.3% | HEAD 4% | TAIL 10% | B/ATR 0.8
2008-07-11 | Bull | 23.3 / 3.2% | HEAD 22% | TAIL 7% | B/ATR 1.1
2008-07-14 | Bull | 23.45 / 0.6% | HEAD 115% | TAIL 54% | B/ATR 0.2
2008-07-15 | Bear | 23.54 / -0.3% | HEAD 0% | TAIL 1383% | B/ATR 0.1
2008-07-16 | Bull | 23.6 / 1.5% | HEAD 6% | TAIL 103% | B/ATR 0.5
2008-07-17 | Bull | 24.13 / 1.0% | HEAD 378% | TAIL 109% | B/ATR 0.4
2008-07-18 | Bear | 23.2 / -2.8% | HEAD 44% | TAIL 18% | B/ATR 1.1
2008-07-21 | Bull | 23.24 / 0.2% | HEAD 525% | TAIL 525% | B/ATR 0.1
2008-07-22 | Bull | 23.41 / 0.1% | HEAD 867% | TAIL 667% | B/ATR 0.0
2008-07-23 | Bull | 23.4 / 0.6% | HEAD 71% | TAIL 87% | B/ATR 0.2
2008-07-24 | Bull | 23.4 / 0.9% | HEAD 195% | TAIL 35% | B/ATR 0.3
2008-07-25 | Bull | 23.47 / 0.3% | HEAD 618% | TAIL 451% | B/ATR 0.1
2008-07-28 | Bull | 23.56 / 0.4% | HEAD 122% | TAIL 78% | B/ATR 0.1
2008-07-29 | Bear | 23.7 / -0.7% | HEAD 144% | TAIL 19% | B/ATR 0.2
2008-07-30 | Bull | 23.66 / 0.4% | HEAD 340% | TAIL 160% | B/ATR 0.2
2008-07-31 | Bull | 23.69 / 0.6% | HEAD 7% | TAIL 0% | B/ATR 0.2
2008-08-01 | Bull | 23.24 / 0.1% | HEAD 433% | TAIL 0% | B/ATR 0.0
2008-08-04 | Bear | 23.24 / -0.7% | HEAD 0% | TAIL 356% | B/ATR 0.3
2008-08-05 | Bear | 22.97 / -0.6% | HEAD 85% | TAIL 69% | B/ATR 0.2
2008-08-06 | Bull | 22.95 / 0.8% | HEAD 39% | TAIL 56% | B/ATR 0.3
2008-08-07 | Bull | 22.9 / 0.2% | HEAD 425% | TAIL 475% | B/ATR 0.1
2008-08-08 | Bear | 22.64 / -1.5% | HEAD 57% | TAIL 51% | B/ATR 0.6
2008-08-11 | Bear | 22.72 / -0.9% | HEAD 29% | TAIL 19% | B/ATR 0.3
2008-08-12 | Bear | 22.95 / -3.3% | HEAD 0% | TAIL 9% | B/ATR 1.2
2008-08-13 | Bear | 23.09 / -0.6% | HEAD 7% | TAIL 100% | B/ATR 0.2
2008-08-14 | Bear | 23.06 / -1.9% | HEAD 0% | TAIL 7% | B/ATR 0.7
2008-08-15 | Bear | 23.1 / -0.4% | HEAD 20% | TAIL 150% | B/ATR 0.2
2008-08-18 | Bull | 23.15 / 0.2% | HEAD 140% | TAIL 100% | B/ATR 0.1
2008-08-19 | Bear | 23.15 / -0.2% | HEAD 0% | TAIL 320% | B/ATR 0.1
2008-08-20 | Bear | 23.1 / -0.3% | HEAD 0% | TAIL 188% | B/ATR 0.1
