2000-08-01 | Bull | 17.0 / 0.0% | HEAD 5000% | TAIL 0% | B/ATR 0.0
2000-08-02 | Bull | 17.13 / 0.0% | HEAD 0% | TAIL 3200% | B/ATR 0.0
2000-08-03 | Bull | 17.25 / 1.5% | HEAD 0% | TAIL 0% | B/ATR 0.7
2000-08-04 | Bull | 17.38 / 0.8% | HEAD 0% | TAIL 0% | B/ATR 0.4
2000-08-07 | Bull | 17.38 / 0.0% | HEAD 1200% | TAIL 700% | B/ATR 0.0
2000-08-08 | Bull | 17.44 / 1.1% | HEAD 32% | TAIL 0% | B/ATR 0.6
2000-08-09 | Bull | 17.5 / 0.7% | HEAD 0% | TAIL 0% | B/ATR 0.4
2000-08-10 | Bull | 18.0 / 2.9% | HEAD 50% | TAIL 50% | B/ATR 1.5
2000-08-11 | Bull | 18.25 / 0.0% | HEAD 3800% | TAIL 2500% | B/ATR 0.0
2000-08-14 | Bull | 18.37 / 0.7% | HEAD 108% | TAIL 0% | B/ATR 0.4
2000-08-15 | Bull | 18.37 / 0.0% | HEAD 0% | TAIL 600% | B/ATR 0.0
2000-08-16 | Bear | 18.12 / -1.7% | HEAD 19% | TAIL 19% | B/ATR 0.9
2000-08-17 | Bull | 18.37 / 0.7% | HEAD 0% | TAIL 0% | B/ATR 0.4
2000-08-18 | Bear | 18.37 / -0.4% | HEAD 0% | TAIL 357% | B/ATR 0.2
2000-08-21 | Bear | 18.31 / -0.3% | HEAD 0% | TAIL 517% | B/ATR 0.2
2000-08-22 | Bull | 18.37 / 0.0% | HEAD 0% | TAIL 1200% | B/ATR 0.0
2000-08-23 | Bull | 18.75 / 2.1% | HEAD 34% | TAIL 0% | B/ATR 1.1
2000-08-24 | Bull | 18.75 / 0.0% | HEAD 0% | TAIL 2500% | B/ATR 0.0
2000-08-25 | Bull | 18.81 / 0.3% | HEAD 0% | TAIL 0% | B/ATR 0.2
2000-08-28 | Bear | 18.75 / -0.3% | HEAD 0% | TAIL 0% | B/ATR 0.2
2000-08-29 | Bull | 18.94 / 1.0% | HEAD 32% | TAIL 0% | B/ATR 0.6
2000-08-30 | Bear | 18.75 / -1.3% | HEAD 76% | TAIL 0% | B/ATR 0.7
2000-08-31 | Bull | 19.13 / 0.7% | HEAD 238% | TAIL 0% | B/ATR 0.4
2000-09-01 | Bear | 18.75 / -2.0% | HEAD 129% | TAIL 0% | B/ATR 1.1
2000-09-05 | Bull | 19.75 / 4.6% | HEAD 0% | TAIL 15% | B/ATR 2.5
2000-09-06 | Bull | 20.25 / 2.2% | HEAD 57% | TAIL 0% | B/ATR 1.3
2000-09-07 | Bull | 20.31 / 0.3% | HEAD 117% | TAIL 417% | B/ATR 0.2
2000-09-08 | Bull | 20.75 / 1.8% | HEAD 68% | TAIL 19% | B/ATR 1.1
2000-09-11 | Bear | 20.5 / -1.8% | HEAD 163% | TAIL 32% | B/ATR 1.1
2000-09-12 | Bull | 20.88 / 2.5% | HEAD 0% | TAIL 0% | B/ATR 1.4
2000-09-13 | Bull | 22.5 / 8.4% | HEAD 7% | TAIL 0% | B/ATR 5.0
2000-09-14 | Bull | 22.5 / 0.6% | HEAD 485% | TAIL 377% | B/ATR 0.4
2000-09-15 | Bear | 22.62 / -0.6% | HEAD 92% | TAIL 192% | B/ATR 0.4
2000-09-18 | Bear | 22.56 / -0.6% | HEAD 46% | TAIL 46% | B/ATR 0.4
2000-09-19 | Bear | 22.25 / -1.1% | HEAD 100% | TAIL 0% | B/ATR 0.7
2000-09-20 | Bull | 22.62 / 1.1% | HEAD 0% | TAIL 0% | B/ATR 0.7
