2014-05-20 | Bull | 4.48 / 1.8% | HEAD 87% | TAIL 312% | B/ATR 0.2
2014-05-21 | Bear | 4.42 / -1.8% | HEAD 0% | TAIL 25% | B/ATR 0.2
2014-05-22 | Bear | 4.23 / -5.6% | HEAD 0% | TAIL 8% | B/ATR 0.7
2014-05-23 | Bear | 4.3 / -4.2% | HEAD 0% | TAIL 153% | B/ATR 0.5
2014-05-27 | Bull | 4.45 / 2.3% | HEAD 70% | TAIL 300% | B/ATR 0.3
2014-05-28 | Bull | 4.56 / 0.9% | HEAD 25% | TAIL 550% | B/ATR 0.1
2014-05-29 | Bear | 4.45 / -3.1% | HEAD 0% | TAIL 143% | B/ATR 0.4
2014-05-30 | Bear | 4.09 / -8.1% | HEAD 3% | TAIL 8% | B/ATR 1.0
2014-06-02 | Bull | 4.1 / 0.2% | HEAD 900% | TAIL 0% | B/ATR 0.0
2014-06-03 | Bear | 4.0 / -2.2% | HEAD 11% | TAIL 267% | B/ATR 0.3
2014-06-04 | Bull | 4.18 / 3.2% | HEAD 0% | TAIL 38% | B/ATR 0.4
2014-06-05 | Bear | 4.01 / -4.2% | HEAD 9% | TAIL 6% | B/ATR 0.5
2014-06-06 | Bear | 3.8 / -5.7% | HEAD 0% | TAIL 0% | B/ATR 0.7
2014-06-09 | Bear | 3.4 / -7.2% | HEAD 51% | TAIL 143% | B/ATR 0.8
2014-06-10 | Bear | 3.16 / -0.6% | HEAD 850% | TAIL 800% | B/ATR 0.1
2014-06-11 | Bull | 3.15 / 2.6% | HEAD 63% | TAIL 0% | B/ATR 0.2
2014-06-12 | Bull | 3.48 / 9.1% | HEAD 24% | TAIL 0% | B/ATR 0.8
2014-06-13 | Bear | 3.5 / -6.3% | HEAD 0% | TAIL 21% | B/ATR 0.7
2014-06-16 | Bear | 3.45 / -7.8% | HEAD 0% | TAIL 52% | B/ATR 0.8
2014-06-17 | Bull | 3.85 / 11.6% | HEAD 75% | TAIL 0% | B/ATR 1.2
2014-06-18 | Bull | 3.85 / 0.0% | HEAD 3400% | TAIL 0% | B/ATR 0.0
2014-06-19 | Bear | 3.81 / -4.7% | HEAD 0% | TAIL 5% | B/ATR 0.5
2014-06-20 | Bear | 3.89 / -2.5% | HEAD 0% | TAIL 30% | B/ATR 0.3
2014-06-23 | Bear | 3.7 / -4.1% | HEAD 25% | TAIL 419% | B/ATR 0.5
2014-06-24 | Bear | 3.55 / -3.8% | HEAD 114% | TAIL 207% | B/ATR 0.4
2014-06-25 | Bull | 3.8 / 0.0% | HEAD 0% | TAIL 1000% | B/ATR 0.0
2014-06-26 | Bear | 3.76 / -2.3% | HEAD 0% | TAIL 67% | B/ATR 0.3
2014-06-27 | Bull | 3.86 / 0.3% | HEAD 2400% | TAIL 1000% | B/ATR 0.0
2014-06-30 | Bear | 3.91 / -2.2% | HEAD 0% | TAIL 0% | B/ATR 0.3
2014-07-01 | Bull | 4.04 / 2.3% | HEAD 100% | TAIL 33% | B/ATR 0.3
2014-07-02 | Bear | 4.1 / -3.5% | HEAD 0% | TAIL 0% | B/ATR 0.4
2014-07-03 | Bull | 4.25 / 2.9% | HEAD 0% | TAIL 0% | B/ATR 0.3
2014-07-07 | Bear | 4.108 / -3.8% | HEAD 105% | TAIL 17% | B/ATR 0.5
2014-07-08 | Bear | 4.11 / -1.7% | HEAD 100% | TAIL 14% | B/ATR 0.2
2014-07-09 | Bear | 4.098 / -3.6% | HEAD 0% | TAIL 64% | B/ATR 0.4
2014-07-10 | Bear | 3.99 / -3.9% | HEAD 0% | TAIL 56% | B/ATR 0.5
2014-07-11 | Bull | 4.05 / 1.2% | HEAD 0% | TAIL 300% | B/ATR 0.1
2014-07-14 | Bear | 4.05 / -0.2% | HEAD 900% | TAIL 1500% | B/ATR 0.0
2014-07-15 | Bear | 3.91 / -3.7% | HEAD 0% | TAIL 73% | B/ATR 0.4
2014-07-16 | Bull | 3.97 / 0.5% | HEAD 150% | TAIL 750% | B/ATR 0.1
2014-07-17 | Bear | 3.87 / -2.0% | HEAD 12% | TAIL 212% | B/ATR 0.2
2014-07-18 | Bear | 3.89 / -0.3% | HEAD 700% | TAIL 1900% | B/ATR 0.0
2014-07-21 | Bull | 3.91 / 4.3% | HEAD 0% | TAIL 19% | B/ATR 0.5
2014-07-22 | Bull | 3.83 / 0.8% | HEAD 100% | TAIL 667% | B/ATR 0.1
2014-07-23 | Bull | 3.85 / 0.5% | HEAD 300% | TAIL 150% | B/ATR 0.1
2014-07-24 | Bear | 3.8 / -0.7% | HEAD 460% | TAIL 800% | B/ATR 0.1
2014-07-25 | Bull | 3.84 / 0.0% | HEAD 400% | TAIL 1200% | B/ATR 0.0
2014-07-28 | Bear | 3.84 / -0.8% | HEAD 0% | TAIL 133% | B/ATR 0.1
2014-07-29 | Bear | 3.74 / -2.6% | HEAD 0% | TAIL 60% | B/ATR 0.3
2014-07-30 | Bear | 3.63 / -1.9% | HEAD 43% | TAIL 186% | B/ATR 0.2
2014-07-31 | Bull | 3.7 / 5.1% | HEAD 28% | TAIL 0% | B/ATR 0.5
2014-08-01 | Bull | 3.65 / 1.4% | HEAD 20% | TAIL 100% | B/ATR 0.2
2014-08-04 | Bear | 3.64 / -2.9% | HEAD 45% | TAIL 0% | B/ATR 0.3
2014-08-05 | Bull | 3.5 / 0.0% | HEAD 3000% | TAIL 1000% | B/ATR 0.0
2014-08-06 | Bull | 3.54 / 0.3% | HEAD 500% | TAIL 900% | B/ATR 0.0
2014-08-07 | Bear | 3.36 / -4.0% | HEAD 0% | TAIL 0% | B/ATR 0.4
2014-08-08 | Bull | 3.46 / 1.5% | HEAD 460% | TAIL 20% | B/ATR 0.2
2014-08-11 | Bull | 3.5 / 0.0% | HEAD 500% | TAIL 1000% | B/ATR 0.0
2014-08-12 | Bear | 3.49 / -1.7% | HEAD 0% | TAIL 267% | B/ATR 0.2
2014-08-13 | Bear | 3.45 / -1.1% | HEAD 0% | TAIL 300% | B/ATR 0.1
2014-08-14 | Bull | 3.48 / 0.9% | HEAD 33% | TAIL 500% | B/ATR 0.1
2014-08-15 | Bull | 3.48 / 3.6% | HEAD 0% | TAIL 50% | B/ATR 0.4
2014-08-18 | Bear | 3.47 / -0.3% | HEAD 0% | TAIL 1600% | B/ATR 0.0
2014-08-19 | Bull | 3.35 / 1.5% | HEAD 180% | TAIL 0% | B/ATR 0.2
2014-08-20 | Bull | 3.38 / 1.8% | HEAD 117% | TAIL 0% | B/ATR 0.2
2014-08-21 | Bull | 3.5 / 3.6% | HEAD 42% | TAIL 0% | B/ATR 0.4
2014-08-22 | Bull | 3.85 / 9.4% | HEAD 12% | TAIL 0% | B/ATR 1.1
2014-08-25 | Bull | 3.92 / 0.8% | HEAD 433% | TAIL 133% | B/ATR 0.1
2014-08-26 | Bear | 3.99 / -0.2% | HEAD 0% | TAIL 1900% | B/ATR 0.0
2014-08-27 | Bear | 3.78 / -7.8% | HEAD 0% | TAIL 6% | B/ATR 1.1
2014-08-28 | Bear | 3.78 / -0.5% | HEAD 0% | TAIL 500% | B/ATR 0.1
2014-08-29 | Bull | 3.95 / 0.0% | HEAD 0% | TAIL 2900% | B/ATR 0.0
2014-09-02 | Bear | 3.75 / -5.3% | HEAD 10% | TAIL 24% | B/ATR 0.7
2014-09-03 | Bear | 3.73 / -2.4% | HEAD 78% | TAIL 184% | B/ATR 0.3
2014-09-04 | Bull | 3.8 / 2.4% | HEAD 100% | TAIL 11% | B/ATR 0.3
2014-09-05 | Bear | 3.73 / -2.1% | HEAD 0% | TAIL 37% | B/ATR 0.3
2014-09-08 | Bear | 3.8 / -2.3% | HEAD 0% | TAIL 361% | B/ATR 0.3
2014-09-09 | Bear | 3.55 / -6.6% | HEAD 0% | TAIL 80% | B/ATR 0.9
2014-09-10 | Bear | 2.31 / -14.1% | HEAD 0% | TAIL 3% | B/ATR 1.3
2014-09-11 | Bear | 2.3001 / -8.0% | HEAD 0% | TAIL 20% | B/ATR 0.7
2014-09-12 | Bear | 2.2661 / -1.9% | HEAD 68% | TAIL 151% | B/ATR 0.1
2014-09-15 | Bear | 2.38 / -4.8% | HEAD 0% | TAIL 100% | B/ATR 0.4
2014-09-16 | Bear | 2.2 / -7.6% | HEAD 0% | TAIL 56% | B/ATR 0.6
2014-09-17 | Bear | 2.08 / -8.8% | HEAD 10% | TAIL 40% | B/ATR 0.7
2014-09-18 | Bear | 1.68 / -17.6% | HEAD 6% | TAIL 22% | B/ATR 1.2
2014-09-19 | Bear | 1.38 / -16.9% | HEAD 9% | TAIL 7% | B/ATR 1.0
2014-09-22 | Bull | 2.12 / 48.3% | HEAD 17% | TAIL 7% | B/ATR 2.4
2014-09-23 | Bear | 2.65 / -3.6% | HEAD 770% | TAIL 40% | B/ATR 0.3
2014-09-24 | Bear | 2.6 / -6.1% | HEAD 41% | TAIL 159% | B/ATR 0.6
2014-09-25 | Bull | 2.84 / 13.6% | HEAD 47% | TAIL 26% | B/ATR 1.1
2014-09-26 | Bear | 2.77 / -2.5% | HEAD 100% | TAIL 214% | B/ATR 0.2
2014-09-29 | Bear | 2.39 / -9.1% | HEAD 25% | TAIL 0% | B/ATR 0.8
2014-09-30 | Bear | 2.56 / -6.6% | HEAD 16% | TAIL 61% | B/ATR 0.6
2014-10-01 | Bull | 2.56 / 1.2% | HEAD 300% | TAIL 933% | B/ATR 0.1
