2004-11-22 | Bear | 13.42 / -1.0% | HEAD 0% | TAIL 246% | B/ATR 0.2
2004-11-23 | Bull | 14.855 / 12.7% | HEAD 1% | TAIL 10% | B/ATR 3.1
2004-11-24 | Bear | 14.05 / -3.4% | HEAD 76% | TAIL 20% | B/ATR 0.9
2004-11-26 | Bear | 14.25 / -0.8% | HEAD 125% | TAIL 242% | B/ATR 0.2
2004-11-29 | Bear | 13.42 / -4.8% | HEAD 34% | TAIL 0% | B/ATR 1.3
2004-11-30 | Bull | 13.4 / 0.4% | HEAD 180% | TAIL 700% | B/ATR 0.1
2004-12-01 | Bull | 13.51 / 7.6% | HEAD 52% | TAIL 2% | B/ATR 1.7
2004-12-02 | Bear | 13.5 / -1.6% | HEAD 0% | TAIL 123% | B/ATR 0.4
2004-12-03 | Bear | 13.28 / -1.0% | HEAD 69% | TAIL 54% | B/ATR 0.2
2004-12-06 | Bull | 13.5 / 1.6% | HEAD 38% | TAIL 0% | B/ATR 0.4
2004-12-07 | Bull | 13.49 / 0.3% | HEAD 247% | TAIL 500% | B/ATR 0.1
2004-12-08 | Bear | 13.62 / -0.5% | HEAD 0% | TAIL 371% | B/ATR 0.1
2004-12-09 | Bull | 13.539 / 0.5% | HEAD 0% | TAIL 87% | B/ATR 0.1
2004-12-10 | Bull | 13.6 / 2.3% | HEAD 0% | TAIL 0% | B/ATR 0.6
2004-12-13 | Bear | 13.55 / -1.1% | HEAD 0% | TAIL 160% | B/ATR 0.3
2004-12-14 | Bull | 13.73 / 0.2% | HEAD 67% | TAIL 367% | B/ATR 0.1
2004-12-15 | Bear | 13.79 / -1.1% | HEAD 0% | TAIL 327% | B/ATR 0.3
2004-12-16 | Bear | 13.28 / -4.5% | HEAD 0% | TAIL 0% | B/ATR 1.1
2004-12-17 | Bear | 13.305 / -0.8% | HEAD 38% | TAIL 52% | B/ATR 0.2
2004-12-20 | Bear | 13.32 / -1.3% | HEAD 22% | TAIL 33% | B/ATR 0.3
2004-12-21 | Bear | 13.43 / -0.5% | HEAD 0% | TAIL 186% | B/ATR 0.1
2004-12-22 | Bull | 13.48 / 1.3% | HEAD 12% | TAIL 0% | B/ATR 0.3
2004-12-23 | Bull | 13.411 / 0.2% | HEAD 424% | TAIL 286% | B/ATR 0.0
2004-12-27 | Bull | 13.4 / 1.1% | HEAD 0% | TAIL 0% | B/ATR 0.3
2004-12-28 | Bull | 13.6 / 0.7% | HEAD 0% | TAIL 160% | B/ATR 0.2
2004-12-29 | Bull | 13.7 / 0.2% | HEAD 0% | TAIL 633% | B/ATR 0.1
2004-12-30 | Bull | 13.65 / 0.4% | HEAD 200% | TAIL 0% | B/ATR 0.1
2004-12-31 | Bull | 13.49 / 1.4% | HEAD 126% | TAIL 0% | B/ATR 0.3
2005-01-03 | Bear | 13.32 / -1.3% | HEAD 0% | TAIL 6% | B/ATR 0.3
2005-01-04 | Bull | 13.66 / 3.1% | HEAD 80% | TAIL 59% | B/ATR 0.8
2005-01-05 | Bear | 13.25 / -0.5% | HEAD 114% | TAIL 0% | B/ATR 0.1
2005-01-06 | Bear | 13.27 / -0.9% | HEAD 142% | TAIL 58% | B/ATR 0.2
2005-01-07 | Bull | 13.39 / 1.4% | HEAD 37% | TAIL 26% | B/ATR 0.4
2005-01-10 | Bear | 13.53 / -0.9% | HEAD 83% | TAIL 142% | B/ATR 0.2
2005-01-11 | Bull | 13.45 / 1.1% | HEAD 67% | TAIL 167% | B/ATR 0.3
2005-01-12 | Bear | 12.33 / -8.7% | HEAD 0% | TAIL 5% | B/ATR 2.2
2005-01-13 | Bull | 12.56 / 1.7% | HEAD 133% | TAIL 138% | B/ATR 0.4
2005-01-14 | Bull | 13.0 / 2.8% | HEAD 42% | TAIL 0% | B/ATR 0.7
2005-01-18 | Bull | 12.94 / 0.6% | HEAD 50% | TAIL 437% | B/ATR 0.2
2005-01-19 | Bull | 13.07 / 0.9% | HEAD 0% | TAIL 100% | B/ATR 0.2
2005-01-20 | Bull | 13.0 / 2.0% | HEAD 64% | TAIL 0% | B/ATR 0.5
2005-01-21 | Bear | 12.84 / -1.6% | HEAD 43% | TAIL 138% | B/ATR 0.4
2005-01-24 | Bear | 12.7 / -1.3% | HEAD 176% | TAIL 106% | B/ATR 0.3
2005-01-25 | Bear | 12.51 / -2.7% | HEAD 74% | TAIL 3% | B/ATR 0.7
2005-01-26 | Bull | 12.779 / 2.0% | HEAD 0% | TAIL 12% | B/ATR 0.5
